rowId,3,4,5,6,label
12,4.827834486,5.352826876,5.850059017,5.525591892,0
21,4.752677894,4.456178943,5.007051944,5.318660787,0
59,4.467486562,4.653695452,4.821342776,5.348117864,0
62,4.844334743,4.80913466,5.360462119,4.6611395,0
76,4.491262271,4.459505959,4.703164214,4.475981722,0
110,4.393645516,4.694472869,4.790954003,4.55406551,0
118,4.532919027,4.68746094,4.883808587,5.302886604,0
128,4.885082068,4.840495077,5.4195514,5.721023223,0
143,5.339105433,4.399175882,5.505652923,5.385811996,0
153,5.13143415,4.469421153,5.497774352,4.911319385,0
162,4.647522045,5.207090986,5.557426388,5.311890722,0
165,4.72429644,5.230251254,5.660410563,5.473920079,0
167,5.072193275,4.741280145,5.595693732,5.441699569,0
170,4.543266308,5.048487964,5.251850393,4.935111462,0
174,4.636129518,4.486603099,4.901816749,4.717514012,0
181,4.589539461,5.017834753,5.486519251,4.606691135,0
197,4.875552344,4.7915805,5.416737624,5.577735209,0
199,4.787352134,5.227992204,5.683483521,5.554612191,0
201,4.490905422,5.152848031,5.361587629,5.779994483,0
245,4.46904844,4.677296649,4.894500933,4.55045167,0
259,5.292918829,4.619113958,5.693050357,5.519264778,0
263,5.220980532,4.52551086,5.573746285,5.014922299,0
300,5.426844936,4.406010294,5.673916685,5.075406849,0
301,4.72497685,4.733140123,5.189384582,5.731648668,0
310,4.882493584,4.764165547,5.442624357,4.811679888,0
330,5.157496087,4.504592463,5.445438132,5.089649221,0
332,4.420184139,4.779380488,4.845541243,5.077630098,0
340,5.286382373,4.589242395,5.67898148,4.428667662,0
349,5.078651171,4.625653462,5.479766191,5.567994896,0
354,5.193845386,4.914030142,5.776338105,4.481988583,0
404,5.151217947,4.791334267,5.743135557,5.495868581,0
406,4.399445639,5.220095552,5.22258713,5.467395413,0
426,4.612862452,4.665239796,5.048133063,5.842357334,0
429,4.616500178,4.978282777,5.153368259,5.827297739,0
430,4.893053908,4.473733103,5.136485607,5.004660322,0
433,4.599400735,4.669666273,5.072894286,4.620918845,0
447,5.265646535,4.684987152,5.724001885,5.519264778,0
453,4.745325213,4.690490185,5.12241673,4.521316389,0
488,4.378627247,4.620642896,4.738055028,5.410158148,0
493,4.896360084,4.395342083,5.130295301,4.954362895,0
501,4.382121168,4.649509482,4.739180538,5.224565135,0
505,4.904940431,4.491427558,5.192198357,4.544661655,0
506,5.414072949,4.37609292,5.656471278,4.736785509,0
511,4.993347027,4.690401427,5.412798339,5.378480137,0
531,4.858618011,4.407018133,5.079084591,5.546697704,0
549,4.470780754,5.300791433,5.511280474,5.626558702,0
582,5.070382401,4.634074076,5.411672829,4.506601741,0
587,4.65690397,4.465770598,4.892249913,4.662731504,0
605,4.854986942,4.804373191,5.379595791,5.612600313,0
635,5.177897712,4.716338979,5.575997305,5.763629954,0
