rowId,2,3,label
16,-1.320345102,-1.248228025,0
18,-1.34141224,-1.497488723,0
19,-1.348163933,-1.346704325,0
30,-1.334242916,-1.384876386,0
31,-1.279579725,-1.469787801,0
69,-1.240415265,-1.269170303,0
77,-1.38811725,-1.434709487,0
93,-1.409996448,-1.216862205,0
103,-1.272224788,-1.457508011,0
125,-1.218744883,-1.482115187,0
130,-1.16268959,-1.375642745,0
138,-1.227491922,-1.422429697,0
141,-1.236633389,-1.423619599,0
159,-1.237631062,-1.371311501,0
178,-1.211389946,-1.344848078,0
192,-1.236053347,-1.375642745,0
210,-1.22609982,-1.211293463,0
214,-1.230879369,-1.114054662,0
242,-1.247584589,-1.081451343,0
260,-1.19528797,-1.069123957,0
270,-1.254939526,-1.143611831,0
281,-1.210786702,-1.200203576,0
282,-1.189719563,-1.193444932,0
337,-1.196888887,-1.021147104,0
373,-1.060903757,-0.858654069,0
402,-1.061692615,-0.864793964,0
405,-1.022342542,-0.95651162,0
416,-1.060903757,-0.85803532,0
420,-1.046379497,-0.725718204,0
489,-1.255333955,-0.251803985,0
498,-0.52751537,-1.125763299,0
527,-1.26526428,-0.192737243,0
576,-1.289324437,-0.355182681,0
581,-0.789745558,-0.723861956,0
588,-1.245194814,-0.247472741,0
603,-1.26526428,-0.229624209,0
606,-0.961693313,-0.353945183,0
742,-0.075040571,-1.022955755,0
744,-0.541232211,-0.590926091,0
747,-0.68378342,-0.61063087,0
787,-0.044437536,-1.157747868,1
793,0.113032362,-1.282068842,1
807,-0.446604102,-0.422293161,1
819,0.177440265,-1.213149711,1
830,-1.015962076,0.070707088,1
853,-1.007609466,0.078084481,1
883,-0.622739763,-0.129958007,1
894,-0.87303964,-0.039477849,1
902,-0.861694011,-0.001924538,1
908,-0.610605277,-0.17855361,1
911,-0.59489773,-0.203160786,1
924,-0.639236168,-0.089929699,1
931,-0.667681445,-0.107778231,1
941,-0.434676111,-0.097925842,1
952,0.070666069,-0.814342114,1
958,-0.427518388,-0.142237797,1
971,-0.433880293,-0.22657806,1
991,0.266488368,-0.830334399,1
1044,0.318181742,-0.903584774,1
1075,-0.471453116,0.007927851,1
1078,-0.508828725,-0.01053943,1
1094,-0.884176453,-0.586594847,1
1107,-0.880394577,-0.704157177,1
1114,-0.847772995,-0.605680877,1
1141,-0.652948369,-0.810629619,1
1153,-0.642623615,-0.78849744,1
1159,-0.51737623,-0.877740099,1
1190,-0.541232211,-0.930048197,1
1244,-0.491334648,-1.109771014,1
1264,-0.444815251,-1.133759441,1
1265,-0.407439642,-1.291302482,1
1266,-0.485169958,-1.051275425,1
1280,-0.413402477,-1.270407801,1
1284,-0.396903753,-1.250703022,1
1290,-0.407439642,-1.287018835,1
1310,0.404074414,0.131016087,1
1344,-0.317382498,-2.0,1
1345,-0.421555553,-2.0,1
1346,-0.298895156,-2.0,1
1348,-0.414198296,-2.0,1
1349,-0.115996201,-2.0,1
1351,-0.387957179,-2.0,1
1353,-0.167288186,-2.0,1
1354,-0.425530003,-2.0,1
1358,-0.202276341,-2.0,1
1361,-0.072859611,-2.0,1
1365,-0.125938127,-2.0,1
1366,-0.165100267,-2.0,1
1367,-0.166889117,-2.0,1
