rowId,1,2,4,5,label
1648,3.297297053,3.211302671,3.311256036,3.426272993,1
1678,3.139699417,3.048504859,3.067659499,3.250130661,1
1701,3.350419138,3.195389478,3.266100816,3.413892382,1
1729,3.18062976,3.253869609,3.366366535,3.38800565,1
1733,3.156638919,3.111288381,3.337179273,3.255195457,1
1736,3.203693853,3.107048828,2.979642466,3.430775034,1
1744,3.166415632,3.165476489,3.263243362,3.336232185,1
1780,3.238725075,3.198667087,3.098916841,3.43809085,1
1785,3.015138911,3.002955891,3.161600453,3.184851075,1
1786,3.166695971,3.153025423,3.352554552,3.256320967,1
1792,3.282801729,3.123822524,3.01542936,3.419519933,1
1794,3.021431534,3.118227502,3.367737999,3.216365358,1
1804,3.215408077,3.274350291,3.332572415,3.423459218,1
1823,3.040984104,2.962336455,2.972292682,3.228745969,1
1829,3.141413171,3.119573351,3.036977657,3.373374018,1
1843,3.250860236,3.100403537,3.186850842,3.260260252,1
1867,3.000109486,3.068908585,3.379912242,3.131389344,1
1878,3.300386782,3.172151512,3.042022581,3.443155645,1
1892,3.008733981,3.093982992,3.322264965,3.172470463,1
1894,3.18015224,3.117646837,3.445653731,3.197231686,1
1896,3.29462826,3.119817335,2.978677575,3.400949016,1
1899,3.249484261,3.084101194,2.991802394,3.331730144,1
1901,3.39840082,3.208320642,3.371110825,3.369997488,1
1906,3.027977063,2.958313776,3.270066321,3.08861996,1
1982,3.093206876,2.973977737,3.267363479,3.014336293,1
1984,3.001907256,2.98743972,3.157557642,3.148834751,1
1988,3.08542597,2.971537895,3.056999878,3.188227605,1
2004,3.384073528,3.201374525,3.117444483,3.430212279,1
2009,3.182175482,3.07744366,3.437276064,3.154462302,1
2046,3.184787692,3.166169089,3.20806701,3.354240346,1
2076,3.046293397,2.994015925,3.122549533,3.194417911,1
2088,3.290751524,3.054658683,3.122079972,3.289523515,1
2114,3.08834681,3.009062493,3.327810946,3.134765875,1
2144,3.160880867,3.165807048,3.441928733,3.260260252,1
2154,3.30181934,3.069466513,3.0604586,3.321037798,1
2207,3.205463332,3.111507005,3.185905992,3.33792045,1
2224,3.37803381,3.226350113,3.124024071,3.399823506,1
2233,3.210576302,3.135341377,2.9446544,3.430775034,1
2236,3.44256149,3.244289512,3.321546307,3.438653605,1
2239,3.018846758,3.163265764,3.421542887,3.24112658,1
2241,3.315079286,3.239697537,3.407833979,3.300215861,1
2246,3.265383851,3.150568966,3.233486326,3.29233729,1
2275,3.125653322,3.033188946,3.05884663,3.238312805,1
2293,3.165235122,3.049896181,3.03972631,3.299090351,1
2296,3.223105824,3.081350031,3.197865497,3.249005151,1
2309,3.166303325,3.061833918,3.049234933,3.313721982,1
2350,3.231223651,3.06124888,3.125905181,3.296839331,1
2361,3.080425306,3.050679729,3.297750414,3.194980666,1
2400,3.150290571,3.101069028,3.304398719,3.214114338,1
2430,3.078711552,3.024936333,3.252629552,3.148834751,1
2443,3.306483082,3.145254657,3.23922414,3.334543919,1
2452,3.240353956,3.155401427,3.299262173,3.332855654,1
2462,3.177792935,2.979850848,3.033367186,3.206798522,1
2470,3.277969097,3.078256067,3.164970416,3.292900045,1
2487,3.008649965,2.950649698,3.262080911,3.091433736,1
2496,3.129024247,3.015001191,3.010438836,3.301904126,1
2529,3.114500633,3.09012122,3.407756673,3.161215362,1
2541,3.06834587,3.001150058,2.976753517,3.282207699,1
2625,3.026740828,2.950521147,3.201604811,3.071737309,1
2631,3.255720302,3.154471839,3.387141773,3.243940356,1
2632,3.144559483,3.157342807,3.358249418,3.279956679,1
2728,3.104669052,3.04792157,3.386680801,3.122385264,1
2729,3.331260072,3.286864321,3.309515222,3.372811263,1
2743,3.230409211,3.106490025,3.065835653,3.332292899,1
2773,3.189450577,3.268253309,3.346776654,3.418394423,1
2794,3.27802568,3.17062202,3.270736305,3.328916369,1
2809,3.142143595,3.207967346,3.259060255,3.402637281,1
2814,3.199845408,3.089497705,3.111603594,3.309782697,1
2818,3.301959938,3.124474023,3.17944952,3.327790859,1
2832,3.049748339,2.983166935,3.102137919,3.129701079,1
2856,3.022218541,3.007842572,3.223863177,3.147146486,1
2901,3.309320764,3.063018859,3.360497015,3.166842913,1
2915,3.164308375,3.141127913,3.061695494,3.396446976,1
2928,3.061659743,3.069450772,3.135665763,3.314284737,1
2933,3.023398193,3.074158181,3.432732197,3.096498531,1
2939,3.118995486,3.123573293,3.408412341,3.214114338,1
2954,3.283334973,3.089120797,3.028067439,3.338483205,1
2971,3.097617713,3.012797463,3.148853573,3.203984747,1
2973,3.062643073,2.972902108,3.000641033,3.227620459,1
2984,3.278446617,3.25916293,3.367165363,3.432463299,1
2990,3.211784246,3.094553163,3.076174598,3.314284737,1
2992,3.08933014,3.005073919,2.954887408,3.259697497,1
2993,2.951762593,3.002857073,3.273988878,3.097624041,1
3022,3.177792935,3.175785915,3.267183098,3.317098513,1
