rowId,2,label
2,-1.347769504,0
22,-1.271830359,0
24,-1.207816885,0
100,-1.243199469,0
221,-1.229881696,0
335,-1.067864266,0
396,-1.038630131,0
403,-1.028699806,0
423,-0.632484475,0
455,-1.141204821,0
522,-1.25951026,0
530,-0.811392738,0
573,-0.228916526,0
578,-0.937053114,0
585,-0.712205496,0
586,-0.869652192,0
587,-0.38974603,0
608,-1.044592966,0
613,-0.506244057,0
618,-1.166657079,0
619,-0.897494225,0
621,-1.544983905,0
626,-0.88317878,0
629,-0.707240333,0
631,-1.045799455,0
633,-1.346168587,0
636,-1.06586892,0
638,-1.437629666,0
641,-0.738632225,0
642,-1.533847091,0
644,-1.384358576,0
652,-1.534450335,0
654,-1.421133261,0
655,-1.431458015,0
656,-1.087330487,0
657,-0.837633854,0
668,0.041246321,0
669,-0.851554871,0
674,-1.441805971,0
683,-0.783759521,0
692,-0.573250549,0
716,-0.731277288,0
718,-1.518928402,0
720,-1.465657312,0
721,-1.519346032,0
723,-0.983572511,0
724,-1.493499345,0
728,-0.77443244,0
730,0.167486739,0
731,-0.417975531,0
740,-0.005273076,0
741,-0.71459527,0
745,-0.434079827,0
746,-0.55216717,0
751,-1.00642618,0
762,-0.473044753,1
763,0.092336451,1
764,-0.369866819,1
765,-0.419963917,1
769,-0.35058157,1
770,-0.651161838,1
775,-0.400481454,1
776,-0.838631527,1
778,-0.413801547,1
792,-0.30187611,1
800,-0.421752767,1
809,-0.968259393,1
811,-0.435272394,1
821,-0.339648236,1
823,-0.446604102,1
825,-0.310225704,1
826,-0.402270305,1
828,-0.314002939,1
834,-0.750163467,1
837,-0.31956949,1
839,-0.374836621,1
840,0.473841908,1
845,-0.654943715,1
849,-0.39809632,1
850,-0.413801547,1
851,0.785765485,1
852,0.734280925,1
863,0.615001016,1
867,-0.670860077,1
872,0.23310113,1
873,-0.331497481,1
880,0.694722037,1
882,-0.437657529,1
884,-0.31181618,1
893,-0.746984835,1
900,0.72831809,1
907,0.975624948,1
916,0.918177553,1
918,-0.026943459,1
930,0.200897178,1
932,0.25994549,1
937,0.342033084,1
942,-0.734270307,1
947,-0.147406655,1
951,0.327532025,1
953,-0.114207351,1
956,0.21064189,1
961,0.259342246,1
966,0.222961989,1
969,0.166303452,1
974,0.240850495,1
996,0.051594276,1
1004,0.006072552,1
1020,1.037643077,1
1027,-0.606034543,1
1037,-0.491930932,1
1052,0.264516224,1
1066,-0.639236168,1
1089,0.12792785,1
1098,-0.608633133,1
1103,0.371452832,1
1108,-0.529304221,1
1113,0.328320882,1
1116,0.306464887,1
1123,-0.556336514,1
1135,0.375049095,1
1148,-0.469464731,1
1156,0.455350158,1
1170,0.579409617,1
1187,0.241639353,1
1194,-0.422548585,1
1232,-0.282394111,1
1251,-0.28100201,1
1269,-0.332491441,1
1293,-0.197306538,1
1303,-0.34362431,1
1340,-0.314002939,1
1347,-0.259730697,1
1350,-0.293923033,1
1359,-0.320961127,1
1362,-0.318972974,1
1364,-0.383186911,1
