rowId,1,label
34,1.810314491,0
37,1.811019886,0
55,1.809256397,0
89,1.811372584,0
96,1.855793767,0
105,1.883651784,0
118,1.793037409,0
129,1.861791334,0
140,1.83323133,0
146,1.806083821,0
148,1.839930885,0
172,1.854038797,0
214,1.799384266,0
217,1.84839904,0
238,1.826533479,0
248,1.793398626,0
258,1.807845606,0
294,1.86990168,0
298,1.814545161,0
331,1.884350364,0
347,1.827942566,0
404,1.793398626,0
408,1.865318312,0
436,1.793398626,0
440,1.785281465,0
476,1.793398626,0
478,1.818070435,0
522,1.836756604,0
536,1.785281465,0
544,1.876597827,0
549,1.7944482,0
550,1.84909762,0
564,1.812781672,0
570,1.830764149,0
613,1.789864832,0
621,1.868129672,0
628,1.795153596,0
631,1.838520093,0
666,1.825122688,0
728,1.793390107,0
749,1.784928767,0
789,1.874485048,1
812,1.851568209,1
850,1.861092754,1
917,1.825122688,1
931,1.82476999,1
934,1.858622165,1
935,1.886122372,1
940,1.791981019,1
972,1.852982408,1
995,1.873769429,1
1039,1.860377135,1
1053,1.809609095,1
1056,1.873769429,1
1057,1.881539004,1
1100,1.786339558,1
1114,1.807845606,1
1117,1.842750763,1
1123,1.797269783,1
1155,1.826180781,1
1216,1.842750763,1
1277,1.843100053,1
1338,1.82053932,1
1361,1.853680988,1
