rowId,0,2,3,label
0,3.121396756,1.02438567,2.35443211,0
14,3.044851497,0.98164815,2.294732341,0
35,2.705428147,1.488389391,2.238107278,0
61,2.02213155,2.088368961,2.342737752,0
77,1.864723048,2.089366634,2.223952203,0
78,1.934786936,1.905075577,2.151330096,0
87,2.15558624,1.871080455,2.485526007,0
95,1.620631261,3.612372243,1.277375542,0
133,2.000058,2.147417273,2.37474136,0
145,2.030169506,2.392543172,2.098408009,0
161,3.096174812,0.914850472,1.995600465,0
170,2.048144978,1.963915074,2.299644257,0
183,2.882368705,1.449025397,2.146403901,0
204,2.140421414,1.826549444,2.126708641,0
226,2.048144978,1.963915074,2.299644257,0
248,1.981027168,1.851410059,2.355664849,0
264,2.720870871,1.491767558,2.134709543,0
320,2.030169506,2.392543172,2.098408009,0
351,2.030169506,2.392543172,2.098408009,0
357,2.974884345,1.002112044,2.195028062,0
385,2.681753993,1.67943655,1.738343626,0
404,1.981027168,1.851410059,2.355664849,0
409,2.073595574,1.756770348,2.370433914,0
436,1.981027168,1.851410059,2.355664849,0
437,2.037908457,2.066095335,2.347659187,0
461,2.93608406,1.002715288,2.107013381,0
467,2.893660538,1.002320859,2.073182084,0
469,1.912431922,2.142846539,2.151944086,0
471,1.986581624,1.921386368,2.245494191,0
473,2.839734121,1.485804723,1.673136989,0
476,1.981027168,1.851410059,2.355664849,0
487,3.070741805,0.93591761,2.12794138,0
498,2.048144978,1.963915074,2.299644257,0
499,2.15854463,1.80527813,2.356892828,0
548,2.499360991,1.911827271,1.59617412,0
566,2.776626495,1.609458152,1.77342194,0
575,2.765686432,1.620989394,1.729109985,0
584,1.965496501,1.837484402,2.302114494,0
596,2.077823855,1.923358513,2.366740458,0
643,1.981980466,2.096327143,2.27565107,0
648,2.120979059,1.952778261,2.399358055,0
668,2.048144978,1.963915074,2.299653776,0
671,2.030158953,2.392543172,2.09839849,0
686,2.115343696,1.953195891,2.259649267,0
691,2.048144978,1.963915074,2.299644257,0
715,3.075666592,0.972112253,2.2854987,0
716,2.030169506,2.392543172,2.098408009,0
717,2.897670722,1.580831902,1.499554067,0
723,2.11069329,1.94263912,2.310734145,0
728,1.981041239,1.851400778,2.355660089,0
763,1.984657439,1.668303681,2.734167956,1
765,0.493706341,4.0,1.957476001,1
787,0.90872517,3.790306035,1.742674869,1
821,0.434257128,4.0,1.882988128,1
826,0.366119183,4.0,1.906357806,1
842,1.180151284,2.899871417,2.412285152,1
847,0.974189659,3.262490695,2.28611269,1
848,0.82384295,3.628288605,1.617735146,1
855,1.186729392,2.800684174,2.556917279,1
892,1.922812669,1.87923121,2.708318522,1
902,0.828802914,4.0,1.255814515,1
908,1.219162632,3.319752476,1.990698069,1
909,1.238087884,3.466665603,1.750052263,1
922,1.348825236,2.027928548,2.862187146,1
942,0.658686703,4.0,1.599886614,1
957,1.668011229,1.68043051,2.930501807,1
970,1.02783466,3.642209621,1.675564389,1
1003,0.503555915,4.0,1.469996898,1
1024,0.789967451,4.0,1.538963625,1
1029,1.41231981,2.25994549,2.812948996,1
1044,1.32314599,2.048206829,2.992662294,1
1125,0.581578611,4.0,1.380754239,1
1131,0.432814869,4.0,2.111939576,1
1144,1.355121928,2.259342246,2.852339516,1
1148,1.753663827,1.578247233,2.991434315,1
1152,0.973802712,3.275808467,2.260263256,1
1153,0.876151223,3.769424511,1.636821176,1
1160,1.286315619,2.782192424,2.11809375,1
1187,0.43267416,4.0,1.848528563,1
1192,0.299001373,4.0,1.767282045,1
1209,1.604428712,1.59355339,2.793253736,1
1213,0.925786039,3.118152955,2.270729635,1
1214,0.804003094,3.713763646,1.561095805,1
1221,1.201714815,2.84938453,2.30519396,1
1248,0.371466094,4.0,1.804835356,1
1253,0.245778497,4.0,1.854049708,1
1269,1.100229027,2.97483609,2.342737752,1
1274,0.949495371,3.28256016,2.249187647,1
1275,0.757428681,3.757313226,1.452148366,1
1276,1.531503171,2.186372918,2.80864155,1
1282,1.144481756,2.795301381,2.367354447,1
1309,0.338786616,4.0,1.663903349,1
1312,2.044201631,1.718202172,2.77971265,1
1329,0.803651324,4.0,1.3167851,1
1350,1.770429208,1.653592414,2.835723722,1
1370,0.593820224,4.0,1.956857252,1
