rowId,1,25,33,label
22,3.0,2.988469622,2.965195775,1
102,3.0,3.139995351,2.969081864,0
106,3.0,3.139995351,2.969081864,0
110,3.0,3.139995351,2.969081864,0
114,3.0,3.140034683,2.969081864,0
122,3.0,2.938734571,3.019921299,0
128,3.0,3.139995351,2.969081864,0
132,3.0,3.139995351,2.969081864,0
134,3.0,3.139995351,2.969081864,0
138,3.0,3.139012056,2.969124568,0
141,3.0,3.052462448,2.986355742,1
143,3.0,3.13822542,2.968953751,1
145,3.0,3.129395433,2.962868392,1
154,3.0,3.123043349,2.956804386,0
155,3.0,3.110929157,2.985907347,1
157,3.0,3.145206814,3.059465455,1
160,3.0,3.115039329,2.969081864,0
168,3.0,3.139995351,2.969081864,0
171,3.0,3.139995351,2.969081864,1
172,3.0,3.139995351,2.969081864,0
208,3.0,3.139995351,2.969081864,0
218,3.0,3.139995351,2.969081864,0
224,3.0,3.139995351,2.969081864,0
226,3.0,3.139995351,2.969081864,0
230,3.0,3.139995351,2.969081864,0
246,3.0,3.139995351,2.969081864,0
248,3.0,3.139995351,2.969081864,0
252,3.0,3.139995351,2.969081864,0
259,3.0,3.056552954,2.995280935,1
276,3.0,3.073327963,3.113849345,1
284,3.0,3.110398177,2.955267032,1
289,3.0,3.116258615,3.027800238,1
290,3.0,3.093446175,2.962761632,1
332,3.0,3.054488035,3.021202428,1
334,3.0,3.126956862,3.028056463,1
342,3.0,3.093387177,2.995003357,1
344,3.0,3.134036585,3.001643871,1
