rowId,0,label
480,2.484621808,0
508,2.403573886,0
513,2.397277194,0
515,2.391895105,0
529,2.353200351,0
535,2.322948088,0
536,2.320591226,0
548,2.295791406,0
550,2.29121839,0
571,2.245453048,0
572,2.240211668,0
575,2.222130665,0
580,2.209185511,0
591,2.187143571,0
597,2.176720612,0
598,2.176625634,0
627,2.11872421,0
645,2.080877223,0
670,2.044201631,0
677,2.030169506,0
678,2.030169506,0
679,2.030169506,0
680,2.030169506,0
681,2.030158953,0
695,1.984657439,0
703,1.979820595,0
704,1.968222722,0
715,1.959298305,0
722,1.941125841,0
732,1.922812669,0
733,1.921592025,0
737,1.913796791,0
743,1.897829928,0
749,1.88820197,0
752,1.869419184,0
757,1.858054887,0
767,1.841760174,1
788,1.78658251,1
797,1.762869661,1
827,1.699804246,1
836,1.66866904,1
841,1.657588269,1
919,1.462552636,1
922,1.453863905,1
924,1.449713013,1
931,1.416716941,1
934,1.410385072,1
978,1.317834255,1
