rowId,0,label
7,2.583398962,0
12,2.515542434,0
16,2.787320318,0
35,2.705428147,0
36,2.793019,0
44,2.852116443,0
46,2.580619975,0
53,2.744087724,0
56,2.749188396,0
60,2.863337922,0
63,2.478465824,0
65,2.739760947,0
67,2.699940527,0
75,2.658818556,0
80,2.833542961,0
83,2.503969185,0
93,2.708769966,0
96,2.886660305,0
97,2.607811835,0
106,2.66128095,0
108,2.940023889,0
109,2.873293027,0
114,2.474244578,0
115,2.738494573,0
117,2.588956936,0
118,2.866468679,0
125,2.900625594,0
132,2.555855333,0
140,2.583012015,0
141,2.456585699,0
147,2.462882391,0
149,2.810959295,0
154,2.528382057,0
155,2.721926183,0
156,2.699623934,0
158,2.643622071,0
163,2.691955337,0
174,2.508718086,0
179,2.689035642,0
183,2.882368705,0
187,2.491657217,0
189,2.810044692,0
197,2.52131147,0
207,2.748133085,0
208,2.588218218,0
209,2.611505425,0
212,2.766952806,0
221,2.698568622,0
228,2.94561704,0
232,2.642285343,0
234,2.807617475,0
235,2.567358228,0
239,2.689985422,0
243,2.823376793,0
244,2.701769734,0
247,2.571966421,0
256,2.935591581,0
257,2.622515841,0
259,2.914309466,0
262,2.484621808,0
264,2.720870871,0
273,2.795305508,0
279,2.525110591,0
282,2.859468446,0
285,2.47171183,0
290,2.750701009,0
293,2.52774887,0
294,2.729243009,0
295,2.602464923,0
299,2.653964123,0
301,2.892851466,0
302,2.44012284,0
304,2.68214094,0
313,2.595781284,0
317,2.787285141,0
319,2.885112515,0
329,2.44501245,0
331,2.565775261,0
333,2.90305281,0
339,2.487822919,0
348,2.941008847,0
356,2.804451541,0
358,2.794285374,0
360,2.802868574,0
362,2.461334601,0
363,2.834140971,0
369,2.619490615,0
370,2.63982295,0
373,2.519482264,0
378,2.850779715,0
385,2.681753993,0
391,2.59546469,0
396,2.790134482,0
399,2.892007217,0
401,2.625646599,0
402,2.538548224,0
403,2.933129188,0
410,2.530211264,0
414,2.5445635,0
419,2.535909946,0
424,2.530879628,0
425,2.460208935,0
429,2.744545026,0
433,2.631521166,0
446,2.710212225,0
455,2.786018767,0
456,2.551211962,0
461,2.93608406,0
467,2.893660538,0
473,2.839734121,0
474,2.755590619,0
479,2.584806044,0
481,2.841563328,0
489,2.840719079,0
490,2.527080506,0
491,2.924968112,0
493,2.83533699,0
494,2.75140455,0
502,2.552759752,0
504,2.842829702,0
505,2.749716052,0
506,2.583680379,0
512,2.784822747,0
514,2.556347811,0
517,2.467244345,0
523,2.597364251,0
526,2.624520933,0
527,2.738389042,0
532,2.73483616,0
535,2.532532949,0
536,2.820386744,0
542,2.840543194,0
548,2.499360991,0
553,2.926375194,0
554,2.778314993,0
555,2.652732927,0
559,2.556769936,0
564,2.557754893,0
566,2.776626495,0
569,2.488983762,0
571,2.639506356,0
573,2.850709361,0
575,2.765686432,0
578,2.612595913,0
583,2.680346911,0
601,2.747288836,0
602,2.826437197,0
614,2.729981727,0
618,2.501436437,0
626,2.494119611,0
627,2.556347811,0
630,2.761641072,0
631,2.515577611,0
635,2.514627831,0
636,2.6046459,0
638,2.80469778,0
644,2.914450174,0
645,2.87575542,0
651,2.887645263,0
655,2.781797521,0
659,2.617133753,0
662,2.893449476,0
665,2.493732663,0
672,2.662265907,0
678,2.715348075,0
681,2.636410776,0
688,2.769520731,0
689,2.911249063,0
710,2.692096045,0
711,2.454475076,0
714,2.74651494,0
717,2.897670722,0
719,2.471747007,0
730,2.856021095,0
734,2.831010213,0
739,2.488209867,0
751,2.640526491,0
754,2.690583432,0
757,2.783345311,0
761,2.639049055,0
911,2.561870608,1
918,2.688754225,1
925,2.46038482,1
1040,2.476214493,1
1094,2.55719206,1
1101,2.61931473,1
1162,2.457078178,1
1345,2.631134218,1
