rowId,2,label
1773,2.523075667,1
1776,2.543801208,1
1799,2.58544293,1
1810,2.50671036,1
1835,2.539461087,1
1886,2.515370488,1
1918,2.491640181,1
1992,2.56068509,1
2025,2.563772059,1
2061,2.560060701,1
2077,2.545950717,1
2098,2.522229155,1
2125,2.571633773,1
2217,2.565890962,1
2226,2.546178961,1
2263,2.501257007,1
2270,2.545265113,1
2282,2.511144052,1
2346,2.576175027,1
2367,2.536768516,1
2389,2.513868979,1
2412,2.492589008,1
2416,2.503361917,1
2451,2.576054347,1
2516,2.493809804,1
2555,2.485842276,1
2594,2.575960776,1
2610,2.516955074,1
2686,2.584747706,1
2738,2.52525316,1
2753,2.563080333,1
2770,2.495027101,1
2784,2.532272735,1
2810,2.506327331,1
2866,2.497694312,1
2940,2.539454091,1
2948,2.510727792,1
2982,2.572900917,1
3025,2.54617109,1
3038,2.575497294,1
3092,2.499301635,1
3194,2.526709195,1
3280,2.49928502,1
3285,2.560826759,1
3292,2.523839101,1
3337,2.553821176,1
3385,2.485648138,1
3416,2.574016773,1
3547,2.572941143,1
3562,2.576399773,1
3571,2.529703467,1
3579,2.532561318,1
3600,2.534035718,1
3628,2.50445766,1
3629,2.551930517,1
3649,2.571256865,1
3699,2.515933663,1
3782,2.48994366,1
3785,2.571038241,1
3787,2.584099705,1
3796,2.486533128,1
5583,2.523075667,1
5586,2.543801208,1
5620,2.50671036,1
5645,2.539461087,1
5696,2.515370488,1
5728,2.491640181,1
5802,2.56068509,1
5835,2.563772059,1
5871,2.560060701,1
5887,2.545950717,1
5908,2.522229155,1
5935,2.571633773,1
6027,2.565890962,1
6036,2.546178961,1
6073,2.501257007,1
6080,2.545265113,1
6092,2.511144052,1
6156,2.576175027,1
6177,2.536768516,1
6199,2.513868979,1
6222,2.492589008,1
6226,2.503361917,1
6261,2.576054347,1
6326,2.493809804,1
6365,2.485842276,1
6404,2.575960776,1
6420,2.516955074,1
6496,2.584747706,1
6548,2.52525316,1
6563,2.563080333,1
6580,2.495027101,1
6594,2.532272735,1
6620,2.506327331,1
6676,2.497694312,1
6750,2.539454091,1
6758,2.510727792,1
6792,2.572900917,1
6835,2.54617109,1
6848,2.575497294,1
6902,2.499301635,1
7004,2.526709195,1
7090,2.49928502,1
7095,2.560826759,1
7102,2.523839101,1
7147,2.553821176,1
7195,2.485648138,1
7226,2.574016773,1
7357,2.572941143,1
7372,2.576399773,1
7381,2.529703467,1
7389,2.532561318,1
7410,2.534035718,1
7438,2.50445766,1
7439,2.551930517,1
7459,2.571256865,1
7509,2.515933663,1
7592,2.48994366,1
7595,2.571038241,1
7597,2.584099705,1
7606,2.486533128,1
9393,2.523075667,1
9396,2.543801208,1
9430,2.50671036,1
9455,2.539461087,1
9506,2.515370488,1
9538,2.491640181,1
9612,2.56068509,1
9645,2.563772059,1
9681,2.560060701,1
9697,2.545950717,1
9718,2.522229155,1
9745,2.571633773,1
9837,2.565890962,1
9846,2.546178961,1
9883,2.501257007,1
9890,2.545265113,1
9902,2.511144052,1
9966,2.576175027,1
9987,2.536768516,1
10009,2.513868979,1
10032,2.492589008,1
10036,2.503361917,1
