rowId,1,3,4,5,label
1,5.125705335,4.945444087,4.409964346,5.192761112,0
10,5.28341442,4.646395575,4.900003421,5.291806002,0
21,4.955073225,4.752677894,4.456178943,5.007051944,0
37,5.006454123,4.646404896,4.631912375,4.967096335,0
49,5.119468437,5.064057658,4.410671551,5.226526416,0
59,4.827759053,4.467486562,4.653695452,4.821342776,0
76,4.70210291,4.491262271,4.459505959,4.703164214,0
77,5.28080221,4.86475634,4.663579151,5.300247328,0
88,5.267402523,4.815789512,4.797195198,5.290117737,0
113,5.293134551,4.854615447,4.687040053,5.256352434,0
118,5.028029076,4.532919027,4.68746094,4.883808587,0
130,4.826719999,4.478769904,4.487241589,4.769569311,0
141,4.887342651,4.774225962,4.443875856,5.075708061,0
156,4.97173153,4.631126979,4.492767527,4.887185117,0
158,4.857733887,4.441039814,4.475797456,4.723423396,0
163,5.20756602,4.548006536,4.969160684,5.17250193,0
174,4.961337557,4.636129518,4.486603099,4.901816749,0
182,5.094832045,4.931044977,4.465366889,5.243409067,0
195,5.15534239,4.504251296,4.886265881,5.042505513,0
196,4.965214293,4.496674919,4.62305942,4.850043284,0
236,5.079943218,4.776429635,4.49071749,5.058825409,0
243,5.171186256,4.542984024,4.874337871,5.069517755,0
245,4.841496518,4.46904844,4.677296649,4.894500933,0
272,5.292207804,4.910092101,4.610198013,5.295745288,0
290,5.110788217,4.545175714,4.83030788,5.066141225,0
291,5.033226063,4.453297832,4.787912766,4.955278479,0
301,5.069576678,4.72497685,4.733140123,5.189384582,0
322,4.900012771,4.505889072,4.723680174,4.920387666,0
332,4.867481452,4.420184139,4.779380488,4.845541243,0
338,5.204138512,4.833052732,4.604795192,5.179817746,0
353,5.229000375,4.448625511,4.943297574,5.076270816,0
371,5.144779528,4.409979332,4.886151354,4.992420313,0
380,5.26012657,4.618730482,4.684362979,5.075145306,0
381,5.129806685,4.663763986,4.548923087,5.053760614,0
388,5.013701784,4.589157314,4.714054161,4.985104497,0
426,5.260547507,4.612862452,4.665239796,5.048133063,0
429,5.215740429,4.616500178,4.978282777,5.153368259,0
430,5.087527801,4.893053908,4.473733103,5.136485607,0
433,5.125368414,4.599400735,4.669666273,5.072894286,0
444,4.558889149,4.49848313,4.434705089,4.658706565,0
453,5.104944822,4.745325213,4.690490185,5.12241673,0
470,5.275324027,4.499202154,5.077188485,5.202890703,0
505,5.141183988,4.904940431,4.491427558,5.192198357,0
509,4.756995332,4.633728779,4.440282565,4.868051445,0
519,5.267542264,4.976824135,4.533885663,5.26704478,0
529,5.033928196,4.490137132,4.798996138,4.971598376,0
530,4.884365229,4.504147437,4.52675348,4.790954003,0
531,5.002014994,4.858618011,4.407018133,5.079084591,0
546,5.096545799,4.920677724,4.465959568,5.174190196,0
550,4.758231567,4.521201608,4.462497982,4.744245333,0
552,5.170315233,5.066957719,4.460138722,5.259728964,0
564,5.224701845,4.767231461,4.739484931,5.2192106,0
569,5.220741093,4.869263552,4.533550671,5.152242748,0
583,5.230067721,4.737683592,4.655550793,5.111161629,0
587,4.834277148,4.65690397,4.465770598,4.892249913,0
614,4.920014568,4.794198835,4.431985067,4.988481027,0
615,4.9994868,4.702978726,4.516036595,4.992420313,0
618,5.147701225,4.688008392,4.713776433,5.139862137,0
639,4.862649677,4.557893109,4.425273772,4.785889207,0
666,5.059014673,4.842667674,4.432108184,5.067266735,0
674,5.025472591,5.021057392,4.443005449,5.241158047,0
692,5.290016531,4.898337399,4.499052208,5.21470856,0
710,5.268469869,4.766923879,4.833677844,5.303623858,0
718,4.932094005,4.502873168,4.827653712,5.050384083,0
748,5.143430986,4.756356897,4.690876715,5.222024375,0
758,5.089635058,4.70956578,4.669165217,5.094841733,0
765,5.224421506,4.75730228,4.790798852,5.236656007,0
778,4.908833589,4.621669158,4.467794866,4.913634605,0
784,5.069436938,4.792842011,4.498241928,5.049821328,0
793,5.148010713,4.885935576,4.578617132,5.244534577,0
797,5.182310653,4.606758742,4.808267117,5.045319288,0
801,5.199447336,4.900927215,4.604108028,5.192761112,0
808,4.687214084,4.500444466,4.463829361,4.71160554,0
861,5.041006969,4.490913411,4.782844937,4.943460623,0
862,4.796408244,4.410728981,4.63069266,4.744245333,0
863,5.225291671,4.645511443,4.85012109,5.216396825,0
872,5.10359628,4.609838559,4.798306112,5.137048362,0
892,5.216892648,4.5570649,4.944711985,5.205141724,0
893,5.069857875,4.891456078,4.41463992,5.077396326,0
919,5.008701121,4.513773031,4.806795442,5.009865719,0
924,4.929762133,4.737378673,4.536136123,5.059388164,0
933,5.227848156,4.453671991,4.991642377,5.110598874,0
936,4.768288619,4.449324562,4.499664929,4.682342277,0
941,4.849165974,4.769013041,4.43593912,4.983978987,0
950,5.249198496,4.662801294,4.833411568,5.248473863,0
951,5.266868422,4.425422358,5.044281951,5.174190196,0
959,5.082864916,4.558385773,4.840801437,5.059950919,0
961,5.157702553,4.766816025,4.592383304,5.124104996,0
964,5.232679931,4.46675156,4.920609731,5.106096834,0
965,4.903130792,4.44053916,4.599483992,4.777447882,0
969,5.241781945,4.466842104,5.073950228,5.192198357,0
977,4.776603626,4.555596228,4.434705089,4.76394176,0
987,5.173742741,4.773609465,4.642320036,5.112849895,0
990,4.926391208,4.790619696,4.533848441,5.038566227,0
999,5.08769669,4.734563829,4.62831622,5.103283059,0
1005,5.199531352,4.798177432,4.679478393,5.225963661,0
1012,5.175007267,4.420527673,4.987327564,5.059950919,0
1015,5.247091238,4.464739626,5.101983629,5.196137643,0
1029,5.034377424,4.616007514,4.706790272,4.987918272,0
1039,4.905827875,4.551591001,4.704302168,4.959780519,0
1043,5.114973583,4.506846438,4.861121429,5.135922852,0
1044,5.266222013,4.900446534,4.551147778,5.200076928,0
1065,4.99178991,4.863328946,4.493735282,5.094278978,0
1078,4.730784927,4.553905192,4.509729008,4.822468286,0
1081,4.930183928,4.579513079,4.565775767,4.947962663,0
1084,5.103765169,4.591910907,4.770161047,5.144364178,0
1097,4.976114077,4.669367043,4.511172051,5.000861638,0
1109,5.115395378,4.428970872,5.03182139,5.11341265,0
1119,5.018758173,4.415016491,4.777602453,4.887185117,0
1132,4.889506491,4.524618301,4.640121113,4.822468286,0
1134,4.998588344,4.610646794,4.694910936,4.996922353,0
1136,5.12416047,4.782617232,4.696102019,5.173627441,0
1150,4.842114636,4.484854973,4.575092557,4.841601958,0
1151,5.240321096,4.694984251,4.794097236,5.139299382,0
