rowId,1,4,label
1656,3.013059945,2.782449497,1
1670,2.802817743,2.997004793,1
1678,3.139699417,3.067659499,1
1681,3.093010553,2.944038817,1
1684,2.825376026,3.025464808,1
1699,2.961145803,2.937270258,1
1703,3.09065039,2.86220339,1
1709,2.997384969,2.941977327,1
1767,2.749864546,2.814259432,1
1797,3.109753732,2.802471718,1
1801,2.856951449,2.772296658,1
1823,3.040984104,2.972292682,1
1826,3.085846907,3.072366568,1
1828,2.848832765,2.819627896,1
1829,3.141413171,3.036977657,1
1846,2.760314245,2.764815168,1
1855,2.834449748,2.918837101,1
1880,2.982888788,3.045899327,1
1904,3.022835801,2.755713117,1
1930,2.843776376,2.889320573,1
1961,2.871812842,3.027872743,1
1969,2.8220051,2.804899695,1
1970,3.053737382,3.080231725,1
1973,3.012863622,2.852978223,1
1988,3.08542597,3.056999878,1
1996,2.852990697,2.847730013,1
2050,3.034269686,2.944491199,1
2076,3.046293397,3.122549533,1
2080,2.823718854,3.030690112,1
2084,2.937548466,2.816323785,1
2086,3.03977616,2.772236532,1
2110,3.129193137,3.073377271,1
2121,3.040309404,2.97590029,1
2138,2.9668486,2.964061038,1
2158,3.017779412,2.76376438,1
2160,2.788379002,2.818436813,1
2229,3.046995531,2.829565995,1
2275,3.125653322,3.05884663,1
2328,2.801890995,2.909159551,1
2341,3.020954015,3.087982355,1
2344,3.106634854,2.78895178,1
2466,3.064019049,2.774100462,1
2483,2.774725552,2.851449284,1
2495,3.099556081,2.861539133,1
2496,3.129024247,3.010438836,1
2541,3.06834587,2.976753517,1
2547,2.766551143,2.882660815,1
2566,2.921592293,3.013213258,1
2582,2.90920337,2.879903572,1
2662,2.874677958,3.144218084,1
2748,2.836500424,3.10063475,1
2765,2.951959773,2.996088575,1
2800,2.83138831,3.102329752,1
2832,3.049748339,3.102137919,1
2884,2.758207845,3.044745466,1
2897,3.07064945,2.889217499,1
2906,2.955527022,2.848949728,1
2928,3.061659743,3.135665763,1
2973,3.062643073,3.000641033,1
2977,3.011936017,2.748237352,1
2992,3.08933014,2.954887408,1
3029,2.922574766,2.843521137,1
3039,2.965275444,2.893349068,1
3075,2.936396247,2.845144561,1
3081,3.003200073,2.756563481,1
3123,3.067446556,3.050803956,1
3130,3.073065337,3.069855559,1
3187,2.958336412,2.86096936,1
3225,2.819505197,2.901122603,1
3236,2.79144044,2.744606839,1
3253,2.883667664,3.049146174,1
3323,3.103432817,2.949132415,1
3368,2.962774684,2.905320026,1
3369,2.857401535,3.032018628,1
3514,3.063710418,2.889538175,1
3530,3.035842842,2.888335639,1
3541,3.118124464,2.950758701,1
3542,2.975416512,3.096709329,1
3581,2.759162883,2.84621539,1
3627,2.853300185,2.960101259,1
3687,3.141834965,3.032061576,1
3712,2.788687632,2.875030439,1
3751,3.058878644,3.086734008,1
3760,2.897628886,2.760589113,1
3769,2.973337546,2.994923261,1
3773,2.877290168,2.998533732,1
3803,3.000531281,2.823049397,1
3805,2.921788616,2.914860144,1
