rowId,0,4,label
1670,3.061557455,2.997004793,1
1684,2.957653417,3.025464808,1
1699,3.050012562,2.937270258,1
1737,2.83527755,2.942011685,1
1767,2.971507289,2.814259432,1
1782,2.883188856,3.067135537,1
1826,2.877993654,3.072366568,1
1828,3.037313179,2.819627896,1
1846,2.91955527,2.764815168,1
1855,2.946108524,2.918837101,1
1880,3.09561489,3.045899327,1
1897,3.065020923,2.995639056,1
1930,2.990556362,2.889320573,1
1961,3.084069997,3.027872743,1
1969,2.885497835,2.804899695,1
1970,2.97785698,3.080231725,1
1973,2.945531279,2.852978223,1
1996,3.112354985,2.847730013,1
2080,2.946685768,3.030690112,1
2084,3.066175412,2.816323785,1
2110,3.092151422,3.073377271,1
2121,2.940336077,2.97590029,1
2138,3.122168144,2.964061038,1
2160,3.073102348,2.818436813,1
2229,3.121013654,2.829565995,1
2316,3.046549094,2.805249003,1
2328,2.976702491,2.909159551,1
2329,2.796602158,2.978714796,1
2341,3.014800638,3.087982355,1
2463,3.007296457,2.982107665,1
2483,2.902815175,2.851449284,1
2484,2.790252467,3.050689428,1
2509,2.951303726,3.109536378,1
2544,2.964003108,3.069483345,1
2547,2.945531279,2.882660815,1
2565,2.803529094,3.081213796,1
2566,2.938027099,3.013213258,1
2582,3.141217217,2.879903572,1
2640,2.746959118,3.11500219,1
2662,3.144103441,3.144218084,1
2686,2.762544723,2.926868323,1
2748,3.016532372,3.10063475,1
2765,3.047126339,2.996088575,1
2787,2.779862063,3.064633118,1
2800,2.95188097,3.102329752,1
2832,3.141794462,3.102137919,1
2884,2.756195032,3.044745466,1
2885,2.748113607,3.069039552,1
2897,3.088110709,2.889217499,1
2906,3.039044913,2.848949728,1
2912,3.020573084,2.852414176,1
3039,3.007873702,2.893349068,1
3043,2.828350614,3.12135845,1
3130,3.121013654,3.069855559,1
3225,2.955344438,2.901122603,1
3236,3.045394605,2.744606839,1
3248,2.786788999,2.922313003,1
3250,2.81796021,2.82266573,1
3253,3.056939498,3.049146174,1
3368,2.953612704,2.905320026,1
3419,2.858367336,2.883130377,1
3514,3.130249569,2.889538175,1
3542,3.115818453,3.096709329,1
3545,2.846245198,2.800874063,1
3547,2.76831717,2.770157863,1
3581,2.938027099,2.84621539,1
3627,3.077720305,2.960101259,1
3633,2.861830804,3.13673373,1
3712,2.764853702,2.875030439,1
3760,2.907433132,2.760589113,1
3773,3.007873702,2.998533732,1
