rowId,1,26,label
2,3.0,3.093372272,1
8,3.0,3.066115641,1
22,3.0,3.075298045,1
32,3.0,3.05114096,1
74,3.0,3.101760418,1
76,3.0,3.091803127,1
84,3.0,3.132600898,1
87,3.0,3.054589205,0
109,3.0,2.992501428,1
139,3.0,3.133027086,1
144,3.0,2.966000312,0
159,3.0,3.114952859,1
233,3.0,3.111795197,1
237,3.0,3.138063848,1
247,3.0,2.981614274,1
256,3.0,3.122023698,1
257,3.0,3.14651011,1
258,3.0,3.089865911,1
271,3.0,2.985120635,1
273,3.0,3.046956573,1
275,3.0,3.186145552,1
276,3.0,3.06001341,1
285,3.0,3.051760869,1
291,3.0,3.141027788,1
294,3.0,3.148834769,1
295,3.0,2.995465369,1
316,3.0,2.981885484,1
318,3.0,3.185273805,1
