rowId,0,1,3,label
101,3.960327384,4.029267167,4.010600418,0
650,4.081548762,4.025418722,4.156074841,0
836,4.121378643,4.150709652,3.937683451,0
858,4.023824296,4.054353644,3.899837518,0
1011,3.869699973,4.148771284,4.152457088,0
1113,4.111565484,4.045700858,3.997301147,0
1264,3.946473512,4.070618446,3.942096124,0
1267,3.97591299,4.029716395,4.050198637,0
1329,4.152549854,4.067865638,4.071919803,0
1481,3.90029394,4.117083554,4.124252727,0
1578,4.052109284,4.067388118,3.973627966,0
1632,3.92511546,3.955637473,3.964391177,1
1659,3.994962063,3.986763668,4.068718817,1
1722,3.944164533,3.974655941,4.040979159,1
1898,3.9747585,3.9302698,4.00737147,1
1977,4.052686529,4.030222205,4.134237832,1
2174,4.115606196,4.017412344,4.034059224,1
2176,4.144468429,4.157002275,3.955509906,1
2179,4.123110377,4.099581659,4.050193311,1
2187,3.982839925,4.009040755,4.117143716,1
2424,4.005929712,3.963109749,3.884315932,1
2442,3.982262681,4.029547505,4.092863359,1
2446,3.989189617,4.160289185,3.901523229,1
2489,3.883553845,3.97774567,4.047963007,1
2706,4.165826481,3.931562616,4.054338348,1
2762,4.048645816,4.031261259,3.889424993,1
2828,3.960327384,3.886643231,4.163700484,1
2937,4.024978785,4.126241292,4.095346653,1
3047,4.077508049,4.096126718,3.865221865,1
3083,3.993807574,4.026486067,3.890918964,1
3097,3.921651992,3.995162691,4.127190071,1
3106,4.033637455,4.031093228,4.109281061,1
3152,3.910107099,4.007608197,4.045667458,1
3313,3.90029394,4.015557992,4.031233728,1
3454,3.973604011,4.113374849,4.039589047,1
3477,4.05903622,3.92979228,3.973008807,1
3483,4.057881731,3.897767629,4.061679045,1
