rowId,3,label
2,2.617847883,0
30,2.640617851,0
38,2.708318522,0
43,2.598768993,0
49,2.608616147,0
65,2.662778588,0
66,2.719398891,0
93,2.665239305,0
111,2.55445561,0
116,2.633849687,0
125,2.72001288,0
156,2.669546751,0
157,2.576612063,0
159,2.72001288,0
165,2.67077949,0
174,2.746481063,0
178,2.734786705,0
181,2.553840192,0
187,2.590767615,0
188,2.699089641,0
201,2.694782195,0
221,2.675700925,0
233,2.740940879,0
240,2.678780392,0
243,2.603076914,0
250,2.569226626,0
256,2.673240207,0
259,2.734167956,0
265,2.606154477,0
294,2.627081524,0
310,2.741554868,0
312,2.654777686,0
316,2.603076914,0
319,2.549531795,0
329,2.619694612,0
336,2.727399792,0
344,2.668314012,0
360,2.648004763,0
361,2.686781293,0
366,2.557532697,0
371,2.558764007,0
379,2.739094151,0
403,2.714477455,0
428,2.705857804,0
431,2.672007469,0
438,2.579689626,0
443,2.713244717,0
472,2.551378047,0
478,2.580305043,0
479,2.547685543,0
494,2.604307749,0
500,2.734786705,0
503,2.727399792,0
507,2.659085132,0
541,2.728013782,0
547,2.739094151,0
554,2.568611161,0
558,2.553224775,0
592,2.670160741,0
599,2.713858706,0
603,2.72986051,0
620,2.640617851,0
637,2.673240207,0
639,2.663392577,0
640,2.699703631,0
644,2.711397989,0
653,2.654158937,0
663,2.598768993,0
682,2.564302954,0
697,2.701550359,0
703,2.674468186,0
714,2.694782195,0
718,2.679394381,0
741,2.683701827,0
757,2.656005665,0
761,2.702164348,0
763,2.734167956,1
770,2.636929154,1
781,2.594460595,1
785,2.579074209,1
789,2.619694612,1
792,2.67077949,1
794,2.648004763,1
801,2.598768993,1
808,2.540915475,1
819,2.650465481,1
834,2.707704532,1
835,2.717552162,1
855,2.556917279,1
861,2.643697317,1
875,2.613539962,1
892,2.708318522,1
893,2.739094151,1
903,2.72001288,1
907,2.556917279,1
911,2.568611161,1
914,2.567995744,1
915,2.635082426,1
916,2.591998926,1
923,2.72001288,1
930,2.593845178,1
940,2.569842091,1
946,2.571073021,1
964,2.716324183,1
977,2.551378047,1
983,2.740940879,1
991,2.599999828,1
1015,2.72986051,1
1058,2.70031762,1
1063,2.614770797,1
1077,2.606154477,1
1094,2.667086033,1
1107,2.628309503,1
1113,2.596306847,1
1123,2.583997548,1
1124,2.719398891,1
1137,2.717552162,1
1147,2.646776784,1
1159,2.58953678,1
1161,2.739094151,1
1167,2.614770797,1
1174,2.588921363,1
1180,2.740326889,1
1185,2.620308601,1
1216,2.613539962,1
1227,2.723092347,1
1241,2.588305945,1
1259,2.660313111,1
1270,2.678161642,1
1277,2.564302954,1
1288,2.645544045,1
1319,2.678780392,1
1330,2.742787607,1
1343,2.723706336,1
1351,2.598153099,1
1358,2.568611161,1
1368,2.72986051,1
