rowId,6,label
2,3.913227413,1
7,3.913227413,0
8,3.913227413,1
10,3.913227413,1
11,3.913227413,0
12,3.913207114,1
14,3.913227413,1
17,3.913227413,0
20,3.913227413,1
22,3.913227413,1
24,3.913227413,1
25,3.913227413,0
28,3.913227413,1
29,3.913227413,0
30,3.913227413,1
31,3.913227413,0
35,3.913227413,0
36,3.913227413,1
40,3.913227413,1
41,3.913227413,0
42,3.913227413,1
43,3.913227413,0
44,3.886088678,1
46,3.905128419,1
53,3.913227413,0
56,3.913227413,1
58,3.912253098,1
60,3.913227413,1
63,3.913227413,0
65,3.913227413,0
66,3.913227413,1
67,3.913227413,0
69,3.913227413,0
70,3.913227413,1
74,3.913227413,1
75,3.913227413,0
76,3.913227413,1
77,3.913227413,0
78,3.913227413,1
79,3.913227413,0
80,3.913227413,1
81,3.913227413,0
85,3.913227413,0
87,3.913227413,0
101,3.913227413,1
105,3.890858762,1
112,3.913227413,0
119,3.913227413,1
129,3.885987187,1
147,3.913227413,1
148,3.913227413,0
149,3.913227413,1
173,3.913227413,1
175,3.913227413,1
176,3.913227413,0
179,3.897922547,1
184,3.913227413,0
186,3.913227413,0
189,3.913227413,1
196,3.913227413,0
197,3.913227413,1
199,3.913227413,1
204,3.913227413,0
213,3.913227413,1
214,3.913227413,0
216,3.913227413,0
218,3.913227413,0
222,3.913227413,0
226,3.913227413,0
228,3.913227413,0
231,3.89134592,1
235,3.913227413,1
250,3.913227413,0
288,3.893111866,1
302,3.913227413,1
312,3.913227413,1
320,3.913227413,1
333,3.913227413,1
334,3.913227413,1
335,3.913227413,1
341,3.892563814,1
