rowId,1,2,3,5,label
1680,2.025676196,2.331089822,2.164334603,2.088604227,1
1768,2.258222918,2.603168077,2.232000036,2.322147575,1
2030,1.776638342,2.178009402,1.890975201,1.906834344,1
2064,1.932999743,2.159985177,2.119705883,1.981680766,1
2115,1.880494917,2.085442315,1.982601425,1.938911382,1
2125,2.412252448,2.571633773,2.096677159,2.202843503,1
2334,2.399020793,2.457767476,2.600610073,2.409374608,1
2364,2.01963562,2.238987092,2.196999572,2.079037391,1
2384,2.014832137,2.262704281,1.878453541,1.940599647,1
2412,2.097001452,2.492589008,2.0211038,2.11786749,1
2429,2.155827192,2.404484471,2.276563512,2.180896056,1
2504,2.000112199,2.315195868,2.156418687,2.068345045,1
2594,2.236367626,2.575960776,2.572991583,2.420629709,1
2610,2.250581753,2.516955074,2.36956387,2.318208289,1
2620,2.161838619,2.35975753,2.054222819,2.077349126,1
2629,2.098827513,2.451005003,2.12323975,2.149381773,1
2635,2.332779359,2.426183326,2.228570028,2.255179723,1
2648,2.113744631,2.306363464,2.008588797,2.010944029,1
2649,2.017753834,2.254374713,1.948671507,1.970425665,1
2793,2.504535397,2.591851232,2.408556245,2.381236856,1
2795,2.195493008,2.482429995,2.19780115,2.201717993,1
2854,2.012275651,2.138152525,1.969102426,1.954105769,1
2913,2.036378799,2.593025679,1.741885688,2.094231777,1
2942,2.212713706,2.371042018,2.444584646,2.289507782,1
3001,2.066605681,2.199017405,2.261478666,2.094231777,1
3005,2.099586228,2.383615513,2.174711177,2.135875651,1
3128,2.317328997,2.404043726,1.8945104,2.037393517,1
3261,2.222236657,2.466213353,2.255209847,2.234357786,1
3280,2.365338112,2.49928502,2.199842378,2.241673602,1
3285,2.382305905,2.560826759,2.274929731,2.283880231,1
3358,2.177879664,2.221835613,1.836830072,1.942850667,1
3381,1.757198937,1.882127382,1.876040818,1.700303239,1
3587,2.201111789,2.484169367,1.814268714,2.069470555,1
3603,1.911621113,1.942234074,2.393595231,1.993498622,1
3629,2.167316802,2.551930517,1.983582759,2.140940447,1
3649,2.389020323,2.571256865,2.160846008,2.301888393,1
3654,2.228135777,2.432499806,2.001703482,2.126871571,1
3697,2.043570736,2.112392514,2.253558756,2.030640456,1
3699,2.439277293,2.515933663,2.408845186,2.305264923,1
3700,2.085399535,2.349119293,2.338986731,2.174142995,1
3787,2.175547793,2.584099705,2.351863909,2.350285328,1
3796,2.189059787,2.486533128,1.927312516,2.109988919,1
3808,2.259908381,2.419236334,2.585771559,2.393054712,1
