rowId,1,2,4,label
82,3.741799731,3.630833094,3.716988761,0
111,3.75095747,3.783126467,3.810004907,0
356,3.737276587,3.685505671,3.71600669,0
632,3.566448153,3.605498087,3.600809484,0
712,3.641510405,3.628113413,3.819636646,0
884,3.728877563,3.780321961,3.700571283,0
1086,3.648870373,3.599973026,3.80151844,0
1157,3.728652092,3.773570856,3.728693443,0
1337,3.649853703,3.638133381,3.832157334,0
1642,3.658028969,3.741448017,3.700313597,1
1725,3.801523927,3.695586854,3.584623924,1
1754,3.839869493,3.788741602,3.762149707,1
1763,3.642100231,3.636520812,3.832449379,1
1778,3.768402782,3.747314132,3.74398569,1
1805,3.615300857,3.595796436,3.827957049,1
1853,3.641482114,3.605229617,3.643313399,1
1914,3.688592772,3.772224133,3.851626962,1
1922,3.842622302,3.849922175,3.789178131,1
1923,3.759076154,3.856961863,3.834336215,1
1929,3.698059998,3.598367452,3.812613264,1
1931,3.665585261,3.564466763,3.761004435,1
1968,3.616199313,3.763821107,3.863995902,1
1994,3.591955568,3.594336903,3.713985284,1
2034,3.692160878,3.705462531,3.827819616,1
2068,3.862427776,3.770862544,3.638486077,1
2099,3.656174617,3.566474605,3.637232004,1
2227,3.724242112,3.652181275,3.679234862,1
2315,3.636032222,3.581689076,3.652696042,1
2386,3.832930462,3.815313145,3.580990548,1
2409,3.765397068,3.799645685,3.825574882,1
2421,3.682524763,3.831533286,3.857121406,1
2426,3.777504796,3.77213406,3.858739103,1
2570,3.703313567,3.782874613,3.772302545,1
2722,3.597658365,3.594820499,3.578253348,1
2735,3.578021779,3.610795781,3.794973209,1
3033,3.633448303,3.617330885,3.655547769,1
3095,3.834475326,3.847582025,3.693854262,1
3156,3.759750854,3.604723285,3.578316338,1
3191,3.773487462,3.648845075,3.659189735,1
3223,3.712134385,3.595113455,3.776356809,1
3241,3.729860036,3.678999426,3.745875389,1
3326,3.714746595,3.676661025,3.674473393,1
3377,3.569145237,3.595919739,3.662825974,1
3450,3.782252554,3.692759611,3.582966143,1
3516,3.770818669,3.581336654,3.618698636,1
3596,3.84604981,3.724950661,3.675793319,1
3639,3.732191907,3.716420833,3.767329201,1
3688,3.613671119,3.579280715,3.837497166,1
3807,3.670192422,3.701794023,3.72493695,1
