rowId,0,1,2,label
1018,3.442538928,3.396995696,3.366621799,0
1603,3.370383346,3.351543066,3.430331412,0
1641,3.425221588,3.337103467,3.379433156,1
1648,3.386546196,3.297297053,3.211302671,1
1655,3.290146339,3.429133512,3.402553066,1
1673,3.243966766,3.341317125,3.351255166,1
1692,3.379042016,3.274879368,3.360712833,1
1695,3.348448049,3.441016625,3.435608117,1
1701,3.351911517,3.350419138,3.195389478,1
1791,3.406172514,3.386124203,3.422227463,1
1841,3.352488761,3.305696076,3.248222118,1
1901,3.314390614,3.39840082,3.208320642,1
1980,3.34729356,3.27375544,3.371742844,1
2004,3.350757027,3.384073528,3.201374525,1
2027,3.385968951,3.406631811,3.218599461,1
2037,3.231844628,3.261563697,3.207287863,1
2105,3.350179783,3.218048578,3.226294146,1
2149,3.43792097,3.358088595,3.329114691,1
2150,3.27917869,3.361571827,3.265291394,1
2151,3.243389521,3.235943118,3.41651351,1
2224,3.423489854,3.37803381,3.226350113,1
2236,3.415985674,3.44256149,3.244289512,1
2241,3.308040923,3.315079286,3.239697537,1
2242,3.297650519,3.213638598,3.274763053,1
2262,3.287260115,3.2326845,3.260247304,1
2307,3.436189236,3.214565345,3.278669424,1
2308,3.368074367,3.242685827,3.313004737,1
2326,3.230112894,3.414272976,3.439127087,1
2336,3.265902063,3.355503818,3.3616809,1
2351,3.205291374,3.393400156,3.325823091,1
2363,3.293032562,3.241280703,3.324060982,1
2385,3.219722491,3.308814954,3.341043683,1
2432,3.356529474,3.388680688,3.380364494,1
2464,3.340366624,3.383652591,3.331747797,1
2508,3.424644343,3.32581018,3.335418054,1
2522,3.433303013,3.415677243,3.311478743,1
2530,3.385391707,3.249539986,3.264367926,1
2560,3.355952229,3.398063898,3.43345511,1
2579,3.328244486,3.38772565,3.255465563,1
2600,3.308618168,3.224257185,3.244609577,1
2729,3.398091089,3.331260072,3.286864321,1
2783,3.313813369,3.295864495,3.295194764,1
2801,3.338057645,3.297549958,3.314050633,1
2858,3.195478215,3.2305781,3.347909346,1
2879,3.418294652,3.412025121,3.419002324,1
2883,3.416562918,3.391124867,3.366354203,1
2890,3.248584723,3.373454941,3.443799516,1
2953,3.201827906,3.199817117,3.234794241,1
2984,3.444847906,3.278446617,3.25916293,1
2996,3.264170329,3.270721436,3.344103542,1
3011,3.280910424,3.29673466,3.414440082,1
3049,3.327089997,3.311820667,3.397520345,1
3069,3.3969366,3.247995121,3.43349796,1
3165,3.330553464,3.296707226,3.400400933,1
3200,3.350757027,3.279795158,3.231716017,1
3204,3.22087698,3.256029789,3.243406272,1
3238,3.353643251,3.417756209,3.323837986,1
3305,3.336325911,3.282829163,3.26411957,1
3308,3.260129617,3.369212992,3.318031337,1
3310,3.274560733,3.29381382,3.230882623,1
3464,3.365188144,3.293026813,3.40148793,1
3492,3.308618168,3.277941664,3.365829506,1
3501,3.257243393,3.440370216,3.202660033,1
3606,3.215681778,3.253276124,3.283913773,1
3673,3.398668334,3.410031028,3.386945946,1
3675,3.214527289,3.251927582,3.272062611,1
3695,3.394627621,3.388006846,3.401976773,1
3701,3.228958405,3.243893771,3.241451774,1
3797,3.351911517,3.293728947,3.325053535,1
3800,3.390009664,3.354829976,3.411859446,1
