rowId,0,3,label
248,1.090581661,-0.025912965,0
297,0.983748962,-0.011158179,0
298,0.983432368,-0.64199669,0
321,0.897670722,-0.500445933,0
322,0.893660538,0.073182084,0
340,0.841563328,0.066994593,0
343,0.839734121,-0.326863011,0
346,0.833542961,0.080559477,0
351,0.810959295,-0.637094293,0
352,0.810044692,0.291652874,0
355,0.804451541,0.106399392,0
381,0.744545026,0.369201175,0
393,0.708769966,0.665239305,0
419,0.636410776,0.375974098,0
435,0.59546469,-0.490593543,0
437,0.588218218,-0.311489475,0
442,0.580619975,-0.486309896,0
463,0.527080506,-0.409965775,0
465,0.52131147,-0.390260996,0
466,0.519482264,0.207336409,0
482,0.476214493,-0.973122654,0
531,0.331249872,0.311348134,0
547,0.303319295,-0.813723365,0
558,0.272363491,-0.676456256,0
653,0.065944565,-0.418580667,0
675,0.033353029,0.068232091,0
676,0.031661013,-0.380408607,0
696,-0.017221015,0.298425797,0
726,-0.065213064,0.151330096,0
755,-0.136638655,0.123015185,0
768,-0.160869662,0.20671766,1
770,-0.165283678,0.204875692,1
773,-0.174393831,0.028870129,1
780,-0.194773654,0.248573658,1
784,-0.19881198,0.734786705,1
786,-0.21125762,0.233799833,1
798,-0.239620875,0.183947693,1
825,-0.296628801,0.524913196,1
826,-0.299070088,0.395664599,1
828,-0.303625516,0.49290816,1
830,-0.316679719,0.070707088,1
833,-0.325790575,0.296579069,1
835,-0.328277592,0.243033473,1
846,-0.36218475,0.139635738,1
847,-0.364531059,0.200563487,1
853,-0.378855154,0.078084481,1
857,-0.395571288,0.793253736,1
868,-0.414025168,0.678161642,1
885,-0.446426748,0.475678377,1
891,-0.46169007,0.614770797,1
997,-0.721106739,0.856646961,1
1221,-1.242571319,-0.547851634,1
1242,-1.34377569,-0.727526855,1
1257,-1.411948812,-0.654942825,1
1261,-1.418421389,-0.619245761,1
1267,-1.45275419,-0.678931252,1
1270,-1.464679209,-0.710297072,1
1278,-1.496444085,-0.530003102,1
