rowId,0,2,3,label
42,1.845000367,1.580036083,1.632489932,0
69,1.890783965,1.458767789,1.409073909,0
107,1.193694448,1.289581035,1.692175423,0
169,1.888719073,1.31621658,1.38936913,0
195,1.193694448,1.289581035,1.692175423,0
252,2.049129936,1.464730624,1.676183139,0
266,1.841760174,1.711443519,1.799266615,0
296,1.865709413,1.199140831,1.067524403,0
345,1.193694448,1.289581035,1.692175423,0
397,1.707363794,1.9985088,2.014067746,0
405,2.054906007,1.962337359,1.158575714,0
407,1.825606169,1.93071345,2.028870129,0
509,1.743617261,1.553395898,1.577706839,0
619,2.047768584,2.041246321,1.033017241,0
650,1.921592025,1.653791253,1.68237063,0
656,1.368594737,2.070666069,1.185657886,0
676,1.952818692,1.602699498,2.004215357,0
687,1.657588269,1.783807283,1.874991986,0
742,2.080265142,1.608861868,1.775278188,0
762,1.355966177,1.352596836,1.617735146,1
768,1.228941851,1.088190329,1.503885311,1
769,1.532910253,1.253015165,1.165381954,1
777,1.206674779,1.508069068,1.447245969,1
810,1.621144846,0.992390534,2.078084481,1
811,1.543709607,1.12517383,2.048527312,1
812,1.12070207,1.568307627,2.044862413,1
813,1.096992739,1.656176851,1.736487378,1
823,1.151270926,1.360763832,1.338298531,1
829,1.056574309,1.119605423,1.295842823,1
838,1.03093024,1.443663486,1.274900545,1
872,1.51182513,1.138305989,1.998075462,1
873,1.067444017,1.507076036,2.00916535,1
879,1.64734823,1.345056285,2.031916278,1
884,1.49171441,1.40510227,1.796839214,1
890,1.262184163,1.149025171,1.509406457,1
891,1.653922821,1.293177297,1.409692658,1
899,1.339257078,1.566119707,1.77342194,1
935,1.198478526,1.738877202,2.05657105,1
939,1.125275087,1.491171275,1.98946057,1
945,1.224896491,1.393965457,1.434918583,1
951,1.251666225,1.169117839,1.649719715,1
952,1.395540357,1.265729693,1.015168709,1
960,1.055905945,1.470695779,1.188132882,1
993,1.683320281,0.984037924,2.070707088,1
996,1.033357456,1.56711274,1.769138293,1
1006,1.502010733,1.389394723,1.82144639,1
1012,1.049714784,1.152227005,1.394319123,1
1013,1.66866904,1.255590553,1.490939176,1
1021,1.397439918,1.565323889,1.902074158,1
1057,1.128370667,1.718798456,2.047908563,1
1061,1.033181571,1.514034224,1.973468286,1
1067,1.556858788,1.377260237,1.870041993,1
1073,1.247163563,1.146055355,1.521115093,1
1074,1.699804246,1.261367775,1.51678385,1
1082,1.356845603,1.572481612,1.857762203,1
1109,1.703701863,0.988794271,1.287227931,1
1118,1.165376923,1.686394738,2.033153777,1
1122,1.133858287,1.528546884,2.007927851,1
1128,1.080494703,1.391366867,1.300126471,1
1134,1.24719874,1.123990543,1.449102217,1
1177,1.532442398,1.12696036,1.960522151,1
1178,1.11736025,1.526758033,1.965472144,1
1184,1.588838244,1.329139923,2.015923994,1
1195,1.153557434,1.140092519,1.438012329,1
1238,1.462552636,1.090185675,1.879275634,1
1239,0.987064459,1.47029671,1.8626646,1
1245,1.449713013,1.360763832,1.910070301,1
1250,0.990335925,1.347051631,1.189370381,1
1256,1.08577126,1.115823547,1.413405153,1
1299,1.467442246,1.075684616,1.959903402,1
1300,1.028608555,1.485208439,1.955001005,1
1306,1.416716941,1.332318555,1.892221769,1
1311,1.453863905,1.363548036,1.635583678,1
1317,1.401837049,1.11285373,1.669424494,1
1318,1.674068717,1.249836533,1.2183088,1
1326,1.392128184,1.480635385,1.599886614,1
1362,1.085208427,1.686195899,1.768519544,1
1366,0.999657843,1.582421218,1.950669761,1
