rowId,17,3,label
5,2.802031568,2.886071776,0
48,2.774110752,2.919281665,1
129,2.98362759,2.919326972,1
130,2.778780997,2.899482591,0
140,2.936502406,2.819833226,0
141,2.953754128,2.950543361,1
156,2.949848838,2.95765653,0
158,2.910554365,2.915022825,0
161,2.870474809,2.901181596,1
241,2.884304369,2.880068625,1
243,2.905481513,2.936430291,1
247,2.887021969,2.940666478,1
274,2.916070085,2.884825839,1
302,2.81539813,2.83750288,1
303,2.925470966,2.864800231,1
320,2.942098647,2.872774229,1
322,2.943044774,2.939647075,1
344,2.866891604,2.924220107,1
