rowId,0,3,label
3,3.063354625,0.856388169,0
10,2.278238059,2.183333704,0
18,2.356753233,1.563570801,0
24,3.407104752,0.783137795,0
26,2.249568763,2.264575461,0
30,1.760146957,2.640617851,0
31,2.370999938,2.800026659,0
35,2.705428147,2.238107278,0
36,2.793019,2.237493289,0
39,3.071761939,0.930876043,0
49,2.422534315,2.608616147,0
52,2.953813293,1.855905956,0
53,2.744087724,1.978370683,0
65,2.739760947,2.662778588,0
67,2.699940527,1.246580875,0
75,2.658818556,2.766790312,0
87,2.15558624,2.485526007,0
90,2.368256128,2.074990735,0
96,2.886660305,2.992662294,0
100,3.031800811,2.023301387,0
111,2.381412345,2.55445561,0
112,2.98543746,1.332158636,0
115,2.738494573,2.508909964,0
119,2.174465763,2.426440227,0
136,3.760352682,0.701320124,0
141,2.456585699,2.095323783,0
158,2.643622071,2.27565107,0
159,2.324636587,2.72001288,0
174,2.508718086,2.746481063,0
179,2.689035642,1.223829946,0
190,2.174465763,2.426440227,0
204,2.140421414,2.126708641,0
208,2.588218218,1.688510525,0
212,2.766952806,1.945148615,0
213,2.086934711,2.8289508,0
217,2.314013118,2.370433914,0
222,2.233914976,2.289806146,0
228,2.94561704,2.388896435,0
235,2.567358228,2.527375341,0
264,2.720870871,2.134709543,0
265,2.408146902,2.606154477,0
268,2.174465763,2.426440227,0
273,2.795305508,2.780945388,0
277,2.327169334,1.670661993,0
286,2.31946556,1.741437371,0
289,2.987935031,1.878656884,0
290,2.750701009,2.373508621,0
293,2.52774887,2.405512229,0
298,2.249498409,2.29596032,0
302,2.44012284,1.907595304,0
304,2.68214094,1.04348838,0
305,2.209185511,1.717448944,0
307,2.411383191,1.558002059,0
312,2.406810174,2.654777686,0
313,2.595781284,2.007309102,0
314,2.262900865,2.13717502,0
317,2.787285141,1.858380952,0
318,2.403186938,1.830061282,0
319,2.885112515,2.549531795,0
321,3.161357884,0.97333175,0
326,1.790761543,1.842959821,0
329,2.44501245,2.619694612,0
353,2.160050208,2.475059628,0
369,2.619490615,2.975432511,0
382,2.150657936,2.827718061,0
385,2.681753993,1.738343626,0
392,2.15253639,2.487367976,0
393,3.178207691,0.788706537,0
399,2.892007217,2.017161492,0
400,2.306450052,2.208564388,0
409,2.073595574,2.370433914,0
412,3.17595636,0.885945338,0
414,2.5445635,1.676183139,0
417,2.25259399,2.359967535,0
425,2.460208935,1.58389433,0
428,3.052097969,2.705857804,0
431,2.30778678,2.672007469,0
433,2.631521166,1.274281796,0
435,2.27440376,2.214104573,0
442,3.029021824,0.799796424,0
446,2.710212225,2.540300058,0
452,2.11872421,1.853430959,0
453,3.105391199,0.918548657,0
456,2.551211962,2.792639746,0
459,2.119853394,1.906357806,0
460,2.187143571,1.86947084,0
473,2.839734121,1.673136989,0
474,2.755590619,1.141345931,0
479,2.584806044,2.547685543,0
499,2.15854463,2.356892828,0
514,2.556347811,2.771097758,0
523,2.597364251,2.537837913,0
525,2.295791406,1.712498951,0
553,2.926375194,2.178407509,0
555,2.652732927,2.377816067,0
566,2.776626495,1.77342194,0
571,2.639506356,1.972849537,0
574,2.258151963,2.183333704,0
575,2.765686432,1.729109985,0
578,2.612595913,2.243647463,0
579,2.255056383,2.03067878,0
589,2.176720612,1.946386113,0
592,2.183808787,2.670160741,0
601,2.747288836,2.758789411,0
614,2.729981727,2.780945388,0
618,2.501436437,2.442442031,0
627,2.556347811,2.417206587,0
629,3.169026481,1.970993289,0
640,3.313076499,2.699703631,0
641,2.178880482,2.412285152,0
648,2.120979059,2.399358055,0
659,2.617133753,2.479985823,0
672,2.662265907,2.526144506,0
678,2.715348075,2.764329595,0
688,2.769520731,1.817115146,0
689,2.911249063,2.306426699,0
693,2.391895105,1.740199873,0
703,2.30873656,2.674468186,0
711,2.454475076,1.706977806,0
714,2.74651494,2.694782195,0
721,1.688909914,2.375355349,0
723,2.11069329,2.310734145,0
725,3.120165559,2.228259648,0
730,2.856021095,1.087181586,0
731,2.205597451,1.75190851,0
734,2.831010213,2.74955577,0
738,2.173526536,1.77099454,0
742,2.080265142,1.775278188,0
748,2.148448817,2.314427601,0
749,2.158031045,2.361200274,0
757,2.783345311,2.656005665,0
761,2.639049055,2.702164348,0
766,0.592272434,3.027745368,1
771,1.500790089,2.827104071,1
779,1.207659736,2.508909964,1
819,1.308441983,2.650465481,1
825,1.06156945,2.859107679,1
827,0.508128932,2.876956211,1
887,0.697416634,2.499681083,1
893,1.575548355,2.739094151,1
894,1.200483618,2.517529615,1
895,1.624761047,3.271461122,1
900,1.616075833,3.041900444,1
901,1.303974498,1.98022693,1
910,2.041946782,3.091119555,1
943,0.747332868,2.527375341,1
954,1.485382542,2.947736349,1
955,1.070609952,2.431980412,1
956,1.469482515,2.950197067,1
962,1.211564389,2.463984019,1
1015,1.528073409,2.72986051,1
1016,1.14240631,2.518143604,1
1017,1.518213282,3.227149166,1
1022,1.615228066,3.130529114,1
1023,1.224333658,2.089174369,1
1037,1.215082094,2.995127771,1
1038,1.598135538,2.996974499,1
1063,1.14156206,2.614770797,1
1077,1.284556766,2.606154477,1
1083,1.601611031,3.283169758,1
1084,1.326804403,2.327963927,1
1086,1.626920918,3.093594552,1
1093,2.109240478,3.317010575,1
1094,2.55719206,2.667086033,1
1098,1.2126197,3.123151721,1
1099,1.594614315,3.054232589,1
1100,2.353200351,3.056041241,1
1124,1.228695612,2.719398891,1
1130,1.041237116,3.00558939,1
1132,0.655485592,3.034513531,1
1138,0.934193354,2.43382714,1
1139,1.311748626,2.982814664,1
1191,0.944605761,2.904038383,1
1193,0.525717456,2.748327791,1
1252,0.894724705,2.84803207,1
1254,0.479248574,2.793253736,1
1320,1.593910774,2.864033874,1
1321,1.145079765,2.505835257,1
1322,1.505064101,3.058516237,1
1328,1.356071708,2.401204783,1
1330,1.460301305,2.742787607,1
1337,1.929950092,3.254850088,1
1338,2.403573886,2.959430707,1
1342,1.232565087,3.144046402,1
1344,2.320591226,3.198210747,1
1364,0.848713124,2.366740458,1
1368,1.358921049,2.72986051,1
