rowId,3,label
25,1.200460268,0
67,1.246580875,0
95,1.277375542,0
167,1.276138044,0
179,1.223829946,0
433,1.274281796,0
488,1.213358807,0
656,1.185657886,0
838,1.274900545,1
857,1.186276635,1
902,1.255814515,1
918,1.187514133,1
926,1.244772224,1
958,1.242297227,1
960,1.188132882,1
963,1.272473145,1
987,1.236157332,1
1101,1.269998149,1
1109,1.287227931,1
1143,1.207218912,1
1146,1.289702928,1
1186,1.233682336,1
1189,1.21150256,1
1207,1.222592448,1
1250,1.189370381,1
1318,1.2183088,1
1353,1.212740058,1
1369,1.245390973,1
