rowId,8,label
0,3.962699854,1
1,3.962699854,0
8,3.962699854,1
10,3.962699854,1
11,3.962699854,0
12,3.962699854,1
13,3.962699854,0
14,3.962699854,1
15,3.962699854,0
16,3.886023374,1
19,3.962699854,0
20,3.962699854,1
24,3.962699854,1
25,3.962699854,0
27,3.962699854,0
28,3.926649287,1
30,3.962699854,1
31,3.962699854,0
33,3.956960951,0
34,3.962699854,1
36,3.962699854,1
43,3.962699854,0
44,3.95035431,1
45,3.962699854,0
46,3.959505001,1
54,3.885727554,1
56,3.962699854,1
58,3.962699854,1
60,3.935129453,1
64,3.962699854,1
66,3.962699854,1
67,3.962699854,0
69,3.962699854,0
70,3.962699854,1
71,3.962699854,0
72,3.924124958,1
74,3.962699854,1
75,3.962699854,0
76,3.962699854,1
77,3.962699854,0
78,3.962699854,1
80,3.962699854,1
81,3.962699854,0
101,3.962699854,1
103,3.904048658,1
107,3.944181538,1
109,3.962699854,1
127,3.903023149,1
129,3.920654006,1
140,3.908781774,0
141,3.897718115,1
162,3.962699854,0
164,3.962699854,0
170,3.962699854,0
171,3.962699854,1
173,3.962699854,1
175,3.962699854,1
179,3.962699854,1
184,3.962699854,0
189,3.962699854,1
194,3.962699854,0
196,3.962699854,0
197,3.962699854,1
198,3.962699854,0
199,3.926235139,1
201,3.962699854,1
203,3.962699854,1
209,3.962699854,1
213,3.962699854,1
214,3.962699854,0
216,3.962699854,0
218,3.962699854,0
220,3.962699854,0
222,3.962699854,0
224,3.962699854,0
228,3.962699854,0
302,3.937456569,1
304,3.93568165,1
312,3.962699854,1
320,3.962699854,1
333,3.948697719,1
334,3.951813687,1
335,3.962699854,1
