rowId,3,5,6,label
1581,3.213901127,3.03740925,3.248870515,0
1658,3.331474777,3.434714319,3.256268739,1
1758,3.35206681,3.040223025,3.155168427,1
1812,3.219677282,3.254069947,3.120688398,1
1851,3.343676871,2.954121502,3.233520764,1
1919,3.338344114,3.343548,3.232350877,1
1955,3.139970869,2.975506194,3.342967711,1
1959,3.302523431,3.08974547,3.21945048,1
1965,3.27787291,3.185976585,3.309193782,1
1983,3.279406827,3.026154149,3.429641989,1
1999,3.26885316,2.976068949,3.113355768,1
2015,3.116579971,3.400949016,3.349668324,1
2060,3.361805583,3.294025555,3.19263568,1
2108,2.984364873,3.143207201,3.074203136,1
2147,2.953968823,3.143207201,3.103688766,1
2151,3.141209188,3.208486787,3.155835941,1
2206,3.35064341,3.041348536,3.331942529,1
2248,3.274054097,3.050915372,3.205734403,1
2253,3.052834548,3.314847492,3.122300465,1
2265,3.242161412,3.202296481,3.15672416,1
2318,3.188868459,2.968190378,3.057114759,1
2368,3.310395406,3.13983067,2.994186256,1
2387,3.303173215,3.34467351,3.392420134,1
2401,2.98193484,3.314284737,3.332439499,1
2419,3.184347932,3.300778616,3.428932031,1
2514,3.309853476,3.088057205,3.088602162,1
2559,3.41408924,3.141518935,3.28254181,1
2578,3.324166037,3.110567407,3.187134279,1
2591,3.438544027,3.013773538,3.270217867,1
2606,3.365464614,3.353114836,3.269669965,1
2607,3.180999147,3.395321465,2.982367002,1
2633,3.093275622,3.057668432,3.046920691,1
2677,3.072819405,2.952433237,3.009021289,1
2682,2.99379207,2.98282201,3.063635568,1
2701,3.100162269,3.045850576,3.327425036,1
2761,3.289718156,2.98844956,3.280206666,1
2771,3.147544583,3.13870516,3.186640395,1
2803,3.360199764,3.423459218,3.026821167,1
2816,3.048827989,3.104939857,3.277452492,1
2827,3.342676896,3.201170971,3.095260331,1
2887,3.270252593,3.147709241,2.950516132,1
2890,3.236241452,3.315973003,3.280339397,1
2909,3.099484523,3.422333708,3.061960993,1
2917,3.101937192,3.383503609,3.083487378,1
2921,3.44154129,3.043599556,3.01759403,1
2944,3.105811929,2.98507303,3.029275923,1
2986,3.154583024,2.98394752,3.386994358,1
3018,3.363448685,3.321600553,3.44429413,1
3084,2.996801316,3.13983067,3.182411516,1
3107,3.056673334,3.379564324,3.288311761,1
3136,3.131168158,3.09087098,2.976918075,1
3205,3.286810105,2.989012315,3.209024903,1
3207,2.993065057,3.115069448,3.128709378,1
3390,2.96742255,3.281082189,3.418372951,1
3415,3.375337871,3.065547003,3.329340379,1
3708,3.390200352,3.168531178,3.150437175,1
3717,3.069498582,3.067235268,3.107546461,1
3740,3.206404642,3.059919452,3.363328839,1
3755,3.419111752,3.08299241,3.266830134,1
