rowId,0,2,3,5,label
1434,3.331707954,3.518937909,3.355687226,3.366620958,0
1603,3.370383346,3.430331412,3.492550677,3.357054122,0
1655,3.290146339,3.402553066,3.517245138,3.332855654,1
1692,3.379042016,3.360712833,3.550526604,3.331167389,1
1695,3.348448049,3.435608117,3.428259328,3.34467351,1
1871,3.394050377,3.463525508,3.48211818,3.362681672,1
1919,3.350757027,3.473994093,3.338344114,3.343548,1
1980,3.34729356,3.371742844,3.535572247,3.313721982,1
2055,3.320163061,3.489103624,3.548324261,3.475232683,1
2060,3.352488761,3.452092356,3.361805583,3.294025555,1
2150,3.27917869,3.265291394,3.539068832,3.313159227,1
2299,3.29534154,3.522089591,3.30126514,3.313721982,1
2387,3.383082728,3.547566265,3.303173215,3.34467351,1
2403,3.374424058,3.545593404,3.27920843,3.38688014,1
2464,3.340366624,3.331747797,3.536706707,3.348050041,1
2537,3.359992942,3.427226079,3.516864322,3.349175551,1
2550,3.494490947,3.546987349,3.468924099,3.420645443,1
2606,3.381928239,3.545390521,3.365464614,3.353114836,1
2711,3.433303013,3.536920158,3.500732898,3.476920948,1
2783,3.313813369,3.295194764,3.529267477,3.317098513,1
2788,3.324203773,3.479427333,3.394274818,3.362681672,1
3011,3.280910424,3.414440082,3.314776123,3.277142904,1
3049,3.327089997,3.397520345,3.472939979,3.303592391,1
3069,3.3969366,3.43349796,3.519414193,3.350301061,1
3160,3.334594177,3.372960142,3.426244731,3.279393924,1
3165,3.330553464,3.400400933,3.425641551,3.33566943,1
3339,3.379042016,3.390195571,3.547671814,3.376187794,1
3464,3.365188144,3.40148793,3.532930502,3.345799021,1
3492,3.308618168,3.365829506,3.310786875,3.274329129,1
