rowId,2,3,label
11,-1.434636647,-1.496869974,0
17,-1.438024094,-1.504866116,0
21,-1.47083129,-1.298679876,0
60,-1.327491223,-1.492586326,0
81,-1.303036638,-1.538706933,0
96,-1.38633072,-1.539944431,0
110,-1.393105615,-1.491967577,0
113,-1.274220134,-1.501201218,0
145,-1.292294253,-1.697535068,0
167,-1.235450103,-1.500582468,0
169,-1.278582052,-1.624903443,0
177,-1.188536277,-1.485780086,0
184,-1.273825705,-1.558411712,0
197,-1.287329091,-1.554746813,0
198,-1.218953698,-1.442705629,0
204,-1.341203425,-1.352225471,0
205,-1.26308332,-1.604579914,0
226,-1.270623871,-1.511053607,0
245,-1.260484731,-1.315909658,0
267,-1.114778091,-1.388541284,0
310,-1.311180432,-1.338089434,0
331,-1.100068217,-1.394728775,0
342,-1.054337678,-1.326380797,0
363,-1.122736272,-1.339945681,0
366,-1.091901221,-1.373167749,0
400,-1.103038034,-1.028524497,0
421,-1.438812952,-0.437666697,0
491,-1.424311893,-0.623529409,0
496,-1.377583681,-0.571840061,0
563,-0.62174209,-1.355319217,0
653,-1.270229442,-0.418580667,0
658,-1.247584589,-0.281979903,0
676,-1.2696494,-0.380408607,0
739,-0.261916296,-1.235900639,0
756,0.01124653,-1.303629868,0
759,2.9533E-4,-1.320859651,0
761,-0.206452646,-1.248846775,0
796,0.170085328,-1.517193502,1
827,-0.738632225,-0.48321615,1
836,-0.744409447,-0.509060824,1
842,-0.706822703,-0.590307342,1
869,-1.03108958,-0.033909107,1
892,-1.05354882,-0.005637033,1
905,-1.048769271,-0.057326381,1
917,-0.924315384,-0.040096598,1
919,-0.909814325,-0.120724366,1
922,-0.636451964,-0.364416322,1
943,-0.519364615,-0.400113386,1
960,-0.647403164,-0.382264854,1
1026,0.29651136,-1.014959613,1
1057,0.266302754,-0.992208684,1
1086,0.223356418,-1.060509066,1
1092,-0.343823149,-0.263512622,1
1095,-0.313804101,-0.231480456,1
1105,0.358738304,-1.110960916,1
1109,0.276627508,-0.990971186,1
1120,-0.43288726,-0.230861707,1
1122,-0.485965776,-0.026531714,1
1137,-0.417578782,-0.049330239,1
1142,-0.52970329,-0.1373354,1
1167,-0.401674021,-0.04190525,1
1198,-0.368077968,0.011640346,1
1246,-0.286767631,0.080559477,1
1249,-0.288356947,-0.008064433,1
1275,-0.166292834,0.04976481,1
1291,-0.463501896,-1.342991831,1
1292,-0.178420359,0.015305245,1
1298,-0.139654969,0.041768668,1
1300,-0.475826636,-1.422429697,1
1301,-0.435272394,-1.28330634,1
1312,-0.145021521,0.092244316,1
