rowId,0,22,label
18,3.347936583,3.251296242,1
33,3.347936583,3.259792891,0
49,3.347936583,3.284885331,0
50,3.347936583,3.171629813,1
62,3.347936583,3.320296314,1
72,3.347936583,3.200266665,1
88,3.347936583,3.360924537,1
92,3.347936583,3.281539673,1
125,3.347936583,3.174329528,1
179,3.347936583,3.374009044,1
181,3.347936583,3.280380286,1
185,3.347936583,3.252240314,1
201,3.347936583,3.301729564,1
215,3.347936583,3.253565328,1
229,3.347936583,3.279452777,1
237,3.347936583,3.378944719,1
247,3.347936583,3.21272179,1
255,3.347936583,3.246145253,1
256,3.347936583,3.228771015,1
257,3.347936583,3.261266968,1
269,3.347936583,3.284587203,1
273,3.347936583,3.352461014,1
290,3.347936583,3.24737089,1
295,3.347936583,3.240629885,1
306,3.347936583,3.273788344,1
328,3.347936583,3.353256022,1
339,3.347936583,3.338134307,1
