rowId,2,3,6,label
3,4.261404616,4.198024533,3.724685036,0
46,4.326946297,3.723750006,3.119522369,0
69,3.446414257,3.682721729,3.138610203,0
82,3.630833094,3.992836544,3.234472262,0
101,3.956426095,4.010600418,3.47330131,0
111,3.783126467,4.09529206,4.127527466,0
119,3.763161737,3.459785844,2.900720306,0
152,4.256448851,4.025213904,3.630857933,0
218,3.879362062,3.045191595,4.069418188,0
274,3.572864543,3.56798689,3.217884714,0
298,3.917323033,3.279040658,3.669319899,0
313,4.288818298,3.504976468,2.968029712,0
320,3.898537998,4.236227315,3.265157103,0
356,3.685505671,4.072830566,4.258155851,0
392,4.262026383,3.897143843,3.645547887,0
459,4.277193631,3.253355542,3.026360466,0
514,3.987740026,3.82758365,3.045038531,0
518,3.807657812,3.528782802,3.83055287,0
521,3.726002679,3.050078291,4.039544396,0
537,4.235482824,4.265202628,3.650093161,0
543,3.915121928,3.877417302,3.958928683,0
547,4.307905035,4.246975384,3.812136409,0
568,4.036940012,3.448786117,3.681476384,0
575,4.112212203,4.062481955,3.566163024,0
633,4.287153259,3.661063144,3.222715514,0
650,4.017379299,4.156074841,3.068739547,0
683,4.24555876,4.324960135,3.329639796,0
745,4.160207134,3.500177652,3.839055387,0
751,3.828350122,3.986671584,3.842160681,0
767,4.146117264,4.169631096,4.197783196,0
775,4.010554737,3.304637892,3.492155321,0
776,4.184882771,3.573877556,4.113293583,0
802,4.068481312,3.440041992,2.986066499,0
811,4.218828933,3.80629523,3.077110105,0
821,3.915392147,3.44719095,3.846468273,0
823,4.240614363,3.762179146,2.964486096,0
836,4.194630771,3.937683451,2.890639676,0
842,3.991386672,3.580367409,3.130172509,0
912,3.70939776,2.995858596,4.003724708,0
926,4.064372058,3.746605631,3.142542752,0
953,4.241770446,3.753734615,3.785081613,0
973,4.29230666,3.854094311,3.136667851,0
993,4.108740457,3.424857282,3.867087918,0
997,4.108740457,3.095869433,3.750603128,0
1011,3.927365738,4.152457088,3.037343977,0
1018,3.366621799,3.711958021,3.161413741,0
1062,4.323931037,3.914174047,3.20078862,0
1075,4.183621749,3.843916135,3.429718386,0
1086,3.599973026,3.843948091,3.153587999,0
1102,4.325464028,3.741398037,3.848831969,0
1113,4.17459958,3.997301147,3.026271721,0
1149,4.213836439,3.14741942,2.877594201,0
1157,3.773570856,4.18385844,3.874075601,0
1163,4.151758634,4.25496187,4.226807354,0
1182,4.342075942,4.047740642,3.992212587,0
1263,4.282478206,3.741760212,3.148538038,0
1278,4.273258401,4.304477287,2.908846236,0
1299,4.138214449,3.999972186,3.228326496,0
1310,3.908685642,3.358936147,3.034680091,0
1315,4.342597142,4.063291522,3.149538152,0
1329,4.146280795,4.071919803,4.014364043,0
1339,4.133859462,3.48287848,2.919359786,0
1352,4.141383621,3.660621078,3.2018551,0
1359,4.318921053,3.261009147,3.448472849,0
1371,4.120017949,3.786633933,3.260748419,0
1372,3.62240733,3.979522627,3.221102675,0
1374,4.279866089,3.97983154,4.170070146,0
1388,4.23679719,4.044137536,3.289562675,0
1402,4.281758497,3.03906658,4.208396295,0
1451,3.89807539,3.119669109,3.447576913,0
1456,2.96871415,3.072071088,3.496416611,0
1461,4.217969304,2.971787289,2.990078533,0
1464,4.211186718,3.490695863,2.956012903,0
1481,3.93283046,4.124252727,4.168271329,0
1485,3.731732373,3.755542826,3.6070674,0
1497,4.06210624,4.206888495,3.098410384,0
