rowId,0,1,2,label
6,3.110702933,2.185813289,1.844839339,0
12,2.515542434,2.978037342,1.711443519,0
16,2.787320318,2.194622215,1.761939686,0
17,2.130089915,2.157597463,2.683585224,0
27,1.712999158,3.102146083,2.177440265,0
30,1.760146957,1.642135561,2.81418756,0
31,2.370999938,2.29051513,2.443238874,0
36,2.793019,2.698094096,1.567511809,0
37,3.123964681,1.811019886,2.053380807,0
43,2.186675717,2.66742472,2.214818195,0
46,2.580619975,2.801398776,1.787981267,0
49,2.422534315,2.232345548,2.342845143,0
52,2.953813293,2.664954131,1.556379636,0
56,2.749188396,2.827144014,1.53192505,0
60,2.863337922,1.748614522,2.740847005,0
61,2.02213155,2.614179276,2.088368961,0
65,2.739760947,2.115290763,2.161523903,0
68,2.199511822,2.998841402,1.61025397,0
75,2.658818556,2.275010057,1.809254901,0
77,1.864723048,2.719255965,2.089366634,0
78,1.934786936,2.974868174,1.905075577,0
79,2.245523403,2.347986133,2.464097197,0
83,2.503969185,2.997427203,1.62039311,0
84,2.988919988,2.802114395,1.528546884,0
87,2.15558624,2.833482351,1.871080455,0
89,3.185102393,1.811372584,2.163913678,0
94,2.998347437,1.97637553,2.166697881,0
96,2.886660305,1.855793767,1.825556411,0
105,3.094029012,1.883651784,2.139064663,0
111,2.381412345,2.642735872,1.697726213,0
117,2.588956936,2.830313182,1.636098337,0
118,2.866468679,1.793037409,2.207045627,0
129,3.066766798,1.861791334,2.080016352,0
132,2.555855333,2.718898156,1.763728536,0
133,2.000058,2.616309094,2.147417273,0
140,2.583012015,1.83323133,2.731682336,0
141,2.456585699,1.613224563,2.647993825,0
146,3.204696009,1.806083821,1.931711122,0
147,2.462882391,1.642488259,2.878201034,0
148,3.123542556,1.839930885,1.835496017,0
149,2.810959295,2.933617863,1.692358733,0
154,2.528382057,3.063724171,1.670291834,0
159,2.324636587,2.39417762,2.170874186,0
162,1.908442844,3.013307124,1.738083704,0
170,2.048144978,1.668233496,1.963915074,0
174,2.508718086,2.093430314,2.254168268,0
180,2.425242948,2.18615406,1.728740382,0
182,1.602690966,3.140585034,2.103078836,0
187,2.491657217,2.757337107,1.66730972,0
192,2.360235761,1.658001851,2.645209621,0
197,2.52131147,2.70867503,1.730726447,0
204,2.140421414,2.957233282,1.826549444,0
208,2.588218218,2.968172026,1.56492714,0
209,2.611505425,1.546588528,2.944209854,0
213,2.086934711,2.068758505,2.814581989,0
216,2.312957806,2.234117556,1.730529232,0
217,2.314013118,1.84839904,2.988153863,0
218,1.788555942,2.972056814,1.955562464,0
222,2.233914976,1.781403492,3.065276294,0
224,1.720653684,2.37373137,2.398297192,0
225,2.324495879,2.220009643,2.684188468,0
226,2.048144978,1.668233496,1.963915074,0
232,2.642285343,1.66681623,2.774443058,0
234,2.807617475,2.161482251,1.794343172,0
235,2.567358228,2.018341459,2.180618897,0
242,2.424539407,2.277122836,1.999715288,0
246,2.426861092,1.754606977,2.776624017,0
248,1.981027168,1.793398626,1.851410059,0
257,2.622515841,2.693868537,1.798716691,0
258,3.164453465,1.807845606,1.898117389,0
259,2.914309466,2.063459518,2.166094637,0
261,2.957506883,2.165009229,1.814224704,0
265,2.408146902,2.474207653,1.994935739,0
273,2.795305508,2.830670992,1.582221683,0
279,2.525110591,2.993917264,1.636694621,0
288,2.002643465,2.174874545,2.678620061,0
289,2.987935031,2.733363878,1.704088582,0
290,2.750701009,2.271125269,1.818199154,0
293,2.52774887,1.672457473,2.793120422,0
294,2.729243009,1.86990168,2.586370125,0
295,2.602464923,2.708317221,1.541667442,0
297,2.294384324,3.041505912,1.630133181,0
298,2.249498409,1.814545161,2.941425651,0
301,2.892851466,2.837367139,1.613035853,0
312,2.406810174,2.063459518,2.427531327,0
317,2.787285141,2.636397535,1.845038874,0
319,2.885112515,2.055706982,1.987975231,0
324,3.087661966,1.891046511,2.122962687,0
329,2.44501245,2.168178398,2.349596836,0
330,2.220547697,2.090618954,2.260131103,0
331,2.565775261,1.884350364,2.654165475,0
332,3.099516631,1.895289108,1.975260702,0
337,2.205914045,2.069457085,2.820359211,0
338,2.186580739,2.629343578,2.189365936,0
339,2.487822919,2.823617035,1.678044982,0
347,3.018785303,1.827942566,2.042452809,0
348,2.941008847,2.202732561,1.863328769,0
353,2.160050208,2.583152091,2.150201476,0
355,1.771227727,3.041148102,2.113032362,0
361,3.038097503,2.229176379,1.886785682,0
362,2.461334601,2.490786154,2.160131801,0
363,2.834140971,1.770825966,1.987186373,0
365,3.219294485,1.967907374,2.047209156,0
367,2.983432368,2.991088866,1.587987304,0
368,3.078093808,2.211541488,1.728341313,0
369,2.619490615,1.907267203,1.944448852,0
380,2.378563004,1.679156394,3.121934831,0
382,2.150657936,2.131869265,2.671265124,0
385,2.681753993,2.948782166,1.67943655,0
391,2.59546469,2.844421095,1.779633298,0
392,2.15253639,2.620534652,2.064703233,0
396,2.790134482,2.20660031,1.754781963,0
397,1.707363794,2.691040139,1.9985088,0
399,2.892007217,2.630399968,1.73967302,0
400,2.306450052,1.646013533,3.181772001,0
402,2.538548224,2.854644221,1.80965165,0
404,1.981027168,1.793398626,1.851410059,0
405,2.054906007,2.937843422,1.962337359,0
406,1.899426966,3.026341609,1.924959429,0
407,1.825606169,2.728422701,1.93071345,0
409,2.073595574,2.882502237,1.756770348,0
410,2.530211264,1.751434401,2.753955962,0
413,3.070495566,1.646366231,2.262729693,0
417,2.25259399,1.908681402,2.899082559,0
423,1.804522805,3.17300938,1.895135972,0
424,2.530879628,2.762261245,1.697129929,0
428,3.052097969,1.647424324,1.862133882,0
430,2.399387817,2.753810128,1.633314134,0
431,2.30778678,2.511232405,2.140062336,0
436,1.981027168,1.793398626,1.851410059,0
437,2.037908457,2.700206875,2.066095335,0
440,3.056072975,1.785281465,2.163913678,0
443,3.138492802,2.182627082,1.873268375,0
444,2.317003167,2.715030407,1.783607748,0
446,2.710212225,2.177702943,1.722178943,0
447,3.223586085,2.179100104,1.891159201,0
454,2.410961066,2.716086796,1.798519477,0
456,2.551211962,1.990125633,2.290362911,0
457,2.073314157,2.205543921,2.671845166,0
466,2.250975845,2.285590992,2.125538075,0
469,1.912431922,2.781310335,2.142846539,0
471,1.986581624,2.845835294,1.921386368,0
475,3.191645324,1.711945876,2.142846539,0
476,1.981027168,1.793398626,1.851410059,0
479,2.584806044,2.094486703,2.125352462,0
482,1.849931064,3.097920525,1.793547354,0
483,2.18789636,2.897649501,1.972662113,0
488,2.245453048,3.022116051,1.929321348,0
489,2.840719079,2.159710243,1.721383124,0
490,2.527080506,2.701978883,1.736095319,0
498,2.048144978,1.668233496,1.963915074,0
499,2.15854463,2.79540121,1.80527813,0
500,3.206806632,2.303924463,1.839073718,0
501,2.3046912,2.111405976,2.142243295,0
506,2.583680379,3.087697399,1.681027026,0
509,1.743617261,3.21425969,1.553395898,0
510,3.105707792,2.081452219,2.114424464,0
514,2.556347811,1.987314274,2.403679985,0
517,2.467244345,2.41673665,2.171871859,0
520,2.969431903,2.652618227,1.63271785,0
522,2.033353029,1.836756604,2.609432609,0
524,1.963899463,2.451648623,2.15298568,0
527,2.738389042,2.955120503,1.578444447,0
528,3.122381714,1.921375116,1.988972904,0
532,2.73483616,2.053594202,2.307648173,0
533,1.863361345,2.819732248,1.924170572,0
536,2.820386744,1.785281465,2.638457928,0
538,2.101585952,1.663290444,2.991332495,0
541,3.137261606,2.405457135,1.805477665,0
