rowId,2,3,label
3,4.261404616,4.198024533,0
101,3.956426095,4.010600418,0
152,4.256448851,4.025213904,0
537,4.235482824,4.265202628,0
547,4.307905035,4.246975384,0
553,4.204098058,4.076960957,0
575,4.112212203,4.062481955,0
650,4.017379299,4.156074841,0
683,4.24555876,4.324960135,0
723,4.059724989,4.234087554,0
767,4.146117264,4.169631096,0
792,4.17931311,4.30030562,0
1060,4.309911127,4.26305621,0
1113,4.17459958,3.997301147,0
1163,4.151758634,4.25496187,0
1182,4.342075942,4.047740642,0
1267,3.993217865,4.050198637,0
1278,4.273258401,4.304477287,0
1299,4.138214449,3.999972186,0
1315,4.342597142,4.063291522,0
1329,4.146280795,4.071919803,0
1370,4.114766604,4.191811638,0
1374,4.279866089,3.97983154,0
1387,4.329701832,4.033670419,0
1388,4.23679719,4.044137536,0
1497,4.06210624,4.206888495,0
1519,4.338147709,4.183288547,0
1578,4.091244427,3.973627966,0
1583,4.207915231,4.22954306,0
1632,4.001665491,3.964391177,1
1649,4.343369321,3.965447077,1
1659,3.957823539,4.068718817,1
1683,4.194270479,4.042196173,1
1722,3.995777513,4.040979159,1
1788,4.144447853,4.280662964,1
1806,3.964475825,4.249413406,1
1818,4.274605124,4.30613903,1
1898,3.96905993,4.00737147,1
1912,4.157116668,4.084477415,1
1948,4.158605059,4.072184777,1
1977,3.966470549,4.134237832,1
2130,4.094809745,4.185007546,1
2174,4.161039654,4.034059224,1
2176,4.261931063,3.955509906,1
2179,4.220701228,4.050193311,1
2439,4.240226961,4.059980019,1
2447,4.306905486,4.310381269,1
2527,4.206077916,4.224142395,1
2543,4.237694423,4.007656416,1
2706,4.168399407,4.054338348,1
2734,4.341409577,4.144310818,1
2785,4.110711569,4.057822949,1
2937,3.973591565,4.095346653,1
3099,4.089820749,4.245175162,1
3105,4.238116804,4.071622873,1
3106,4.00008965,4.109281061,1
3161,4.08188995,3.982806167,1
3379,3.948183976,4.329223678,1
3454,4.052732524,4.039589047,1
3471,3.98060152,4.052452909,1
3476,4.087477975,4.191557317,1
3477,4.131635621,3.973008807,1
3483,3.992385346,4.061679045,1
3663,4.294917903,4.209482305,1
