rowId,2,3,label
6,-0.155160661,0.835723722,0
15,0.48537315,1.270223623,0
25,1.61000567,-0.799539732,0
43,0.214818195,0.598768993,0
55,0.055561766,1.132385361,0
56,-0.46807495,0.750788509,0
60,0.740847005,0.451056923,0
61,0.088368961,0.342737752,0
63,0.034285812,0.443056021,0
64,-0.591927913,1.312108178,0
65,0.161523903,0.662778588,0
77,0.089366634,0.223952203,0
81,-0.102079825,0.962505414,0
85,-0.1370703,0.908345829,0
89,0.163913678,1.054803742,0
91,-0.155956479,0.755095954,0
94,0.166697881,0.859107679,0
101,0.288553179,1.336715354,0
117,-0.363901663,0.800640648,0
125,-0.606243359,0.72001288,0
128,-0.311418503,1.475791115,0
164,-0.324340642,1.347805242,0
193,-0.165100267,0.951429805,0
205,-0.385372511,1.306539436,0
221,-0.499882152,0.675700925,0
229,-0.314599455,1.485024755,0
240,-0.566870084,0.678780392,0
243,-0.571858448,0.603076914,0
259,0.166094637,0.734167956,0
261,-0.185775296,0.9471176,0
269,-0.36509423,1.340380253,0
272,0.149412619,1.105921938,0
294,0.586370125,0.627081524,0
325,-0.084994097,1.028359358,0
330,0.260131103,0.486139997,0
334,0.095120654,0.994509022,0
336,-0.160529533,0.727399792,0
338,0.189365936,0.507681985,0
339,-0.321955018,0.755095954,0
344,-0.626707253,0.668314012,0
348,-0.136671231,0.773558476,0
365,0.047209156,1.027745368,0
398,0.149412619,1.138525256,0
437,0.066095335,0.347659187,0
439,-0.389945565,1.31087068,0
447,-0.108840799,0.855414223,0
469,0.142846539,0.151944086,0
484,-0.292533252,1.354563886,0
500,-0.160926282,0.734786705,0
501,0.142243295,0.476906356,0
510,0.114424464,0.915732741,0
511,0.028740607,0.996974499,0
524,0.15298568,0.476906356,0
533,-0.075829428,0.123015185,0
536,0.638457928,0.431980412,0
538,0.991332495,-0.075793662,0
541,-0.194522335,0.728013782,0
568,-0.130311646,0.876342221,0
623,-0.676822912,0.758175421,0
635,0.327532025,0.187641149,0
637,-0.631881231,0.673240207,0
638,-0.460717692,0.766176323,0
647,-0.020377379,0.836337712,0
654,-0.078822447,0.761250128,0
661,-0.110829184,0.248573658,0
680,-0.085968569,0.827104071,0
694,0.185978489,0.797561181,0
697,-0.593923259,0.701550359,0
714,0.147208458,0.694782195,0
734,0.102289978,0.74955577,0
735,-0.514195277,0.795100464,0
743,-0.336268677,1.277601017,0
745,0.352381039,0.534760826,0
747,-0.142239637,0.20671766,0
757,0.130920869,0.656005665,0
767,-0.014600157,1.22224677,1
772,1.84378594,0.256574559,1
773,0.917574309,0.852339516,1
778,0.23310113,1.105921938,1
793,1.022329958,0.987126869,1
815,2.0,0.083034474,1
816,2.0,0.175946791,1
832,1.00961543,0.516296876,1
834,0.891936437,0.707704532,1
840,1.85035202,0.158098259,1
854,1.091726226,0.87757496,1
877,2.0,0.062092196,1
889,-0.147406655,1.412393129,1
903,0.694722037,0.72001288,1
915,1.090728553,0.635082426,1
936,0.736856313,0.793867725,1
937,2.0,0.166099161,1
938,2.0,0.372894632,1
944,0.12792785,1.211156882,1
948,2.0,0.273804342,1
950,0.071083699,1.397019594,1
964,0.985555273,0.716324183,1
971,0.092336451,1.003742662,1
976,0.981982212,1.003742662,1
998,2.0,0.142710445,1
1002,1.116760854,0.756328693,1
1005,0.280014955,1.222865519,1
1009,2.0,0.343351742,1
1025,0.734675354,0.894190753,1
1030,1.457524136,0.249801637,1
1032,-0.005273076,1.213013129,1
1036,0.375049095,0.929887817,1
1059,2.0,0.116861011,1
1065,2.0,0.334118101,1
1066,0.092336451,1.030206086,1
1068,-0.070284223,0.988973597,1
1070,2.0,0.252262354,1
1072,-0.114207351,1.319485571,1
1091,1.525713915,0.350738654,1
1092,1.557105807,0.052858556,1
1097,0.579409617,0.93727473,1
1120,2.0,0.291652874,1
1121,2.0,0.407977706,1
1126,2.0,0.29534633,1
1127,0.124354789,1.107778185,1
1133,-0.014994586,1.354563886,1
1137,1.02193553,0.717552162,1
1145,1.817939253,0.18702716,1
1147,1.019151326,0.646776784,1
1154,0.164516922,1.01605101,1
1181,2.0,0.489214704,1
1182,2.0,0.381509523,1
1188,0.303471868,0.975432511,1
1198,0.978594765,0.76986502,1
1199,1.941789897,0.280577265,1
1200,0.984975231,0.8289508,1
1206,1.762069574,0.329196666,1
1242,2.0,0.172867325,1
1243,2.0,0.154404803,1
1259,0.986761761,0.660313111,1
1260,1.897660274,0.219644757,1
1261,0.976413806,0.798179931,1
1267,1.731860968,0.153176824,1
1304,2.0,0.035010024,1
1327,0.171083001,1.158230035,1
1335,1.196296261,0.506449246,1
1336,1.878170851,-0.104684486,1
1343,0.832493697,0.723706336,1
1365,2.0,0.31565558,1
1371,0.298506705,1.13605026,1
