rowId,0,1,5,label
837,3.398091089,3.525826441,3.368309223,0
915,3.541825008,3.427054545,3.54163778,0
1018,3.442538928,3.396995696,3.449908706,0
1568,3.460433512,3.494925717,3.438653605,0
1587,3.43792097,3.402698493,3.403762791,0
1603,3.370383346,3.351543066,3.357054122,0
1695,3.348448049,3.441016625,3.34467351,1
1701,3.351911517,3.350419138,3.413892382,1
1706,3.46389698,3.449107018,3.481985744,1
1735,3.509499308,3.426605317,3.530382679,1
1789,3.482946054,3.433852979,3.428524014,1
1791,3.406172514,3.386124203,3.430212279,1
1854,3.484100543,3.423824218,3.484236764,1
1871,3.394050377,3.436409464,3.362681672,1
1928,3.525662158,3.525461229,3.474669928,1
1936,3.483523298,3.43090299,3.466791357,1
1942,3.459856267,3.427616938,3.494366355,1
1944,3.503726861,3.359998671,3.467354113,1
2004,3.350757027,3.384073528,3.430212279,1
2013,3.452352087,3.499560311,3.420082688,1
2015,3.446002396,3.422026448,3.400949016,1
2027,3.385968951,3.406631811,3.467354113,1
2049,3.403863536,3.497004683,3.418957178,1
2053,3.538938785,3.438516722,3.54501431,1
2056,3.391741398,3.534142306,3.358179632,1
2134,3.527971137,3.448910695,3.505058701,1
2137,3.421180875,3.479362191,3.404888301,1
2145,3.533166339,3.494728537,3.49155258,1
2149,3.43792097,3.358088595,3.3936332,1
2210,3.424067099,3.433852979,3.521378598,1
2224,3.423489854,3.37803381,3.399823506,1
2231,3.533743583,3.376909882,3.54276329,1
2232,3.486409522,3.382472081,3.522504108,1
2236,3.415985674,3.44256149,3.438653605,1
2245,3.495645436,3.448825822,3.525880638,1
2250,3.435611992,3.389832907,3.377313304,1
2254,3.51354002,3.528382926,3.488738805,1
2271,3.537784296,3.454275714,3.466228602,1
2285,3.493336457,3.38443874,3.458350032,1
2387,3.383082728,3.384157544,3.34467351,1
2390,3.515271754,3.541193644,3.475232683,1
2394,3.491604723,3.44587669,3.444281155,1
2403,3.374424058,3.452197605,3.38688014,1
2422,3.4887185,3.424048832,3.510686252,1
2432,3.356529474,3.388680688,3.376750549,1
2493,3.430994035,3.516837592,3.446532175,1
2506,3.53951603,3.3836243,3.544451555,1
2522,3.433303013,3.415677243,3.485362274,1
2526,3.377887526,3.483295509,3.396446976,1
2535,3.467937693,3.370392645,3.518002068,1
2537,3.359992942,3.464726269,3.349175551,1
2560,3.355952229,3.398063898,3.372811263,1
2573,3.504304106,3.404861475,3.536572984,1
2606,3.381928239,3.422503967,3.353114836,1
2608,3.410213227,3.476581091,3.408827587,1
2611,3.487564011,3.478378861,3.449908706,1
2737,3.425221588,3.479586805,3.430775034,1
2739,3.438498215,3.435201521,3.376750549,1
2755,3.441961683,3.402671059,3.400386261,1
2759,3.465628714,3.541081337,3.449345951,1
2803,3.444847906,3.405170962,3.423459218,1
2877,3.406172514,3.44846061,3.430775034,1
2879,3.418294652,3.412025121,3.449345951,1
2883,3.416562918,3.391124867,3.433588809,1
2903,3.383082728,3.348733676,3.415017892,1
2909,3.467937693,3.514309397,3.422333708,1
2917,3.43041679,3.35356545,3.383503609,1
2958,3.441384438,3.513718714,3.452722481,1
2978,3.476019118,3.390198119,3.49492911,1
3133,3.52219869,3.386040187,3.481985744,1
3197,3.354220495,3.392753747,3.413329627,1
3199,3.451197598,3.344856939,3.434714319,1
3211,3.519312467,3.348115558,3.472981663,1
3212,3.440807194,3.456495278,3.466791357,1
3238,3.353643251,3.417756209,3.363244427,1
3246,3.469092182,3.42500387,3.4938036,1
3339,3.379042016,3.498858178,3.376187794,1
3383,3.4887185,3.502622607,3.455536256,1
3411,3.482946054,3.504364652,3.454973501,1
3428,3.526816647,3.385618393,3.48930156,1
3522,3.37961926,3.470513082,3.376750549,1
3583,3.380196505,3.54127766,3.446532175,1
3585,3.532589094,3.51877596,3.473544418,1
3617,3.537784296,3.373651263,3.534884719,1
3623,3.541825008,3.485823703,3.518564823,1
3645,3.461010757,3.392698023,3.448220441,1
3656,3.480637075,3.416829461,3.460038297,1
3662,3.374424058,3.357217572,3.406013811,1
3673,3.398668334,3.410031028,3.448220441,1
3690,3.466205959,3.390619056,3.507309721,1
3695,3.394627621,3.388006846,3.364932692,1
3754,3.454661065,3.396209546,3.471293398,1
3756,3.435034747,3.456074341,3.382940854,1
