rowId,10,20,label
12,3.824082251,3.858822902,1
16,3.916700418,3.786507468,1
20,3.929584263,3.951471928,1
26,3.849246566,3.928367065,1
38,3.786034091,3.77584873,1
46,3.910790885,3.923562434,1
48,3.911908905,3.895406969,1
54,3.835830331,3.947126443,1
60,3.839610302,3.815368049,1
64,3.820337773,3.891979775,1
107,3.867188119,3.921676657,1
141,3.875209467,3.982480655,1
179,3.870346969,3.799904681,1
195,3.862094919,3.839604379,1
203,3.848927132,3.864086679,1
209,3.929584263,3.938615851,1
289,3.855794967,3.779751468,1
321,3.774960372,3.931827055,1
322,3.929584263,3.860905456,1
332,3.841402682,3.828306117,1
347,3.867649524,3.96749283,1
348,3.825306749,3.946765685,1
