rowId,7,label
9,2.77079137,0
19,2.77079137,0
21,2.77079137,0
23,2.77079137,0
36,2.713950264,1
37,2.77079137,0
45,2.77079137,0
49,2.77079137,0
50,2.765664148,1
51,2.77079137,0
59,2.77079137,0
61,2.77079137,0
94,2.761017004,1
101,2.704809599,1
102,2.77079137,0
106,2.77079137,0
108,2.77079137,0
110,2.77079137,0
116,2.739317528,0
123,2.77079137,1
124,2.77079137,0
128,2.77079137,0
129,2.756139422,1
132,2.77079137,0
134,2.77079137,0
138,2.685452898,0
140,2.740776961,0
152,2.749341533,0
155,2.774574376,1
156,2.732442826,0
161,2.690484104,1
168,2.77079137,0
170,2.77079137,0
172,2.77079137,0
174,2.77079137,0
178,2.77079137,0
182,2.77079137,0
188,2.77079137,0
190,2.77079137,0
192,2.77079137,0
200,2.77079137,0
202,2.77079137,0
203,2.77079137,1
224,2.77079137,0
230,2.77079137,0
231,2.777934914,1
237,2.747939709,1
238,2.723494193,0
241,2.735803365,1
242,2.77079137,0
244,2.732385217,0
245,2.784502366,1
246,2.77079137,0
247,2.690983384,1
248,2.77079137,0
252,2.77079137,0
259,2.776571496,1
269,2.707440421,1
270,2.756926749,1
276,2.686163412,1
277,2.77079137,1
285,2.759960835,1
292,2.77079137,1
303,2.742524441,1
313,2.761938751,1
320,2.740738555,1
322,2.784406351,1
329,2.747363617,1
330,2.736744315,1
332,2.780584939,1
335,2.766489881,1
341,2.769351139,1
342,2.747478835,1
343,2.702159575,1
344,2.778165351,1
347,2.733921463,1
348,2.704905615,1
349,2.700776953,1
