rowId,1,3,label
54,1.71970182,2.727399792,0
151,1.644251748,2.811102268,0
274,1.647424324,2.705857804,0
306,2.664954131,1.855905956,0
316,1.230683735,2.711397989,0
369,2.659314374,1.817115146,0
382,2.720312355,1.978370683,0
384,2.168876978,2.508909964,0
408,1.224686168,2.526144506,0
433,1.32482168,2.537837913,0
491,2.346231163,1.376470591,0
492,1.613224563,2.095323783,0
496,2.389236443,1.428159939,0
500,2.396648209,1.300126471,0
545,1.646013533,2.208564388,0
576,2.302152455,1.644817319,0
588,2.255620196,1.752527259,0
603,2.241154474,1.770375791,0
617,1.673867767,2.314427601,0
692,1.510625278,2.72001288,0
693,1.902343064,2.300886515,0
727,1.923487895,2.288578167,0
729,2.028206775,2.250415626,0
735,1.999292369,2.273190353,0
737,1.791981019,2.569842091,0
750,2.008816914,2.256574559,0
751,2.096957292,2.271343625,0
764,1.696079585,2.571073021,1
766,1.497933268,2.876342221,1
771,1.576910318,2.782792116,1
776,1.982373096,2.297193058,1
777,1.541652463,2.872648765,1
778,1.775409333,2.539069223,1
783,1.476430628,2.842491886,1
808,2.094486703,2.252262354,1
809,2.124457499,2.254727831,1
810,1.561749423,2.911425296,1
811,1.606526712,2.865261853,1
849,1.656944099,2.806180832,1
889,1.66681623,2.832644256,1
910,1.68691302,2.784638844,1
927,1.893176329,2.865261853,1
938,1.943235565,2.76925103,1
956,1.437650906,2.556917279,1
1004,1.621334909,2.579074209,1
1076,1.432351919,2.740940879,1
1080,1.414376257,2.77909866,1
1093,1.64389905,2.467677475,1
1099,1.310355958,2.782178127,1
1139,1.630854342,2.766176323,1
1161,1.381934873,2.723092347,1
1168,1.605821316,2.771711748,1
1199,1.97426275,2.346431208,1
1209,2.071927674,2.375974098,1
1211,1.725695979,2.599999828,1
1215,1.97531914,2.351352644,1
1228,1.64812972,2.588921363,1
1286,2.126570278,2.195028062,1
1302,2.145261559,2.224566192,1
1312,2.241870093,2.092244316,1
1324,2.260544335,2.116247022,1
1328,2.20414676,1.950051012,1
