rowId,0,1,label
30,1.760146957,1.642135561,0
95,1.620631261,0.887629728,0
374,1.317834255,1.684444987,0
561,1.728776064,1.561749423,0
649,1.712387077,1.49404848,0
721,1.688909914,1.439405876,0
729,1.509995923,1.687970773,0
767,1.045247299,1.620276815,1
774,1.631289907,1.656944099,1
778,1.574939792,1.352679696,1
782,1.724973425,1.606526712,1
785,1.261304737,1.621334909,1
788,1.680456869,0.931350627,1
792,0.885754557,1.75002361,1
800,1.121687028,1.414376257,1
801,1.526194954,1.329762857,1
809,1.248887238,1.670694543,1
814,1.405319577,1.421430214,1
824,1.696374484,1.647424324,1
828,0.93591703,1.654476577,1
831,1.708770876,1.668931735,1
835,1.515863455,1.679156394,1
839,1.375559793,1.318466304,1
843,1.662235158,1.630148947,1
846,1.094459991,1.64389905,1
849,1.632932675,0.9905766,1
861,1.010316489,1.427069971,1
862,1.410385072,1.379822094,1
870,1.164180903,1.736626204,1
875,1.192111481,1.527902359,1
889,1.387801406,1.71547115,1
900,1.616075833,1.195073182,1
907,1.358217508,1.437650906,1
914,0.95582724,1.540594369,1
922,1.348825236,1.288495508,1
930,1.066001758,1.631910732,1
936,1.39765098,1.262051691,1
944,1.101319516,1.662937917,1
950,1.112540995,1.589955026,1
957,1.668011229,1.63226343,1
961,1.430260105,1.459153546,1
968,1.159537533,1.707715206,1
983,1.132064257,1.432351919,1
984,1.602082403,1.371353938,1
992,1.327472767,1.696784981,1
997,1.34674979,1.503927427,1
1011,1.19724733,1.725343281,1
1018,1.703888302,1.764831806,1
1022,1.615228066,1.122795686,1
1029,1.41231981,1.384405462,1
1036,1.006763607,1.53883088,1
1044,1.32314599,1.294493075,1
1052,0.996210492,1.630854342,1
1058,1.297924045,1.295549465,1
1066,0.922760813,1.703131838,1
1072,1.366906239,1.703837233,1
1083,1.601611031,1.097050449,1
1090,1.332854855,1.404851712,1
1097,0.93567079,1.49265132,1
1105,1.259756947,1.316353525,1
1113,0.902428479,1.655886516,1
1119,1.341754649,1.355133246,1
1127,1.016226233,1.654476577,1
1129,1.703371199,1.646013533,1
1133,1.142265601,1.588191537,1
1136,1.700929912,1.727812166,1
1140,1.660733098,1.655886516,1
1144,1.355121928,1.345966511,1
1148,1.753663827,1.562454819,1
1151,1.033357456,1.555755264,1
1154,1.720699414,0.914414317,1
1166,1.074268365,1.310355958,1
1167,1.53830993,1.295549465,1
1175,1.230102694,1.658707077,1
1180,1.067092247,1.458795736,1
1185,1.051825407,0.86435508,1
1190,1.555029582,1.679156394,1
1194,0.977672187,1.604057827,1
1201,1.540188385,1.66681623,1
1205,1.262043455,1.439405876,1
1209,1.604428712,1.587135147,1
1212,0.9834764,1.630854342,1
1215,1.595929937,0.915129935,1
1227,0.945485187,1.381934873,1
1228,1.375559793,1.345966511,1
1236,1.120596539,1.701368349,1
1241,1.04500106,1.526491568,1
1246,0.983441223,0.896080845,1
1251,1.574141273,1.694670498,1
1255,0.965043626,1.633674221,1
1258,1.629175767,1.767653389,1
1262,1.493895388,1.68691302,1
1266,1.341684295,1.428467132,1
1270,1.585974832,1.616398843,1
1273,1.014608089,1.598063668,1
1276,1.531503171,0.908075979,1
1288,0.91206699,1.398854145,1
1289,1.3516394,1.310355958,1
1297,1.084997365,1.693612404,1
1302,0.942530315,1.509567184,1
1307,0.918539567,0.920054074,1
1316,1.283571809,1.606174014,1
1327,1.762869661,1.368542579,1
1334,1.466351758,1.619218722,1
1341,1.051543991,1.655533819,1
1349,1.289833324,1.30507401,1
1357,0.936374331,1.605821316,1
1358,1.491573702,1.640021078,1
1363,1.437014099,1.429881331,1
1371,0.953259315,1.560338632,1
