rowId,0,3,label
0,1.121396756,0.35443211,0
257,1.075666592,0.2854987,0
276,1.044851497,0.294732341,0
329,0.882368705,0.146403901,0
374,0.75140455,0.604307749,0
390,0.720870871,0.134709543,0
394,0.705428147,0.238107278,0
397,0.699623934,0.669546751,0
404,0.688754225,-0.812485867,0
426,0.61931473,-0.730001851,0
428,0.612595913,0.243647463,0
429,0.611505425,0.222724224,0
443,0.571966421,0.427668206,0
489,0.46038482,-0.251803985,0
496,0.438363988,-0.571840061,0
520,0.378563004,0.422746771,0
522,0.371422062,-0.111490726,0
527,0.357527128,-0.192737243,0
550,0.29121839,-0.266558771,0
566,0.25259399,0.359967535,0
569,0.249498409,0.29596032,0
574,0.233914976,0.289806146,0
581,0.207461835,-0.723861956,0
610,0.15854463,0.356892828,0
611,0.158031045,0.361200274,0
612,0.15558624,0.485526007,0
618,0.144832616,-0.097307093,0
625,0.120979059,0.399358055,0
628,0.115343696,0.259649267,0
632,0.11069329,0.310734145,0
645,0.080877223,0.678780392,0
648,0.077823855,0.366740458,0
656,0.058662916,0.412899141,0
657,0.058662916,0.613539962,0
663,0.048144978,0.299644257,0
664,0.048144978,0.299644257,0
665,0.048144978,0.299644257,0
666,0.048144978,0.299644257,0
667,0.048144978,0.299653776,0
669,0.045232319,0.564302954,0
673,0.037908457,0.347659187,0
677,0.030169506,0.098408009,0
678,0.030169506,0.098408009,0
679,0.030169506,0.098408009,0
680,0.030169506,0.098408009,0
681,0.030158953,0.09839849,0
685,0.02213155,0.342737752,0
689,0.012408614,0.740940879,0
691,5.8E-5,0.37474136,0
692,-0.001911963,0.72001288,0
695,-0.015342561,0.734167956,0
697,-0.018019534,0.27565107,0
704,-0.031777278,0.636929154,0
714,-0.039199635,0.896651471,0
716,-0.046759183,0.800026659,0
722,-0.058874159,0.583997548,0
723,-0.059296284,0.281805244,0
728,-0.067232226,0.776637942,0
732,-0.077187331,0.708318522,0
734,-0.078784369,1.000049206,0
737,-0.086203209,0.569842091,0
741,-0.098321702,0.850492788,0
746,-0.111045241,0.771097758,0
751,-0.129313035,0.271343625,0
794,-0.229570792,0.835723722,1
800,-0.246336173,0.991434315,1
814,-0.279346316,0.390129174,1
823,-0.296111698,0.880649667,1
837,-0.331988771,0.930501807,1
839,-0.339266902,1.063418634,1
854,-0.379368739,-0.722624458,1
925,-0.550533226,1.05361384,1
926,-0.553277036,0.900958917,1
932,-0.58768019,0.812948996,1
949,-0.62356078,1.057897488,1
957,-0.642626741,0.940349437,1
961,-0.644878072,0.852339516,1
964,-0.651174764,0.862187146,1
977,-0.67685401,0.992662294,1
979,-0.682869286,0.991434315,1
1018,-0.761912116,-0.249947737,1
1019,-0.762686011,1.012357554,1
1041,-0.798285185,0.30519396,1
1054,-0.819848716,0.412285152,1
1070,-0.855518244,0.367354447,1
1091,-0.899770973,0.342737752,1
1127,-0.97216534,-0.324435611,1
1150,-1.025810341,0.28611269,1
1151,-1.026197288,0.260263256,1
1160,-1.050504629,0.249187647,1
1172,-1.074213961,0.270729635,1
1180,-1.09127483,-0.257325131,1
1189,-1.123848777,-0.363178824,1
1214,-1.210032549,-0.461036375,1
1240,-1.341313297,-0.400113386,1
1279,-1.506293659,-0.042523999,1
1295,-1.565742872,-0.117011872,1
1297,-1.56732584,-0.151471437,1
1306,-1.633880817,-0.093642194,1
