rowId,4,5,label
53,5.468883035,5.416174869,0
99,5.386540826,5.147177953,0
139,5.349574303,5.408859054,0
201,5.152848031,5.361587629,0
238,5.221134887,5.370028955,0
254,5.267781824,5.180380501,0
255,5.157852871,5.328385081,0
275,5.300321871,5.429118236,0
343,5.236862338,5.346955998,0
344,5.271818909,5.524786595,0
406,5.220095552,5.22258713,0
414,5.411960143,5.152242748,0
431,5.263146335,5.335138141,0
438,5.39503302,5.545608532,0
471,5.386552279,5.202890703,0
549,5.300791433,5.511280474,0
603,5.294403677,5.540543737,0
621,5.40526889,5.384097831,0
622,5.506047119,5.247911108,0
627,5.411235759,5.145489688,0
672,5.247604991,5.284490186,0
721,5.400725023,5.213583049,0
728,5.488378432,5.501150883,0
743,5.172100057,5.240032537,0
757,5.361508039,5.308125899,0
780,5.152876663,5.515782514,0
817,5.389779084,5.224838151,0
852,5.226537709,5.489333027,0
856,5.298540973,5.465134559,0
946,5.16672873,5.395352932,0
985,5.202137684,5.449940173,0
998,5.394743839,5.259166209,0
1093,5.359844531,5.5197218,0
1104,5.240764853,5.436996806,0
1140,5.250671457,5.281113656,0
1165,5.337268353,5.355397323,0
1200,5.245151245,5.484830986,0
1214,5.457659368,5.398729463,0
1218,5.542684377,5.236656007,0
1349,5.28616058,5.356522834,0
1376,5.255347031,5.296308043,0
1379,5.263670297,5.328947836,0
1418,5.168269121,5.321069265,0
1542,5.148149552,5.505652923,0
1560,5.487694132,5.166311625,0
1562,5.299849446,5.214145804,0
1585,5.459065189,5.337951917,0
1600,5.469203712,5.174190196,0
1602,5.301804998,5.439810582,0
1613,5.35536938,5.284490186,0
