rowId,10,26,label
11,3.929584263,3.887940836,0
13,3.929584263,3.887940836,0
14,3.929584263,3.887940836,1
19,3.929584263,3.887940836,0
23,3.929584263,3.887940836,0
25,3.929584263,3.887940836,0
29,3.929584263,3.887940836,0
30,3.929584263,3.865081686,1
31,3.929584263,3.887940836,0
34,3.929584263,3.887940836,1
35,3.929584263,3.887940836,0
43,3.929584263,3.887940836,0
51,3.929584263,3.887940836,0
57,3.929584263,3.887940836,0
65,3.929584263,3.887940836,0
66,3.90761429,3.818472266,1
67,3.929584263,3.887940836,0
69,3.929584263,3.887940836,0
75,3.929584263,3.887940836,0
77,3.929584263,3.887940836,0
80,3.929584263,3.887940836,1
81,3.929584263,3.887940836,0
101,3.912299325,3.81994455,1
105,3.929584263,3.887940836,1
110,3.929584263,3.887940836,0
126,3.881864346,3.887940836,0
127,3.911039334,3.804194983,1
128,3.877729448,3.887940836,0
129,3.926389921,3.872210641,1
130,3.80967222,3.887940836,0
132,3.929584263,3.887940836,0
134,3.929584263,3.887940836,0
141,3.875209467,3.814617206,1
142,3.929584263,3.887940836,0
147,3.910400466,3.859967436,1
149,3.815705977,3.829320676,1
162,3.929584263,3.887940836,0
170,3.929584263,3.887940836,0
173,3.929584263,3.887940836,1
175,3.929584263,3.887940836,1
182,3.929584263,3.887940836,0
186,3.929584263,3.887940836,0
188,3.929584263,3.887940836,0
189,3.929584263,3.887940836,1
196,3.929584263,3.887940836,0
197,3.929584263,3.815062766,1
209,3.929584263,3.887940836,1
210,3.929584263,3.887940836,0
214,3.929584263,3.887940836,0
216,3.929584263,3.887940836,0
220,3.929584263,3.887940836,0
222,3.929584263,3.887940836,0
228,3.929584263,3.887940836,0
231,3.824064505,3.795787465,1
244,3.929584263,3.887940836,0
302,3.845786029,3.823102213,1
304,3.783727066,3.772540872,1
312,3.929584263,3.887940836,1
320,3.929584263,3.884880035,1
322,3.929584263,3.777616378,1
333,3.853931601,3.84028532,1
334,3.919788282,3.849835795,1
335,3.889885693,3.887727743,1
341,3.888767673,3.824187054,1
