rowId,12,14,label
6,3.613078287,3.615967694,1
32,3.726291998,3.730668687,1
34,3.640995979,3.6498051,1
39,3.777611047,3.730071286,0
40,3.568863222,3.691439354,1
62,3.709914263,3.713742325,1
72,3.74230007,3.74145254,1
90,3.725070499,3.666042153,1
99,3.576256508,3.616993999,1
117,3.631047187,3.654109451,1
125,3.608449448,3.579602823,1
151,3.641606728,3.596130918,1
155,3.695449138,3.776729835,1
161,3.771005307,3.672858651,1
193,3.648453554,3.60299337,1
207,3.639292308,3.672445066,1
259,3.672015635,3.709560518,1
272,3.63270264,3.583631451,1
287,3.694468724,3.739308024,1
294,3.769301636,3.601982384,1
318,3.627029097,3.659057156,1
342,3.715925326,3.746063251,1
344,3.691366758,3.726057976,1
346,3.660845344,3.687640497,1
350,3.652343065,3.686951188,1
