rowId,1,3,label
256,2.211541488,2.488600714,0
325,2.630399968,2.017161492,0
362,2.636397535,1.858380952,0
375,2.271125269,2.373508621,0
392,2.177702943,2.540300058,0
472,2.218953253,2.442442031,0
520,1.679156394,2.422746771,0
527,2.286988152,1.807262757,0
550,2.427317585,1.733441229,0
569,1.814545161,2.29596032,0
574,1.781403492,2.289806146,0
611,1.784928767,2.361200274,0
618,2.265843321,1.902692907,0
645,1.664700895,2.678780392,0
656,2.001762957,2.412899141,0
669,1.843100053,2.564302954,0
704,1.693612404,2.636929154,0
722,1.797269783,2.583997548,0
723,2.082508608,2.281805244,0
814,2.37373137,2.390129174,1
1183,1.950647331,2.523682361,1
1235,1.667873983,2.353199372,1
1237,1.733100929,2.387049707,1
1256,1.750729005,2.349505915,1
1273,2.101182851,2.419667304,1
1299,2.170648987,2.25595581,1
