rowId,31,33,label
1,2.884950956,2.916833188,0
89,2.862052616,2.834264478,0
94,2.971014442,2.900199874,1
115,2.967782194,2.929003905,1
127,2.797154517,2.822008352,1
129,2.932324816,2.881281881,1
158,2.864798081,2.822499452,0
160,2.960694612,2.969081864,0
171,2.791040505,2.969081864,1
237,2.980341232,2.901288833,1
239,2.90720674,2.86876953,1
247,2.901170613,2.786072708,1
249,2.926736531,2.926014606,1
270,2.939938124,2.890655469,1
274,2.799432668,2.858520505,1
275,2.867971915,2.868918995,1
293,2.795733106,2.957487654,1
295,2.778559352,2.874385142,1
303,2.866336319,2.810649016,1
313,2.96928149,2.925544859,1
320,2.880881438,2.826705822,1
343,2.839212691,2.791859137,1
346,2.798770641,2.877118215,1
350,2.877357119,2.837744877,1
