rowId,1,2,5,6,label
3,4.115284926,4.261404616,4.233826498,3.724685036,0
82,3.741799731,3.630833094,3.704836746,3.234472262,0
101,4.029267167,3.956426095,3.968768867,3.47330131,0
111,3.75095747,3.783126467,3.85115306,4.127527466,0
218,3.811383799,3.879362062,3.485925029,4.069418188,0
274,3.607182173,3.572864543,3.556832166,3.217884714,0
296,3.690418833,3.244714517,3.94794693,3.494204938,0
298,3.711459685,3.917323033,3.567524512,3.669319899,0
320,3.966172045,3.898537998,4.04924284,3.265157103,0
356,3.737276587,3.685505671,3.792063779,4.258155851,0
392,4.18054303,4.262026383,4.094263244,3.645547887,0
492,4.061854211,3.839861105,4.217506601,3.449814824,0
518,4.023704968,3.807657812,3.64293369,3.83055287,0
521,3.613165309,3.726002679,3.362118917,4.039544396,0
537,4.204506437,4.235482824,4.2563367,3.650093161,0
543,4.023704968,3.915121928,3.942882134,3.958928683,0
568,3.968671948,4.036940012,3.824703573,3.681476384,0
575,4.228131208,4.112212203,4.089761204,3.566163024,0
683,4.273303499,4.24555876,4.282223433,3.329639796,0
745,4.06575838,4.160207134,3.90236377,3.839055387,0
751,3.911279623,3.828350122,3.888857649,3.842160681,0
767,4.173548274,4.146117264,4.201186705,4.197783196,0
775,3.885266398,4.010554737,3.734100009,3.492155321,0
776,4.03277869,4.184882771,3.897298975,4.113293583,0
821,3.885013493,3.915392147,3.703711236,3.846468273,0
895,3.345306168,3.743993673,3.231559744,3.817963465,0
912,3.394102289,3.70939776,3.318224023,4.003724708,0
953,4.159165257,4.241770446,4.00365968,3.785081613,0
993,3.993983039,4.108740457,3.842711734,3.867087918,0
997,3.768402782,4.108740457,3.723970418,3.750603128,0
1057,3.968138704,4.223975339,3.521378598,4.110138129,0
1075,4.016794227,4.183621749,4.050931105,3.429718386,0
1157,3.728652092,3.773570856,3.89898724,3.874075601,0
1163,4.165402156,4.151758634,4.209628031,4.226807354,0
1168,3.688284142,3.665109815,3.941756624,3.693209981,0
1243,3.776493175,4.198077157,3.290649025,3.782751099,0
1299,4.177340994,4.138214449,4.101016305,3.228326496,0
1329,4.067865638,4.146280795,4.081882633,4.014364043,0
1352,3.943192825,4.141383621,3.964266826,3.2018551,0
1371,4.165654204,4.120017949,3.920371932,3.260748419,0
1372,3.551699925,3.62240733,3.729035213,3.221102675,0
1374,4.149389401,4.279866089,4.169109667,4.170070146,0
1388,4.176863475,4.23679719,4.196684664,3.289562675,0
1402,3.946339136,4.281758497,3.705962256,4.208396295,0
1451,3.652241299,3.89807539,3.525317883,3.447576913,0
1481,4.117083554,3.93283046,4.022793352,4.168271329,0
1485,3.807226724,3.731732373,3.726784193,3.6070674,0
1498,3.862483501,4.0208869,3.538824005,3.593576657,0
1501,3.743288871,3.95095875,3.561896962,3.821437629,0
1589,3.924258373,4.047518783,3.94682142,4.253903049,0
1620,3.911504237,3.794529013,3.90236377,3.516369513,0
1634,3.273418519,3.414133134,3.39025667,3.310555049,1
1636,3.595551965,3.695725025,3.682889299,3.829138356,1
1638,4.065562057,3.887131954,4.081882633,3.377603622,1
1642,3.658028969,3.741448017,3.882667343,4.219605912,1
1643,3.964711196,4.045956934,3.838772449,3.801793404,1
1648,3.297297053,3.211302671,3.426272993,3.32454199,1
1650,3.657635466,3.51835637,3.805569901,3.224907123,1
1658,3.591646938,3.681724353,3.434714319,3.256268739,1
1659,3.986763668,3.957823539,3.963141316,4.031150688,1
1662,3.612603774,3.224367632,3.887732139,3.372670958,1
1672,3.652044976,3.488654134,3.7943148,3.405028059,1
1677,3.577039307,3.349124895,3.861845406,3.326096952,1
1686,3.648139949,3.326808647,3.998594885,3.480055169,1
1687,3.866500835,3.556325211,4.144348444,3.50720797,1
1690,3.650837033,3.621777694,3.633929609,3.726439867,1
1693,3.848325099,4.173540566,3.640119915,3.429342572,1
1696,3.578134086,3.394785798,3.924873973,4.090773257,1
1701,3.350419138,3.195389478,3.413892382,3.884302852,1
1705,3.482508502,3.27414391,3.968768867,3.613655346,1
1718,4.114527068,3.920981922,4.2062515,4.186538853,1
1728,3.718679913,3.38799709,3.887732139,3.758489062,1
1731,3.236899014,3.212729848,3.532070944,3.55793523,1
1740,3.491245304,3.274709709,3.582156144,3.408192001,1
1750,4.186555315,3.826836371,4.196684664,4.169111703,1
1759,3.502397993,3.631712836,3.59622502,3.54307396,1
1761,3.766043477,3.947199294,3.335106674,4.111757141,1
1778,3.768402782,3.747314132,3.868598467,3.948967665,1
1780,3.238725075,3.198667087,3.43809085,3.641756558,1
1789,3.433852979,3.702676389,3.428524014,3.858414857,1
1802,3.578134086,3.287494832,3.888294894,3.661926306,1
1805,3.615300857,3.595796436,3.623237263,3.494096129,1
1836,3.565577131,3.734027049,3.446532175,3.933009819,1
1841,3.305696076,3.248222118,3.327228104,3.279869436,1
1866,3.827874073,3.556576191,3.869161222,3.62255297,1
1868,3.350784351,3.339038465,3.539949515,3.234271621,1
1871,3.436409464,3.463525508,3.362681672,3.415201292,1
1877,3.565577131,3.348077249,3.700334705,3.828221584,1
1887,3.425285067,3.750532275,3.2934628,3.362651292,1
1889,3.76494784,3.689050876,3.818513267,3.257020368,1
1893,3.449978041,3.451014103,3.59284849,3.238110024,1
1909,3.717274789,3.607123774,3.74985715,3.893883425,1
1919,3.368594875,3.473994093,3.343548,3.232350877,1
1931,3.665585261,3.564466763,3.622674508,3.214983147,1
1936,3.43090299,3.194262254,3.466791357,3.320666546,1
1937,3.536305288,3.433920341,3.578779613,3.703023605,1
1940,4.056460044,3.987087653,3.789250004,3.889761811,1
1944,3.359998671,3.285238634,3.467354113,3.435715215,1
1945,3.697076669,3.936173656,3.712715317,3.953295321,1
1953,3.848269374,3.524044963,4.005910701,3.995699869,1
1968,3.616199313,3.763821107,3.79994235,4.134245056,1
1975,4.028873663,3.56636092,4.237765783,3.485456251,1
1977,4.030222205,3.966470549,4.072878552,4.17019053,1
1978,3.495431527,3.550185379,3.634492364,3.465578975,1
1979,3.73915923,3.509683999,3.732974499,3.256481726,1
1994,3.591955568,3.594336903,3.652500526,3.230974176,1
1997,3.320529178,3.226218065,3.477483704,3.473346839,1
2011,3.742670754,3.441213633,3.863533672,3.430742423,1
2013,3.499560311,3.503656977,3.420082688,4.276928063,1
2015,3.422026448,3.743640377,3.400949016,3.349668324,1
2016,3.67544599,3.746529709,3.727346948,3.742420092,1
2017,3.450371544,3.355206136,3.644621955,3.550548582,1
2026,3.766520996,3.591632963,3.973270907,3.864197155,1
2027,3.406631811,3.218599461,3.467354113,4.26740691,1
2036,3.504729864,3.518555755,3.661504607,3.679671394,1
2040,3.688957984,4.109086757,3.691330625,3.433380071,1
2042,3.659292638,3.379970971,3.838772449,3.186148826,1
2049,3.497004683,3.462496227,3.418957178,4.051639917,1
2053,3.438516722,3.375106153,3.54501431,3.47665123,1
2060,3.310106913,3.452092356,3.294025555,3.19263568,1
2069,3.745648176,3.438526309,3.983400498,3.604879649,1
2075,3.223610777,3.472120924,3.451034216,3.94099453,1
2082,4.051347073,3.850092701,4.078506103,3.779286196,1
2083,3.873692772,3.456064314,3.955825501,3.234267763,1
2085,3.910577489,3.51676129,4.094263244,3.956770256,1
2094,3.647409525,3.503690208,3.734662764,3.212831666,1
