rowId,2,label
152,-1.335449405,0
160,-1.284544888,0
199,-1.314962309,0
203,-1.254939526,0
208,-1.28951005,0
344,-1.099070544,0
348,-1.149557431,0
358,-1.089929077,0
364,-1.112991561,0
404,-1.481759288,0
426,-1.478789471,0
482,-1.515958585,0
500,-1.461689822,0
538,-1.415170426,0
547,-1.448557664,0
558,-1.429485871,0
605,-0.653157184,0
614,-0.670256833,0
635,-0.64501339,0
647,-0.649769737,0
686,-0.578795754,0
749,-1.120137683,0
752,-1.147167656,0
753,-0.800859169,0
781,-0.104864028,1
802,-1.051367861,1
803,-1.051367861,1
804,-1.051367861,1
824,-1.011205729,1
834,-0.750163467,1
858,0.103078836,1
862,0.191152467,1
936,0.123751545,1
939,-0.88714627,1
982,0.321360374,1
1008,-0.830882161,1
1027,-0.606034543,1
1037,-0.491930932,1
1049,-0.710418965,1
1050,-0.710418965,1
1051,-0.710418965,1
1061,0.118391954,1
1082,-0.557543002,1
1096,-0.567078899,1
1152,0.330107413,1
1154,0.124749218,1
1194,-0.422548585,1
1228,-0.09790584,1
1234,-0.195914437,1
1250,-0.17186124,1
1260,-0.158937897,1
1321,-0.193728837,1
1324,-0.169473786,1
1328,-0.074854957,1
