rowId,0,1,3,5,label
3,4.29339755,4.115284926,4.198024533,4.233826498,0
5,4.468302681,4.63985052,4.058735044,4.469058111,0
9,4.471766149,4.486860902,4.246698427,4.439794848,0
13,4.81291774,4.714604141,4.767255429,4.833723387,0
14,4.480424819,4.637013695,3.841482107,4.476936682,0
19,4.595296505,4.74415718,4.634457123,4.689658093,0
20,4.723444819,4.779665922,4.316251962,4.707666255,0
21,5.002831232,4.955073225,4.752677894,5.007051944,0
22,4.409423726,4.525936892,4.064420655,4.412219851,0
25,4.328609474,4.33047121,3.894555359,4.277158637,0
27,4.308983156,4.427754823,3.838707209,4.269280066,0
28,4.381138738,4.528268764,3.815850253,4.35763261,0
30,4.266844296,4.384380302,3.981389424,4.286725473,0
31,4.430781778,4.720896764,3.899320886,4.440357603,0
34,5.045547337,4.609201844,5.023472779,4.981165212,0
36,5.008603679,4.951842897,4.823931787,5.016056025,0
37,5.008603679,5.006454123,4.646404896,4.967096335,0
44,4.687078405,4.796155338,4.113603191,4.676151972,0
52,4.944529522,4.977546634,4.091743546,4.861298385,0
57,4.501205626,4.667662371,3.929635714,4.482564232,0
59,4.864869759,4.827759053,4.467486562,4.821342776,0
60,4.720558595,4.692158165,4.392198148,4.71385656,0
63,4.835430282,4.899872173,4.25608834,4.826970326,0
71,4.775396838,4.607740995,4.845634311,4.766755535,0
76,4.71247717,4.70210291,4.491262271,4.703164214,0
83,4.602223441,4.813994154,4.05465392,4.644074933,0
87,4.864869759,5.049912659,4.211326467,4.806711144,0
89,4.897772705,4.750449804,4.71069225,4.837662672,0
94,4.805990804,4.917233469,4.385295523,4.807836654,0
98,4.336690899,4.176779459,4.46839333,4.323867307,0
101,3.960327384,4.029267167,4.010600418,3.968768867,0
106,4.674956268,4.824641032,4.170250255,4.667710646,0
107,4.564125294,4.845176931,3.931617023,4.573730551,0
110,4.781746529,4.808488537,4.393645516,4.790954003,0
117,4.52891337,4.669094929,3.845312904,4.520268821,0
118,4.848706909,5.028029076,4.532919027,4.883808587,0
130,4.759233987,4.826719999,4.478769904,4.769569311,0
133,4.484465531,4.393285993,4.282006473,4.440357603,0
140,4.860829047,4.988755905,4.139778308,4.820217266,0
146,4.56989774,4.485596376,4.915213145,4.619313711,0
150,4.702086766,5.050053257,4.005190432,4.720046866,0
152,4.111565484,4.496720774,4.025213904,4.212441806,0
156,4.927212182,4.97173153,4.631126979,4.887185117,0
157,4.748843583,4.68370256,4.313056302,4.665459625,0
158,4.688232895,4.857733887,4.441039814,4.723423396,0
