rowId,2,3,5,label
1456,2.96871415,3.072071088,2.889967426,0
1518,2.990178639,2.78394108,2.771226109,0
1688,3.111618941,2.846790388,2.828627125,1
1713,2.888984655,3.077584933,2.845509776,1
1790,3.139287975,3.12505779,2.966502113,1
1798,2.950141616,3.102333986,2.893343956,1
1808,3.119919651,3.049811986,2.964813848,1
1815,2.916992119,3.054598818,2.858453143,1
1847,2.925121428,2.972224029,2.826938859,1
1921,2.778975757,3.077666156,2.778541925,1
1951,3.04500163,2.847895553,2.834254675,1
1955,3.023990129,3.139970869,2.975506194,1
2100,3.132436304,3.099885312,3.051478127,1
2106,2.959692855,2.982708456,2.840444981,1
2129,2.802613368,3.079069583,2.774602639,1
2165,3.001316212,3.05207691,2.909663853,1
2188,2.762747746,3.08966719,2.753780702,1
2252,3.049480796,2.841213961,2.799363862,1
2327,2.85372675,2.979981493,2.745902131,1
2343,2.768795756,3.132939086,2.760533763,1
2345,2.970818185,2.772699015,2.775165394,1
2371,3.089586904,2.814823138,2.790922536,1
2410,3.06250553,2.897613362,2.88490263,1
2515,2.935007599,2.782427137,2.746464887,1
2531,2.939512999,3.049692149,2.816809268,1
2567,2.943182382,3.137004232,2.924295484,1
2624,2.943699209,2.976112082,2.813995493,1
2652,2.770664553,3.132700743,2.767286824,1
2664,2.855635773,3.001532224,2.776290904,1
2677,3.078201848,3.072819405,2.952433237,1
2750,3.12133371,2.979552742,2.927109259,1
2769,2.927403861,3.041086503,2.804991412,1
2817,3.018306784,3.096981256,2.850011817,1
2836,2.973130351,2.81957535,2.754343457,1
2847,2.820961156,2.923673968,2.772914374,1
2855,2.876415533,2.972578215,2.777416415,1
2863,3.031777511,2.874625916,2.815683758,1
2886,2.988343948,2.967522415,2.833129165,1
2983,3.083205711,2.927301042,2.913040383,1
3006,3.06974985,2.844361686,2.810056208,1
3017,2.840938129,3.105511005,2.807805188,1
3070,2.864526768,3.129137583,2.826938859,1
3112,3.139048363,3.129053697,2.977194459,1
3148,2.880372624,2.919431729,2.762222028,1
3177,2.839001122,3.042848111,2.807805188,1
3183,2.910854036,3.018790119,2.78248121,1
3215,3.071494468,2.864871165,2.870270999,1
3255,3.053513094,2.870347727,2.788671516,1
3264,3.028499027,2.955263065,2.804428657,1
3306,2.91405294,2.971173456,2.77910468,1
3322,2.935958175,3.107335194,2.857327632,1
3328,2.808619402,3.015679676,2.762222028,1
3331,2.984769011,3.014570516,2.873647529,1
3334,2.851552754,3.041212998,2.803303147,1
3382,2.909864982,2.967671546,2.761096518,1
3567,2.989408209,2.875026705,2.83031539,1
3637,2.931950363,2.858692889,2.778541925,1
3705,2.934189071,2.948506907,2.824125084,1
3727,3.115556793,2.902089949,2.905161812,1
3745,3.127256667,2.916254711,2.927672014,1
3771,2.839110433,2.940134279,2.747027642,1
