rowId,0,32,label
22,3.347936583,3.328368817,1
28,3.347936583,3.335639271,1
44,3.347936583,3.272807242,1
60,3.347936583,3.369561678,1
64,3.347936583,3.314650618,1
90,3.347936583,3.333381603,1
92,3.347936583,3.296531881,1
93,3.347936583,3.338566585,0
116,3.347936583,3.27252025,0
121,3.347936583,3.161856288,1
139,3.347936583,3.314057502,1
144,3.347936583,3.231939638,0
153,3.347936583,3.295403048,1
184,3.347936583,3.241697352,0
233,3.347936583,3.376832132,1
251,3.347936583,3.316142974,1
258,3.347936583,3.299860984,1
260,3.347936583,3.188393445,1
271,3.347936583,3.199452188,1
275,3.347936583,3.314191431,1
276,3.347936583,3.291442564,1
285,3.347936583,3.18808732,1
309,3.347936583,3.256046932,1
