rowId,14,20,label
7,2.472817903,2.447884827,0
45,2.472817903,2.447884827,0
100,2.472817903,2.447884827,0
102,2.472817903,2.447884827,0
104,2.472817903,2.447884827,0
106,2.472817903,2.447884827,0
108,2.472817903,2.447884827,0
112,2.472817903,2.447884827,0
138,2.448523596,2.450147759,0
143,2.484168522,2.447835632,1
156,2.472817903,2.48297667,0
168,2.472817903,2.447884827,0
172,2.472817903,2.447884827,0
178,2.472817903,2.447884827,0
182,2.472817903,2.447884827,0
186,2.472817903,2.447884827,0
224,2.472817903,2.447884827,0
226,2.472817903,2.447884827,0
230,2.472817903,2.447884827,0
240,2.472817903,2.460330952,0
242,2.472817903,2.447884827,0
248,2.472817903,2.447884827,0
