rowId,16,28,label
102,2.381979897,2.342846544,0
138,2.380475092,2.343298022,0
143,2.386526673,2.342533982,1
166,2.381979897,2.342846544,0
168,2.381979897,2.342846544,0
190,2.381979897,2.342846544,0
208,2.381979897,2.342846544,0
210,2.381979897,2.342846544,0
212,2.381979897,2.342846544,0
218,2.381979897,2.342846544,0
224,2.381979897,2.342846544,0
230,2.381979897,2.342846544,0
232,2.381979897,2.342846544,0
240,2.381979897,2.342846544,0
246,2.381979897,2.342846544,0
248,2.381979897,2.342846544,0
250,2.381979897,2.342846544,0
252,2.381979897,2.342846544,0
