rowId,0,2,label
581,2.207461835,1.210254442,0
742,1.899426966,1.924959429,0
744,1.890783965,1.458767789,0
766,1.84218265,1.457575221,1
783,1.802785059,1.454990553,1
794,1.770429208,1.653592414,1
830,1.683320281,0.984037924,1
833,1.674209425,1.297933645,1
835,1.671722408,1.154407964,1
846,1.63781525,1.010464654,1
847,1.635468941,1.176867204,1
848,1.632932675,2.104285324,1
853,1.621144846,0.992390534,1
857,1.604428712,1.59355339,1
868,1.585974832,1.576458382,1
883,1.556858788,1.377260237,1
885,1.553573252,1.294963828,1
887,1.543709607,1.12517383,1
888,1.540188385,1.16612482,1
894,1.532442398,1.12696036,1
901,1.515863455,1.619597292,1
902,1.51182513,1.138305989,1
908,1.502010733,1.389394723,1
910,1.493895388,1.61860426,1
911,1.49171441,1.40510227,1
924,1.449713013,1.360763832,1
931,1.416716941,1.332318555,1
952,1.368594737,2.070666069,1
958,1.356845603,1.572481612,1
964,1.348825236,2.027928548,1
970,1.339925442,1.218607052,1
971,1.339257078,1.566119707,1
977,1.32314599,2.048206829,1
990,1.294019393,1.510456523,1
992,1.289833324,2.07205817,1
998,1.278400783,1.593356176,1
1000,1.271013602,1.274291118,1
1006,1.259756947,2.043241666,1
1047,1.19724733,1.855178014,1
1058,1.165376923,1.686394738,1
1072,1.142265601,1.985005414,1
1075,1.133858287,1.528546884,1
1077,1.128370667,1.718798456,1
1078,1.125275087,1.491171275,1
1085,1.112540995,2.071083699,1
1093,1.094459991,1.982221211,1
1115,1.045247299,1.985399843,1
1121,1.033357456,2.135886031,1
1132,1.016226233,2.124354789,1
1133,1.014608089,2.068299496,1
1145,0.9834764,2.001501818,1
1155,0.965043626,2.02096804,1
