rowId,20,30,label
11,4.087690593,4.132992314,0
14,4.087690593,4.132992314,1
25,4.087690593,4.132992314,0
30,4.087690593,4.132992314,1
31,4.087690593,4.132992314,0
34,4.027903275,4.132992314,1
35,4.087690593,4.132992314,0
41,4.087690593,4.132992314,0
43,4.087690593,4.132992314,0
65,4.087690593,4.132992314,0
66,4.087690593,4.038116412,1
69,4.087690593,4.132992314,0
80,4.087690593,4.132992314,1
81,4.087690593,4.132992314,0
98,4.039611488,4.132992314,0
101,4.087690593,4.070628294,1
105,4.087690593,4.132992314,1
109,4.031953595,4.132992314,1
119,4.087690593,4.132992314,1
127,4.048663216,4.132992314,1
129,4.087690593,4.132992314,1
130,4.087690593,4.132992314,0
141,3.982480655,4.053094976,1
147,4.087690593,4.132992314,1
148,4.087690593,4.132992314,0
149,4.035069226,4.132992314,1
173,4.087690593,4.132992314,1
175,4.087690593,4.132992314,1
189,4.087690593,4.132992314,1
197,4.045055643,4.132992314,1
199,4.087690593,4.132992314,1
200,4.087690593,4.132992314,0
204,4.087690593,4.132992314,0
213,4.087690593,4.132992314,1
214,4.087690593,4.132992314,0
216,4.087690593,4.132992314,0
222,4.087690593,4.132992314,0
228,4.087690593,4.132992314,0
231,4.051122924,4.09528343,1
244,4.087690593,4.132992314,0
270,4.005962674,4.00654944,1
302,4.076113564,4.082807126,1
303,3.993057402,3.992848254,1
312,4.087690593,4.132992314,1
320,4.087690593,4.116491396,1
333,4.041087313,4.117453804,1
334,4.055074856,4.107864723,1
335,4.084017428,4.132992314,1
341,4.050598187,4.101320351,1
347,3.96749283,4.029157272,1
