rowId,0,1,3,5,label
46,4.071735602,4.220069106,3.723750006,4.044740799,0
61,3.792349189,3.926112725,3.187781934,3.738602049,0
69,3.354220495,3.606956701,3.682721729,3.442030135,0
82,3.707494225,3.741799731,3.992836544,3.704836746,0
90,3.913570567,4.182116186,3.310621765,3.921497442,0
101,3.960327384,4.029267167,4.010600418,3.968768867,0
111,3.886440068,3.75095747,4.09529206,3.85115306,0
112,4.022092562,4.258779884,3.75062151,4.032922943,0
119,3.58915907,3.568976348,3.459785844,3.532070944,0
122,4.05903622,4.114133565,3.455747329,3.99803213,0
148,3.729429522,4.004629918,3.271706618,3.776306638,0
149,3.743283393,3.752783531,3.835554158,3.722844908,0
177,4.112719973,4.082923354,3.683592546,4.039676004,0
180,4.191802491,4.172256314,3.896837592,4.156729055,0
185,4.056149997,4.171554181,3.578559198,4.10495559,0
206,3.708071469,4.015080473,3.302539409,3.741415824,0
274,3.521044201,3.607182173,3.56798689,3.556832166,0
298,3.579923156,3.711459685,3.279040658,3.567524512,0
308,3.489872989,3.54717678,3.551575845,3.453285236,0
313,3.971295032,4.102784553,3.504976468,3.942882134,0
320,4.044605104,3.966172045,4.236227315,4.04924284,0
327,3.665932609,3.585719527,3.717430589,3.633929609,0
356,3.779649807,3.737276587,4.072830566,3.792063779,0
392,4.113874462,4.18054303,3.897143843,4.094263244,0
393,4.110410994,4.242515082,3.929358757,4.183741298,0
412,3.880667621,3.995977989,3.537062224,3.848339285,0
421,4.026710519,4.214928702,3.441281642,3.970457132,0
459,3.814284486,4.074888685,3.253355542,3.761675006,0
468,4.076930804,4.145653263,3.735743051,4.059372431,0
473,3.700567289,4.037161237,3.25737941,3.75098266,0
478,4.183721066,4.221136452,3.964172807,4.188806094,0
491,4.00823869,4.16085072,3.527135706,3.965955092,0
514,3.853537123,3.975947901,3.82758365,3.869723977,0
518,3.504304106,4.023704968,3.528782802,3.64293369,0
536,3.843146719,4.161890632,3.234855335,3.8444,0
543,3.855268857,4.023704968,3.877417302,3.942882134,0
553,4.175062396,4.106632998,4.076960957,4.166295891,0
557,3.991498595,4.207343262,3.508805934,4.011538251,0
568,3.735779213,3.968671948,3.448786117,3.824703573,0
575,4.048645816,4.228131208,4.062481955,4.089761204,0
620,3.753096552,4.002073432,3.534985045,3.776306638,0
632,3.814861731,3.566448153,4.098417149,3.761675006,0
650,4.081548762,4.025418722,4.156074841,4.040801514,0
668,3.931465151,4.075731417,3.544070039,3.973270907,0
712,3.705762491,3.641510405,3.86164672,3.666006647,0
723,4.177371374,4.121016014,4.234087554,4.169672422,0
745,3.852382633,4.06575838,3.500177652,3.90236377,0
751,3.831024581,3.911279623,3.986671584,3.888857649,0
761,3.847187431,3.915858492,3.320309941,3.799379595,0
767,4.17679413,4.173548274,4.169631096,4.201186705,0
769,4.00939318,4.199983293,3.228689043,3.977210193,0
775,3.649192514,3.885266398,3.304637892,3.734100009,0
776,3.914147811,4.03277869,3.573877556,3.897298975,0
781,4.048645816,4.146327106,3.440735717,4.059935186,0
802,3.762332467,3.978251481,3.440041992,3.781934188,0
811,4.018051849,4.106014881,3.80629523,4.007036211,0
816,3.897984961,4.08151823,3.332847579,3.869723977,0
821,3.653810472,3.885013493,3.44719095,3.703711236,0
823,4.024978785,4.151103155,3.762179146,4.042489779,0
836,4.121378643,4.150709652,3.937683451,4.146599464,0
842,3.749633085,3.863495122,3.580367409,3.740853069,0
858,4.023824296,4.054353644,3.899837518,3.989590804,0
874,4.154281588,4.245549087,3.855794668,4.146599464,0
883,3.59031356,3.738400514,3.226775642,3.599038795,0
884,3.973026766,3.728877563,4.228752134,3.932189788,0
915,3.541825008,3.427054545,4.128405753,3.54163778,0
926,3.893367004,3.931871246,3.746605631,3.85002755,0
928,3.678054747,4.107784359,3.211236746,3.780245923,0
953,3.992653085,4.159165257,3.753734615,4.00365968,0
973,4.1259966,4.271478295,3.854094311,4.137032628,0
993,3.768682158,3.993983039,3.424857282,3.842711734,0
996,4.057304486,4.269764541,3.591577517,4.085259163,0
1002,3.8829766,4.235323145,3.263069016,3.910805096,0
1011,3.869699973,4.148771284,4.152457088,3.993530089,0
1018,3.442538928,3.396995696,3.711958021,3.449908706,0
1075,4.101752324,4.016794227,3.843916135,4.050931105,0
1086,3.63129793,3.648870373,3.843948091,3.618735222,0
1113,4.111565484,4.045700858,3.997301147,4.059372431,0
1141,3.754828286,3.87034928,3.358721771,3.725095928,0
1157,3.934928619,3.728652092,4.18385844,3.89898724,0
1163,4.19295698,4.165402156,4.25496187,4.209628031,0
1169,3.533166339,3.734860699,3.521878845,3.583844409,0
1179,3.78253603,3.626874483,3.714997893,3.731848989,0
1190,3.801585104,3.857090191,3.457467659,3.79881684,0
1196,4.027865009,3.715393003,4.168311555,3.95469999,0
1263,4.087898453,4.138545343,3.741760212,4.027858148,0
1264,3.946473512,4.070618446,3.942096124,3.990716314,0
1267,3.97591299,4.029716395,4.050198637,3.976647438,0
1285,3.967831564,4.26282551,3.31292264,3.981149478,0
1298,3.87431793,4.055673894,3.633437997,3.880416323,0
1299,4.086166719,4.177340994,3.999972186,4.101016305,0
1310,3.610517122,3.728231155,3.358936147,3.619297977,0
1321,3.637647621,3.628728835,3.797095724,3.673322463,0
1328,3.955132182,4.193774685,3.4150759,3.978898458,0
1329,4.152549854,4.067865638,4.071919803,4.081882633,0
1335,3.865082016,4.018367383,3.396987134,3.830893878,0
1337,3.674591279,3.649853703,3.860329842,3.676698993,0
1339,3.817747954,3.968981435,3.48287848,3.848339285,0
1351,4.177371374,4.270017447,3.781907019,4.228198947,0
1352,3.948782491,3.943192825,3.660621078,3.964266826,0
1359,3.802739593,4.152900925,3.261009147,3.85002755,0
1370,4.023824296,4.190263162,4.191811638,4.062748961,0
1371,3.836219783,4.165654204,3.786633933,3.920371932,0
1372,3.740974415,3.551699925,3.979522627,3.729035213,0
1374,4.199883916,4.149389401,3.97983154,4.169109667,0
1386,4.030173987,4.212568539,3.388729017,4.012101006,0
1388,4.15197261,4.176863475,4.044137536,4.196684664,0
1404,3.851228144,4.259875521,3.310022579,3.941756624,0
1407,3.956863916,4.256476304,3.4355694,3.974396417,0
1413,3.731161256,3.666343977,4.189434866,3.757172966,0
1434,3.331707954,3.4177845,3.355687226,3.366620958,0
1464,3.885862823,4.046571881,3.490695863,3.860157141,0
1476,3.484100543,3.822845976,3.190245256,3.521941353,0
1481,3.90029394,4.117083554,4.124252727,4.022793352,0
1485,3.705762491,3.807226724,3.755542826,3.726784193,0
1497,4.1259966,4.035925002,4.206888495,4.071753042,0
1501,3.574727954,3.743288871,3.271958276,3.561896962,0
1503,3.6399566,3.857511129,3.333434782,3.656439811,0
1516,4.258185626,4.190937861,4.081867626,4.241142314,0
1563,3.702876267,3.914931745,3.534903822,3.743666845,0
1568,3.460433512,3.494925717,3.356408913,3.438653605,0
1578,4.052109284,4.067388118,3.973627966,4.126340282,0
1580,3.798121636,3.843999135,3.621343756,3.789812759,0
1587,3.43792097,3.402698493,3.416683051,3.403762791,0
1589,3.959172895,3.924258373,3.81103679,3.94682142,0
1603,3.370383346,3.351543066,3.492550677,3.357054122,0
1607,3.495645436,3.329743499,3.73335829,3.495491865,0
1608,3.616866814,3.853803282,3.493791659,3.69864644,0
1620,3.860464058,3.911504237,4.200168288,3.90236377,0
1632,3.92511546,3.955637473,3.964391177,3.940068359,1
1633,3.545865721,3.577095032,3.482657447,3.518564823,1
1634,3.470246671,3.273418519,3.719089669,3.39025667,1
1636,3.684404438,3.595551965,3.729599395,3.682889299,1
1639,3.863927526,3.966312643,3.63990255,3.873663263,1
1641,3.425221588,3.337103467,3.714831452,3.379001569,1
1642,3.929733417,3.658028969,4.172986539,3.882667343,1
1643,3.820634177,3.964711196,3.64593569,3.838772449,1
1648,3.386546196,3.297297053,3.858746659,3.426272993,1
1649,4.197574937,4.257881428,3.965447077,4.223134152,1
1651,3.558565103,3.42337499,3.659064526,3.522504108,1
1655,3.290146339,3.429133512,3.517245138,3.332855654,1
1658,3.450043108,3.591646938,3.331474777,3.434714319,1
1659,3.994962063,3.986763668,4.068718817,3.963141316,1
1665,3.850073655,4.004264705,3.427508348,3.837646939,1
1672,3.772722871,3.652044976,4.252431973,3.7943148,1
1673,3.243966766,3.341317125,3.267973022,3.208486787,1
1674,3.781381541,3.727949959,3.746160902,3.716091847,1
1675,4.134078025,4.213411271,3.696015673,4.116773446,1
1683,4.188339023,3.991623734,4.042196173,4.112271406,1
1690,3.638802111,3.650837033,3.778325217,3.633929609,1
1692,3.379042016,3.274879368,3.550526604,3.331167389,1
1695,3.348448049,3.441016625,3.428259328,3.34467351,1
1701,3.351911517,3.350419138,3.886154768,3.413892382,1
1706,3.46389698,3.449107018,3.676247855,3.481985744,1
1720,3.30400021,3.378286715,3.22797934,3.309219942,1
1722,3.944164533,3.974655941,4.040979159,3.940631114,1
1725,3.821211422,3.801523927,4.249280253,3.793752045,1
1730,3.754828286,3.871950727,4.142754266,3.882667343,1
1731,3.57299622,3.236899014,4.262378464,3.532070944,1
1735,3.509499308,3.426605317,4.080287106,3.530382679,1
1736,3.396359355,3.203693853,4.070288685,3.430775034,1
1739,3.552792657,3.467479078,4.138780995,3.600727061,1
1740,3.537207051,3.491245304,4.257304023,3.582156144,1
1751,3.72423432,3.619149302,3.576627155,3.660379097,1
1753,4.188339023,4.188381376,3.982193666,4.137032628,1
1754,3.892789759,3.839869493,4.163680511,3.882667343,1
1755,3.955132182,4.267910189,3.366809454,3.959202031,1
1759,3.628411707,3.502397993,3.750254009,3.59622502,1
1763,3.695372087,3.642100231,3.857664129,3.665443892,1
1777,3.452352087,3.333451345,4.034252295,3.463977582,1
1778,3.854114367,3.768402782,4.126950397,3.868598467,1
1780,3.455815555,3.238725075,4.078265851,3.43809085,1
1781,3.417717408,3.311061952,4.215370308,3.414455137,1
1783,3.738665436,3.748738763,4.19059995,3.716091847,1
1789,3.482946054,3.433852979,3.262108987,3.428524014,1
1791,3.406172514,3.386124203,3.588252699,3.430212279,1
1792,3.37211508,3.282801729,4.056796343,3.419519933,1
1804,3.48121432,3.215408077,3.928163048,3.423459218,1
1805,3.592622538,3.615300857,3.805130146,3.623237263,1
1806,4.038255412,4.22456396,4.249413406,4.065562736,1
1812,3.267056552,3.367948466,3.219677282,3.254069947,1
1817,3.773300115,4.012748602,4.121338019,3.862970916,1
1830,3.429262301,3.577123323,3.513406352,3.435277074,1
1833,3.464474225,3.615834101,3.501107057,3.480860234,1
1836,3.473710139,3.565577131,3.293675448,3.446532175,1
1838,3.291300828,3.201530871,4.164348937,3.323288818,1
1841,3.352488761,3.305696076,3.75445497,3.327228104,1
1843,3.263593084,3.250860236,3.832610157,3.260260252,1
1849,3.570109997,3.542092101,3.441923437,3.516313802,1
1850,3.719039118,3.345727962,4.206184118,3.662630117,1
1852,3.407904248,3.261647713,4.219016024,3.433588809,1
1853,3.712689427,3.641482114,4.046246671,3.673885218,1
1854,3.484100543,3.423824218,3.635199604,3.484236764,1
1868,3.596663251,3.350784351,4.091570448,3.539949515,1
1871,3.394050377,3.436409464,3.48211818,3.362681672,1
1877,3.649192514,3.565577131,4.185711922,3.700334705,1
1878,3.478905341,3.300386782,4.101036259,3.443155645,1
1889,3.870854462,3.76494784,4.278117088,3.818513267,1
1893,3.657851184,3.449978041,4.030880874,3.59284849,1
1896,3.426953322,3.29462826,4.090807484,3.400949016,1
1898,3.9747585,3.9302698,4.00737147,3.958076521,1
1899,3.349025293,3.249484261,4.022095473,3.331730144,1
1900,3.921074747,4.142338063,3.600629223,3.940068359,1
1901,3.314390614,3.39840082,3.786155915,3.369997488,1
1902,3.507767574,3.322074043,3.889141378,3.460038297,1
1903,3.885285579,3.792169008,3.46614787,3.815699492,1
1908,3.648038025,3.763711606,3.682936104,3.637306139,1
1909,3.780227051,3.717274789,4.248774274,3.74985715,1
1912,4.168712705,4.186190103,4.084477415,4.145473954,1
1914,3.843146719,3.688592772,4.02703543,3.771241842,1
1915,3.7317385,3.673085828,3.870549296,3.699209195,1
1919,3.350757027,3.368594875,3.338344114,3.343548,1
1922,4.008815935,3.842622302,4.217257079,3.940631114,1
1923,3.998425531,3.759076154,4.16986145,3.920371932,1
1925,4.059613465,3.860124196,3.932233519,3.992404579,1
1926,3.737510947,3.887064168,3.546920834,3.715529092,1
1928,3.525662158,3.525461229,3.406475581,3.474669928,1
1929,3.586850092,3.698059998,3.827876586,3.590034715,1
1931,3.627834462,3.665585261,3.843138524,3.622674508,1
1932,3.587427336,3.698818714,3.691686886,3.623237263,1
1934,3.640533845,3.554874527,3.776835241,3.619297977,1
1935,3.658428429,3.952350563,3.385778358,3.670508688,1
1936,3.483523298,3.43090299,4.167360846,3.466791357,1
1937,3.579345911,3.536305288,4.022456316,3.578779613,1
1939,3.848919165,3.872877475,3.686535216,3.802756126,1
1940,3.758291754,4.056460044,3.662834073,3.789250004,1
1942,3.459856267,3.427616938,4.115344825,3.494366355,1
1944,3.503726861,3.359998671,3.868268394,3.467354113,1
1945,3.750210329,3.697076669,3.552860767,3.712715317,1
1948,4.137541493,4.195629038,4.072184777,4.179802013,1
1952,3.417717408,3.29330801,4.257451822,3.473544418,1
1960,3.943010044,3.996202603,3.5851103,3.920371932,1
1967,3.234730852,3.312916304,3.22411126,3.200608216,1
1968,3.871431707,3.616199313,3.999379658,3.79994235,1
1972,3.747901351,3.89661541,3.602840886,3.74760613,1
1977,4.052686529,4.030222205,4.134237832,4.072878552,1
1978,3.667087099,3.495431527,3.924135185,3.634492364,1
1979,3.76637318,3.73915923,4.2149349,3.732974499,1
1980,3.34729356,3.27375544,3.535572247,3.313721982,1
1985,3.72307983,3.483716446,3.90705172,3.668257667,1
1993,3.789462966,3.581477578,3.821743582,3.727346948,1
1994,3.683827194,3.591955568,3.943940286,3.652500526,1
1997,3.500263393,3.320529178,4.060982658,3.477483704,1
2004,3.350757027,3.384073528,4.061756274,3.430212279,1
2013,3.452352087,3.499560311,3.573712447,3.420082688,1
2016,3.74039717,3.67544599,3.917268511,3.727346948,1
2018,3.561451327,3.814446095,3.238153522,3.625488283,1
2022,3.774454605,3.890069882,3.397230803,3.735225519,1
2027,3.385968951,3.406631811,4.07078135,3.467354113,1
2029,3.474864628,3.498380659,3.939409107,3.570901043,1
2031,3.346716315,3.230633825,4.133717206,3.402637281,1
2032,3.465051469,3.767981845,3.33008866,3.584969919,1
2033,3.437343726,3.782140247,3.19867514,3.499993906,1
2034,3.76521869,3.692160878,3.961874595,3.749294395,1
2036,3.709225959,3.504729864,4.03830812,3.661504607,1
2037,3.231844628,3.261563697,3.582923936,3.248442396,1
2040,3.765795935,3.688957984,3.268978324,3.691330625,1
2046,3.354220495,3.184787692,3.907658895,3.354240346,1
2049,3.403863536,3.497004683,3.599402889,3.418957178,1
2051,3.639379355,3.713988737,4.029573317,3.668820422,1
2053,3.538938785,3.438516722,3.974135277,3.54501431,1
2054,3.510076552,3.43239213,4.088169733,3.572589308,1
2055,3.320163061,3.759722563,3.548324261,3.475232683,1
2056,3.391741398,3.534142306,3.226181781,3.358179632,1
2058,3.551638168,3.779977265,3.232051143,3.534321964,1
2060,3.352488761,3.310106913,3.361805583,3.294025555,1
2074,3.772722871,3.968812546,3.371282046,3.726221438,1
2075,3.508922063,3.223610777,3.638215508,3.451034216,1
2088,3.242235032,3.290751524,3.835202636,3.289523515,1
2089,3.889326291,3.958390281,3.539046196,3.832019388,1
2092,3.611094367,3.733736772,3.670708711,3.611419407,1
2094,3.724811564,3.647409525,4.272467428,3.734662764,1
2096,3.582232134,3.678339397,3.613728765,3.536010229,1
2099,3.667087099,3.656174617,3.997463593,3.689079604,1
2105,3.350179783,3.218048578,3.675930952,3.316535758,1
2112,3.387700685,3.218723278,4.165760353,3.375062283,1
2116,3.847764676,4.004068382,3.943116072,3.834833164,1
2120,3.319585816,3.803293406,3.268323213,3.415017892,1
2130,4.133500781,4.22557558,4.185007546,4.101016305,1
2134,3.527971137,3.448910695,3.768700955,3.505058701,1
2137,3.421180875,3.479362191,3.242462337,3.404888301,1
2142,3.413676695,3.30561206,4.204004412,3.453847991,1
2145,3.533166339,3.494728537,3.277666524,3.49155258,1
2148,3.775609094,4.033031596,3.330161894,3.772930108,1
2149,3.43792097,3.358088595,3.789918805,3.3936332,1
2150,3.27917869,3.361571827,3.539068832,3.313159227,1
2152,3.810243773,3.972605266,3.382343023,3.764488782,1
2154,3.254934415,3.30181934,3.9250566,3.321037798,1
2155,3.656696695,3.594344021,4.230015751,3.653626036,1
2161,3.467360448,3.228217937,3.600578625,3.409953097,1
2169,3.865082016,3.540912448,4.121540411,3.804444391,1
2174,4.115606196,4.017412344,4.034059224,4.072878552,1
2176,4.144468429,4.157002275,3.955509906,4.127465793,1
2177,3.764641446,3.971874842,3.427025005,3.793752045,1
2178,3.856423346,3.942687014,4.25084879,3.869161222,1
2179,4.123110377,4.099581659,4.050193311,4.088072939,1
2180,3.9747585,3.957659857,3.703066098,3.909116831,1
2184,3.573573465,3.511865219,4.117685646,3.593411245,1
2187,3.982839925,4.009040755,4.117143716,3.971582642,1
2189,3.809089284,3.774723696,4.258150872,3.817387757,1
2191,3.728852277,3.668001148,3.857622852,3.684014809,1
2196,3.690176885,3.738372223,3.781061501,3.69977195,1
2201,3.485255032,3.328423248,4.201154948,3.470167888,1
2207,3.327089997,3.205463332,3.850334085,3.33792045,1
2208,3.632452419,3.725337749,3.680709795,3.606354611,1
2211,3.738088191,3.720561699,4.239134034,3.759423986,1
2221,3.551060923,3.432167516,3.831779285,3.538261249,1
2224,3.423489854,3.37803381,4.092111047,3.399823506,1
2225,3.417140163,3.691598486,3.574620547,3.477483704,1
2227,3.776186339,3.724242112,4.070167517,3.781934188,1
2228,3.406172514,3.27164904,4.149467814,3.371685753,1
2232,3.486409522,3.382472081,4.252172326,3.522504108,1
2233,3.475441873,3.210576302,4.151535673,3.430775034,1
2236,3.415985674,3.44256149,3.89609327,3.438653605,1
