rowId,1,3,label
0,3.149036151,2.35443211,0
26,2.570117606,2.316274329,0
35,2.347287553,2.761250128,0
37,3.14975177,1.849147312,0
38,3.130361909,1.830680031,0
45,3.070062508,2.074990735,0
48,3.137398827,1.957476001,0
51,3.095449936,1.956857252,0
52,2.968172026,2.161177726,0
62,2.195320796,2.951429805,0
65,2.862754567,2.400590794,0
66,1.963324006,3.277601017,0
70,2.026093996,3.156373788,0
83,2.631115587,2.659085132,0
127,3.158560696,2.283037983,0
188,2.936088452,2.633849687,0
235,2.840894117,2.701550359,0
236,2.887426375,2.668314012,0
247,2.815506689,2.795100464,0
292,2.802114395,2.980967936,0
324,2.837367139,2.906499101,0
1009,1.854038797,3.019130477,1
