rowId,1,3,label
318,1.103746596,2.306426699,0
434,2.557423892,2.007309102,0
469,1.24371822,2.187641149,0
639,1.663290444,1.924206338,0
779,1.403437513,2.553840192,1
821,1.668931735,2.35443211,1
826,1.727812166,2.395664599,1
830,2.070871284,2.070707088,1
833,1.82476999,2.296579069,1
847,1.966152404,2.200563487,1
853,2.094128894,2.078084481,1
873,1.694670498,2.398744065,1
882,1.783517976,2.316274329,1
884,1.679156394,2.457211096,1
885,1.809609095,2.475678377,1
888,1.954157271,2.195642051,1
892,2.150901316,1.994362967,1
912,1.640021078,2.568611161,1
998,1.858622165,2.281805244,1
1046,1.886122372,2.05657105,1
1058,1.940066396,2.033153777,1
1067,1.842750763,2.233799833,1
1075,2.327897692,2.007927851,1
1078,2.326483493,1.98946057,1
1122,2.297228316,1.973468286,1
1137,2.310262801,1.950669761,1
