rowId,0,1,5,label
5,4.468302681,4.63985052,4.469058111,0
13,4.81291774,4.714604141,4.833723387,0
14,4.480424819,4.637013695,4.476936682,0
19,4.595296505,4.74415718,4.689658093,0
20,4.723444819,4.779665922,4.707666255,0
43,4.753461541,4.555349334,4.788702983,0
44,4.687078405,4.796155338,4.676151972,0
57,4.501205626,4.667662371,4.482564232,0
59,4.864869759,4.827759053,4.821342776,0
60,4.720558595,4.692158165,4.71385656,0
63,4.835430282,4.899872173,4.826970326,0
67,4.617231802,4.846862394,4.55797341,0
71,4.775396838,4.607740995,4.766755535,0
76,4.71247717,4.70210291,4.703164214,0
83,4.602223441,4.813994154,4.644074933,0
89,4.897772705,4.750449804,4.837662672,0
94,4.805990804,4.917233469,4.807836654,0
95,4.49427869,4.933498271,4.493819334,0
106,4.674956268,4.824641032,4.667710646,0
107,4.564125294,4.845176931,4.573730551,0
110,4.781746529,4.808488537,4.790954003,0
117,4.52891337,4.669094929,4.520268821,0
130,4.759233987,4.826719999,4.769569311,0
137,4.513327764,4.833490141,4.502260659,0
146,4.56989774,4.485596376,4.619313711,0
157,4.748843583,4.68370256,4.665459625,0
158,4.688232895,4.857733887,4.723423396,0
159,4.519677455,4.792700397,4.627755037,0
166,4.575670187,4.782025227,4.588362183,0
168,4.778860306,4.49371506,4.76619278,0
178,4.780014795,4.604426651,4.76281625,0
183,4.608573132,4.789497503,4.695848398,0
186,4.472920638,4.547314665,4.461742295,0
193,4.57855641,4.914985614,4.546155554,0
208,4.6714928,4.82525915,4.741431558,0
209,4.725753797,4.675640458,4.771257576,0
210,4.795023156,4.800706774,4.761127985,0
214,4.797909379,4.758821393,4.927140726,0
215,4.868910472,4.742865221,4.881557567,0
216,4.83023508,4.927402828,4.785326452,0
222,4.506400828,4.800537885,4.453863725,0
225,4.600491707,4.903355406,4.792642268,0
232,4.776551327,4.675275245,4.799958084,0
234,4.742493892,4.850992035,4.751561149,0
245,4.938757075,4.841496518,4.894500933,0
269,4.740184914,4.620776327,4.747059109,0
289,4.648980258,4.605185367,4.692471868,0
294,4.643207812,4.47452856,4.589487693,0
312,4.52891337,4.682578632,4.486503518,0
332,4.901236173,4.867481452,4.845541243,0
333,4.519100211,4.763147357,4.575981572,0
341,4.852747622,4.909311108,4.797707063,0
345,4.519100211,4.543185881,4.600742794,0
364,4.588369569,4.772698599,4.577669837,0
377,4.66283413,4.843800099,4.789828493,0
379,4.541612752,4.750253481,4.51126474,0
382,4.581442633,4.684545291,4.671649931,0
387,4.589524059,4.826354786,4.692471868,0
390,4.722867574,4.726824175,4.786451962,0
413,4.757502253,4.700642062,4.666585136,0
419,4.646094035,4.636479594,4.61481167,0
434,4.751152562,4.906530008,4.745370843,0
444,4.707281968,4.558889149,4.658706565,0
445,4.609727621,4.773429024,4.610872385,0
454,4.680151469,4.712075947,4.702038704,0
456,4.810031517,4.698197883,4.813464205,0
458,4.489660733,4.827309825,4.446547909,0
462,4.622427004,4.830990238,4.623252996,0
474,4.455603298,4.825203425,4.456114745,0
482,4.664565864,4.939145343,4.691346358,0
488,4.726908287,4.705558709,4.738055028,0
494,4.52775888,4.630018082,4.491005558,0
495,4.583174367,4.50239528,4.521394331,0
497,4.584906101,4.875740734,4.671649931,0
498,4.722290329,4.789666392,4.743682578,0
499,4.445212895,4.660470435,4.506199945,0
500,4.591833037,4.709041942,4.644074933,0
501,4.694005341,4.839614732,4.739180538,0
509,4.853324866,4.756995332,4.868051445,0
513,4.748266339,4.724408288,4.7571887,0
