rowId,3,label
7,5.592189705,0
47,5.602828589,0
173,5.64819098,0
235,5.679744126,0
295,5.663112048,0
304,5.606614115,0
362,5.586755752,0
403,5.600549019,0
428,5.609853715,0
464,5.642570613,0
465,5.623596383,0
483,5.60604289,0
512,5.617704386,0
567,5.665404934,0
579,5.675113082,0
598,5.683501689,0
629,5.679367304,0
647,5.596676944,0
661,5.644631814,0
697,5.592762261,0
805,5.598818036,0
814,5.626455167,0
929,5.686935692,0
989,5.598482492,0
1154,5.598427899,0
1178,5.635237906,0
1193,5.653272079,0
1368,5.656965729,0
1419,5.646818178,0
2139,5.639580008,1
2314,5.645481327,1
2704,5.675813464,1
2727,5.582347073,1
2754,5.590577229,1
3096,5.659209349,1
3175,5.628893189,1
3405,5.68036728,1
3410,5.652208191,1
