rowId,0,1,2,label
102,1.382340109,-0.248565599,0.007070225,0
110,1.356484978,1.236835758,-1.393105615,0
120,1.330629846,1.284424406,-1.467838271,0
159,1.258974197,1.40147919,-1.237631062,0
166,1.246486344,-0.270426049,0.199296261,0
169,1.242652046,1.405006169,-1.278582052,0
178,1.232063754,1.403949779,-1.211389946,0
184,1.225169052,1.418756272,-1.273825705,0
192,1.213701334,1.38103294,-1.236053347,0
197,1.201600429,1.341196829,-1.287329091,0
198,1.201072773,1.40253558,-1.218953698,0
199,1.198821442,1.37997655,-1.314962309,0
205,1.188268327,1.40113842,-1.26308332,0
208,1.183519425,1.448386297,-1.28951005,0
226,1.145246796,1.357059711,-1.270623871,0
253,1.084109084,1.408533147,-1.31635441,0
269,1.064234051,1.565781852,-1.29964919,0
282,1.028775585,1.437089743,-1.189719563,0
303,0.96732128,0.904703457,-0.572832919,0
321,0.897670722,0.910701024,-0.419168098,0
324,0.892851466,0.837367139,-0.386964147,0
331,0.873293027,1.517835394,-1.100068217,0
342,0.840543194,1.521362373,-1.054337678,0
344,0.83533699,1.598581045,-1.099070544,0
348,0.826437197,1.543222822,-1.149557431,0
358,0.794285374,1.515364806,-1.089929077,0
364,0.784822747,1.504783871,-1.112991561,0
366,0.781797521,1.496332754,-1.091901221,0
385,0.738389042,0.955120503,-0.421555553,0
401,0.690583432,-0.287348729,0.800475359,0
415,0.640526491,1.052444656,-0.381992024,0
435,0.59546469,0.844421095,-0.220366702,0
439,0.583680379,1.087697399,-0.318972974,0
441,0.583012015,-0.16676867,0.731682336,0
442,0.580619975,0.801398776,-0.212018733,0
456,0.538548224,0.854644221,-0.19034835,0
461,0.528382057,1.063724171,-0.329708166,0
464,0.525110591,0.993917264,-0.363305379,0
468,0.515542434,0.978037342,-0.288556481,0
473,0.499360991,0.719613774,-0.088172729,0
510,0.399739587,1.020701852,-0.256946493,0
516,0.39112121,1.12894771,-0.227127676,0
534,0.324495879,0.220009643,0.684188468,0
571,0.245453048,1.022116051,-0.070678652,0
796,-0.235628279,1.260808987,0.170085328,1
982,-0.688040312,1.519590364,0.321360374,1
1023,-0.770249077,1.707866254,0.393726458,1
1026,-0.771656159,1.703640696,0.29651136,1
1040,-0.798003769,1.552389558,0.415002412,1
1105,-0.935651563,1.809058156,0.358738304,1
1128,-0.974346317,1.710336843,0.39115107,1
1130,-0.976773534,1.879222872,0.447995221,1
1136,-0.996226442,1.820337671,0.359341548,1
