rowId,2,3,4,label
1,4.988260706,4.945444087,4.409964346,0
2,5.451717907,4.253854041,5.212797305,0
3,4.261404616,4.198024533,4.239719631,0
4,5.316269063,4.523350689,4.952096128,0
5,4.646285782,4.058735044,4.694498638,0
9,4.544248785,4.246698427,4.476461714,0
10,5.345064448,4.646395575,4.900003421,0
11,4.903100595,5.162535909,4.184508921,0
13,4.61396793,4.767255429,4.181018704,0
14,4.789197569,3.841482107,4.95516832,0
15,5.419465642,3.973301742,5.350676627,0
16,5.448468282,4.822464446,4.874357913,0
17,5.132209644,5.311498927,4.297074864,0
19,4.526956513,4.634457123,4.189754268,0
20,4.840673866,4.316251962,4.69377139,0
21,4.897140034,4.752677894,4.456178943,0
22,4.639851245,4.064420655,4.685115995,0
23,4.987781482,5.475253856,4.050205711,0
24,5.33675062,4.39942966,5.042257683,0
25,4.523167324,3.894555359,4.695692584,0
27,4.605526426,3.838707209,4.804072557,0
28,4.723415402,3.815850253,4.917686424,0
30,4.42241496,3.981389424,4.546200202,0
31,4.82010486,3.899320886,4.943718461,0
34,4.674877409,5.023472779,4.059765871,0
35,4.510615692,5.35123962,3.648885148,0
36,4.849154723,4.823931787,4.364734683,0
37,5.018015412,4.646404896,4.631912375,0
38,4.639406127,5.221391973,3.881653136,0
40,4.378935923,3.659005938,4.7263143,0
42,5.354543978,4.182620122,5.183578548,0
44,4.930955022,4.113603191,4.898717853,0
45,4.730294183,3.690702889,5.002745791,0
46,4.326946297,3.723750006,4.635643099,0
49,5.076529648,5.064057658,4.410671551,0
50,5.238748544,5.470763954,4.288313531,0
52,5.275190517,4.091743546,5.178570845,0
55,5.39952977,5.04883966,4.696625981,0
56,4.449350293,3.735866883,4.736842215,0
57,4.825137581,3.929635714,4.928660995,0
59,4.908441138,4.467486562,4.653695452,0
60,4.737216688,4.392198148,4.553223584,0
62,5.38278056,4.844334743,4.80913466,0
63,5.076002327,4.25608834,4.926542241,0
67,5.190193062,3.625118629,5.389077604,0
71,4.513071275,4.845634311,4.024660415,0
74,5.114785324,5.487830109,4.162717254,0
76,4.707140168,4.491262271,4.459505959,0
77,5.220208367,4.86475634,4.663579151,0
78,5.019556273,5.374846225,4.149689782,0
80,5.310987111,5.441170813,4.37228489,0
82,3.630833094,3.992836544,3.716988761,0
83,4.865655576,4.05465392,4.882638231,0
87,5.161126584,4.211326467,5.020849682,0
88,5.345990539,4.815789512,4.797195198,0
89,4.72288196,4.71069225,4.324535628,0
93,4.717445222,5.12146236,4.032545614,0
94,4.881834616,4.385295523,4.684208367,0
98,4.12265018,4.46839333,3.895757164,0
