rowId,0,1,6,label
69,3.354220495,3.606956701,3.138610203,0
82,3.707494225,3.741799731,3.234472262,0
119,3.58915907,3.568976348,2.900720306,0
120,2.808724296,3.2046206,2.873160823,0
274,3.521044201,3.607182173,3.217884714,0
298,3.579923156,3.711459685,3.669319899,0
446,3.435034747,3.737586074,2.541679189,0
795,2.913205578,3.540547236,2.552654211,0
889,3.280333179,3.632605571,2.574011595,0
896,3.244544011,3.638364093,2.948610049,0
921,2.899351707,3.291481949,2.923640369,0
957,3.111200495,3.640246736,2.655703049,0
1018,3.442538928,3.396995696,3.161413741,0
1086,3.63129793,3.648870373,3.153587999,0
1105,3.130249569,3.426661042,3.343499408,0
1310,3.610517122,3.728231155,3.034680091,0
1327,3.009028191,3.392445117,2.513418236,0
1372,3.740974415,3.551699925,3.221102675,0
1451,3.482368809,3.652241299,3.447576913,0
1456,2.91955527,2.853300185,3.496416611,0
1478,3.239348809,3.763515283,2.994864575,0
1513,3.000946766,3.166977167,3.136144643,0
1544,2.879725388,3.203946758,2.736480047,0
1581,3.076565816,3.036179763,3.248870515,0
1633,3.545865721,3.577095032,2.975856997,1
1634,3.470246671,3.273418519,3.310555049,1
1640,3.026922776,3.077756514,3.121389095,1
1641,3.425221588,3.337103467,3.165277609,1
1646,3.74905584,3.183692055,3.751750636,1
1648,3.386546196,3.297297053,3.32454199,1
1652,3.115818453,3.237881486,2.866396931,1
1653,2.853172134,3.07343055,2.643668492,1
1658,3.450043108,3.591646938,3.256268739,1
1660,3.153339355,3.130317064,3.102930963,1
1661,3.257820638,2.991400976,3.457113499,1
1689,2.614192847,3.177174818,2.517497407,1
1690,3.638802111,3.650837033,3.726439867,1
1698,3.265324818,3.093291749,3.504990124,1
1699,3.050012562,2.961145803,3.292307588,1
1709,3.219722491,2.997384969,3.306735167,1
1712,2.783902776,2.637524075,3.227237637,1
1731,3.57299622,3.236899014,3.55793523,1
1736,3.396359355,3.203693853,3.24373181,1
1737,2.83527755,2.677471088,3.398827503,1
1740,3.537207051,3.491245304,3.408192001,1
1741,3.134290282,3.624233982,2.513289364,1
1751,3.72423432,3.619149302,2.990740646,1
1756,2.673071802,2.560101661,3.684212809,1
1758,3.016532372,2.981596829,3.155168427,1
1759,3.628411707,3.502397993,3.54307396,1
1763,3.695372087,3.642100231,3.063586179,1
1766,3.550483678,3.224875303,3.347996065,1
1770,2.917246291,2.943447586,3.116384664,1
1772,3.398668334,3.060311202,3.668685568,1
1774,2.716942396,2.633506741,3.636729748,1
1779,2.798911137,2.466049233,3.68169786,1
1780,3.455815555,3.238725075,3.641756558,1
1781,3.417717408,3.311061952,3.311582172,1
1783,3.738665436,3.748738763,3.044181951,1
1786,3.222608714,3.166695971,3.481636369,1
1791,3.406172514,3.386124203,3.115084361,1
1798,2.885497835,2.882852367,3.350855188,1
1799,3.12043641,2.766888064,3.636141717,1
1805,3.592622538,3.615300857,3.494096129,1
1807,2.901660685,2.860519555,3.310889192,1
1808,2.994597075,2.932041992,3.617171952,1
1809,3.083492752,3.302718653,2.803899033,1
1811,2.498166671,2.849450882,2.504350068,1
1812,3.267056552,3.367948466,3.120688398,1
1813,3.246852989,2.927181926,3.589951242,1
1820,2.939758833,3.195491153,3.051088606,1
1821,2.966889331,3.144700081,2.941282821,1
1823,3.198941683,3.040984104,3.757127023,1
1826,2.877993654,3.085846907,3.126381179,1
1827,3.197209949,2.981315632,3.749694073,1
1829,3.428685056,3.141413171,3.471380565,1
1830,3.429262301,3.577123323,2.777281015,1
1831,2.896465483,3.040562309,3.133120377,1
1832,2.616501825,2.912827201,2.759022752,1
1833,3.464474225,3.615834101,2.926389141,1
1834,2.546655222,2.626764032,3.664813211,1
1835,2.858944581,2.675392121,3.354851016,1
1839,3.004410234,2.796159907,3.518955458,1
1841,3.352488761,3.305696076,3.279869436,1
1843,3.263593084,3.250860236,3.178423405,1
1847,2.77697584,2.882094509,3.419761228,1
1851,2.978434225,2.892376175,3.233520764,1
1857,3.479482586,3.149981083,3.705388845,1
1864,2.880302633,2.923726984,3.108819755,1
1868,3.596663251,3.350784351,3.234271621,1
1871,3.394050377,3.436409464,3.415201292,1
1873,2.844513464,2.937689064,3.129999649,1
