rowId,2,4,label
1664,2.5984047,2.732249352,1
1682,2.71396402,2.435300309,1
1776,2.543801208,2.476779206,1
1807,2.625615499,2.587962232,1
1810,2.50671036,2.427249046,1
1835,2.539461087,2.486619957,1
1848,2.712214155,2.634743739,1
1918,2.491640181,2.55834263,1
1966,2.399465742,2.636112339,1
1992,2.56068509,2.629993723,1
2024,2.596548147,2.670854172,1
2038,2.637808589,2.524740343,1
2061,2.560060701,2.538689758,1
2093,2.668646794,2.731630905,1
2098,2.522229155,2.617060736,1
2104,2.434318756,2.463496911,1
2126,2.650150342,2.627886422,1
2212,2.646612134,2.658949067,1
2226,2.546178961,2.389850181,1
2256,2.62042362,2.579195173,1
2261,2.670899495,2.621066326,1
2263,2.501257007,2.651607872,1
2282,2.511144052,2.635365049,1
2310,2.458189857,2.680706376,1
2346,2.576175027,2.414636735,1
2353,2.614457813,2.657445898,1
2451,2.576054347,2.522080448,1
2453,2.405932636,2.569635014,1
2516,2.493809804,2.342261258,1
2555,2.485842276,2.670711013,1
2558,2.612735931,2.697736574,1
2590,2.620421871,2.471631207,1
2643,2.654341799,2.371354035,1
2724,2.645272407,2.655381544,1
2810,2.506327331,2.595584019,1
2830,2.644808924,2.593419454,1
2837,2.662232371,2.359420299,1
2849,2.729879837,2.35302968,1
2870,2.648480056,2.530526831,1
2891,2.40627981,2.42985454,1
2900,2.744909789,2.440625825,1
2948,2.510727792,2.510418714,1
2982,2.572900917,2.540880092,1
3002,2.606666059,2.534861686,1
3056,2.398237951,2.657875375,1
3092,2.499301635,2.533547486,1
3145,2.363785455,2.608010222,1
3172,2.680071202,2.364044335,1
3194,2.526709195,2.599102868,1
3232,2.439745875,2.579478628,1
3244,2.69005794,2.677479572,1
3314,2.685053203,2.532897544,1
3333,2.734240945,2.663238112,1
3338,2.344585035,2.368373464,1
3351,2.664268196,2.427019991,1
3364,2.680124547,2.527288573,1
3431,2.71674579,2.498009689,1
3562,2.576399773,2.693284328,1
3571,2.529703467,2.614523958,1
3579,2.532561318,2.44084629,1
3616,2.420543705,2.433215914,1
3622,2.687820981,2.633572698,1
3628,2.50445766,2.470428671,1
3762,2.648679441,2.612794597,1
