rowId,0,2,3,4,label
3,4.29339755,4.261404616,4.198024533,4.239719631,0
101,3.960327384,3.956426095,4.010600418,4.06528322,0
152,4.111565484,4.256448851,4.025213904,4.358793583,0
399,4.332650187,4.26642422,4.405385571,4.093866351,0
415,4.348813037,4.401309888,4.148591671,4.410668688,0
523,4.327454985,4.273338855,4.405892882,4.100566194,0
537,4.307828667,4.235482824,4.265202628,4.164947671,0
547,4.339577123,4.307905035,4.246975384,4.250568222,0
551,4.435399735,4.440035168,4.442744166,4.240661618,0
553,4.175062396,4.204098058,4.076960957,4.270241136,0
570,4.4284728,4.402478214,4.429856336,4.212931714,0
575,4.048645816,4.112212203,4.062481955,4.188374215,0
650,4.081548762,4.017379299,4.156074841,4.019844545,0
683,4.35169926,4.24555876,4.324960135,4.131499996,0
723,4.177371374,4.059724989,4.234087554,4.005860771,0
767,4.17679413,4.146117264,4.169631096,4.144063633,0
792,4.205656363,4.17931311,4.30030562,4.081669202,0
846,4.311292134,4.441940693,4.178934461,4.427884993,0
873,4.386911184,4.314184786,4.361023156,4.174590863,0
1019,4.220664724,4.350893479,4.110627233,4.389300772,0
1028,4.358626196,4.350053089,4.261852512,4.281361729,0
1060,4.332650187,4.309911127,4.26305621,4.240999473,0
1113,4.111565484,4.17459958,3.997301147,4.298578033,0
1163,4.19295698,4.151758634,4.25496187,4.086754211,0
1182,4.273771232,4.342075942,4.047740642,4.425090529,0
1267,3.97591299,3.993217865,4.050198637,4.074239249,0
1278,4.330918453,4.273258401,4.304477287,4.174476336,0
1299,4.086166719,4.138214449,3.999972186,4.260408974,0
1315,4.204501873,4.342597142,4.063291522,4.414668551,0
1329,4.152549854,4.146280795,4.071919803,4.216001044,0
1370,4.023824296,4.114766604,4.191811638,4.095306531,0
1374,4.199883916,4.279866089,3.97983154,4.413566227,0
1387,4.17563964,4.329701832,4.033670419,4.423203693,0
1388,4.15197261,4.23679719,4.044137536,4.326116104,0
1491,4.406537503,4.418670371,4.418395901,4.23704542,0
1497,4.1259966,4.06210624,4.206888495,4.028889332,0
1516,4.258185626,4.35776439,4.081867626,4.416057194,0
1519,4.291665816,4.338147709,4.183288547,4.325655132,0
1578,4.052109284,4.091244427,3.973627966,4.232398478,0
1583,4.259340115,4.207915231,4.22954306,4.163069425,0
1631,4.326300496,4.218612058,4.354804934,4.08196411,1
1659,3.994962063,3.957823539,4.068718817,4.022664778,1
1683,4.188339023,4.194270479,4.042196173,4.285622141,1
1788,4.19295698,4.144447853,4.280662964,4.060055052,1
1818,4.255876648,4.274605124,4.30613903,4.174625222,1
1898,3.9747585,3.96905993,4.00737147,4.081079387,1
1912,4.168712705,4.157116668,4.084477415,4.21775331,1
1948,4.137541493,4.158605059,4.072184777,4.228229688,1
1977,4.052686529,3.966470549,4.134237832,3.982007614,1
2130,4.133500781,4.094809745,4.185007546,4.079616302,1
2174,4.115606196,4.161039654,4.034059224,4.258441969,1
2176,4.144468429,4.261931063,3.955509906,4.413574816,1
2179,4.123110377,4.220701228,4.050193311,4.305965039,1
2439,4.125419355,4.240226961,4.059980019,4.318122104,1
2447,4.317064581,4.306905486,4.310381269,4.203921285,1
2527,4.22643717,4.206077916,4.224142395,4.165156684,1
2543,4.097711612,4.237694423,4.007656416,4.353087264,1
2706,4.165826481,4.168399407,4.054338348,4.251057826,1
2734,4.207965341,4.341409577,4.144310818,4.356428596,1
2785,4.046336838,4.110711569,4.057822949,4.190275366,1
2937,4.024978785,3.973591565,4.095346653,4.019257593,1
3076,4.392106386,4.272292084,4.414210918,4.09339679,1
3099,4.128305579,4.089820749,4.245175162,4.029344578,1
3105,4.17679413,4.238116804,4.071622873,4.307700127,1
3106,4.033637455,4.00008965,4.109281061,4.036886196,1
3161,4.001311754,4.08188995,3.982806167,4.216169971,1
3399,4.345926814,4.285945581,4.440668318,4.087973926,1
3454,3.973604011,4.052732524,4.039589047,4.144286961,1
3469,4.396724344,4.283830176,4.415991167,4.10388462,1
3476,4.089052942,4.087477975,4.191557317,4.067066982,1
3477,4.05903622,4.131635621,3.973008807,4.273456487,1
3483,4.057881731,3.992385346,4.061679045,4.064699131,1
3490,4.382870472,4.274159132,4.433257051,4.081337073,1
3495,4.369593845,4.427888427,4.165300977,4.424134226,1
3663,4.205656363,4.294917903,4.209482305,4.26466366,1
3718,4.340731612,4.374157681,4.340512346,4.248876082,1
